序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,彭一書,111年新北市議員選舉,首次申報,1111031,宣傳支出,潤嘉實業有限公司,27807773,0.00,60375.00,,,,製作競選物品或宣傳廣告費用（不織布手提袋）,金錢,新北市中和區****,02-2*****,否,,,,,,,
2,彭一書,111年新北市議員選舉,首次申報,1111031,雜支支出,潤嘉實業有限公司,27807773,0.00,30.00,,,,匯費,金錢,新北市中和區****,02-2*****,否,,,,,,,
3,彭一書,111年新北市議員選舉,首次申報,1111106,雜支支出,山水民意研究股份有限公司,16135975,0.00,30.00,,,,匯費,金錢,臺北市八德路****,02-2*****,否,,,,,,,
4,彭一書,111年新北市議員選舉,首次申報,1111107,宣傳支出,飛躍廣告社,17819379,0.00,167344.00,,,,郵寄競選物品或宣傳廣告費用(派報),金錢,新北市三重區****,02-2*****,否,,,,,,,
5,彭一書,111年新北市議員選舉,首次申報,1111107,宣傳支出,鶴屋企業社,19760775,0.00,32500.00,,,,製作競選物品或宣傳廣告費用（電腦標籤）,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
6,彭一書,111年新北市議員選舉,首次申報,1111116,宣傳支出,山水民意研究股份有限公司,16135975,0.00,147000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市八德路****,02-2*****,否,,,,,,,
7,彭一書,111年新北市議員選舉,首次申報,1111116,宣傳支出,飛躍廣告社,17819379,0.00,103530.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,新北市三重區****,02-2*****,否,,,,,,,
8,彭一書,111年新北市議員選舉,首次申報,1111116,雜支支出,飛躍廣告社,17819379,0.00,30.00,,,,匯費,金錢,新北市三重區****,02-2*****,否,,,,,,,
9,彭一書,111年新北市議員選舉,首次申報,1111116,宣傳支出,元氣貿易有限公司,24602312,0.00,262500.00,,,,製作競選物品或宣傳廣告費用（濕紙巾）,金錢,臺中市東區東****,04-2*****,否,,,,,,,
10,彭一書,111年新北市議員選舉,首次申報,1111116,雜支支出,元氣貿易有限公司,24602312,0.00,30.00,,,,匯費,金錢,臺中市東區東****,04-2*****,否,,,,,,,
11,彭一書,111年新北市議員選舉,首次申報,1111116,宣傳支出,元氣貿易有限公司,24602312,0.00,262500.00,,,,製作競選物品或宣傳廣告費用（濕紙巾）,金錢,臺中市東區東****,04-2*****,否,,,,,,,
12,彭一書,111年新北市議員選舉,首次申報,1111116,雜支支出,元氣貿易有限公司,24602312,0.00,30.00,,,,匯費,金錢,臺中市東區東****,04-2*****,否,,,,,,,
13,彭一書,111年新北市議員選舉,首次申報,1111116,集會支出,義丞有限公司,42748036,0.00,278040.00,,,,租用設備費用,金錢,臺北市南港區****,02-2*****,否,,,,,,,
14,彭一書,111年新北市議員選舉,首次申報,1111116,雜支支出,義丞有限公司,42748036,0.00,30.00,,,,匯費,金錢,臺北市南港區****,02-2*****,否,,,,,,,
15,彭一書,111年新北市議員選舉,首次申報,1111117,宣傳支出,元氣貿易有限公司,24602312,0.00,262500.00,,,,製作競選物品或宣傳廣告費用（濕紙巾）,金錢,臺中市東區東****,04-2*****,否,,,,,,,
16,彭一書,111年新北市議員選舉,首次申報,1111117,雜支支出,元氣貿易有限公司,24602312,0.00,30.00,,,,匯費,金錢,臺中市東區東****,04-2*****,否,,,,,,,
17,彭一書,111年新北市議員選舉,首次申報,1111117,宣傳支出,元氣貿易有限公司,24602312,0.00,262500.00,,,,製作競選物品或宣傳廣告費用（濕紙巾）,金錢,臺中市東區東****,04-2*****,否,,,,,,,
18,彭一書,111年新北市議員選舉,首次申報,1111117,雜支支出,元氣貿易有限公司,24602312,0.00,30.00,,,,匯費,金錢,臺中市東區東****,04-2*****,否,,,,,,,
19,彭一書,111年新北市議員選舉,首次申報,1111123,宣傳支出,凱楠印刷事業有限公司,23783504,0.00,307752.00,,,,製作競選物品或宣傳廣告費用（選舉文宣、貼紙）,金錢,新北市土城區****,02-2*****,否,,,,,,,
20,彭一書,111年新北市議員選舉,首次申報,1111216,宣傳支出,旺福工程有限公司,28660832,0.00,125339.00,,,,租用廣告看板或車體廣告費用,金錢,新北市土城區****,02-2*****,否,,,,,,,
21,彭一書,111年新北市議員選舉,首次申報,1111216,集會支出,海陽燈光音響企業社,98782416,0.00,299355.00,,,,租用設備費用,金錢,新北市樹林區****,02-8*****,否,,,,,,,
22,彭一書,111年新北市議員選舉,首次申報,1111216,雜支支出,海陽燈光音響企業社,98782416,0.00,30.00,,,,匯費,金錢,新北市樹林區****,02-8*****,否,,,,,,,
