序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1070816,雜支支出,巨龍企業商行,10532815,0.00,58000.00,餐飲費用 瓶裝水箱x元,金錢,新竹縣湖口鄉****,,
2,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,益泰食品商行,31412175,0.00,780.00,餐飲費用(廚房備用食材配料 ~沙拉油),金錢,新竹縣新豐鄉****,,
3,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071009,宣傳支出,新豐山崎郵局,,0.00,3000.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣新豐鄉****,,
4,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071009,雜支支出,國泰文具行,47174044,0.00,175.00,文具用品費用,金錢,新竹縣新豐鄉****,,
5,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071009,雜支支出,星展五金鎖匙刻印行,78012164,0.00,300.00,文具用品費用,金錢,新竹縣新豐鄉****,,
6,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071011,雜支支出,全國電子(股)公司,27253604,0.00,268.00,文具用品費用,金錢,新竹縣新豐鄉****,,
7,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071013,雜支支出,胖虎牛肉麵,41167670,0.00,440.00,餐飲費用,金錢,新竹縣新豐鄉****,,
8,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071013,雜支支出,新昇商行,47010660,0.00,1190.00,餐飲費用,金錢,新竹縣新豐鄉****,,
9,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071014,雜支支出,大渭記水果行,67991542,0.00,589.00,餐飲費用(水果),金錢,新竹縣新豐鄉****,,
10,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071015,宣傳支出,新豐郵局,,0.00,579.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣新豐鄉****,,
11,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071015,雜支支出,胖虎牛肉麵,41167670,0.00,315.00,餐飲費用(工作人員用餐),金錢,新竹縣新豐鄉****,,
12,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071016,雜支支出,胖虎牛肉麵,41167670,0.00,840.00,餐飲費用(工作人員用餐),金錢,新竹縣新豐鄉****,,
13,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071017,雜支支出,金安專業電池行,26147681,0.00,1900.00,雜項購置或修繕費用,金錢,新竹縣湖口鄉****,,
14,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071017,雜支支出,亞峰企業社,50689550,0.00,263.00,文具用品費用,金錢,新竹縣新豐鄉****,,
15,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071017,雜支支出,宜昇自助餐,78012410,0.00,1075.00,餐飲費用(工作人員用餐),金錢,新竹縣新豐鄉****,,
16,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071018,雜支支出,富田飲食店,31464807,0.00,280.00,餐飲費用(工作人員用餐),金錢,新竹縣新豐鄉****,,
17,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071018,雜支支出,開心食堂,50689566,0.00,840.00,餐飲費用(工作人員用餐),金錢,新竹縣新豐鄉****,,
18,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071020,雜支支出,意來得快餐,92959801,0.00,1230.00,餐飲費用(工作人員用餐),金錢,新竹縣新豐鄉****,,
19,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071021,雜支支出,燦坤實業股份有限公司新竹新豐分公司,28426870,0.00,1096.00,文具用品費用,金錢,新竹縣新豐鄉****,,
20,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071021,雜支支出,亞峰企業社,50689550,0.00,598.00,文具用品費用,金錢,新竹縣新豐鄉****,,
21,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071022,宣傳支出,新豐郵局,,0.00,1648.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣新豐鄉****,,
22,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071022,雜支支出,意來得快餐,92959801,0.00,650.00,餐飲費用(工作人員用餐),金錢,新竹縣新豐鄉****,,
23,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071023,雜支支出,國泰文具行,47174044,0.00,345.00,文具用品費用,金錢,新竹縣新豐鄉****,,
24,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,富田飲食店,31464807,0.00,1470.00,餐飲費用(工作人員用餐),金錢,新竹縣新豐鄉****,,
25,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071025,雜支支出,燦坤實業股份有限公司新竹新豐分公司,28426870,0.00,250.00,文具用品費用,金錢,新竹縣新豐鄉****,,
26,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071025,雜支支出,富田飲食店,31464807,0.00,770.00,餐飲費用(工作人員便當),金錢,新竹縣新豐鄉****,,
27,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071025,雜支支出,新全發商行,47094443,0.00,2200.00,餐飲費用(廚房備用食材配料麵粉 脆酥粉   等),金錢,新竹縣新豐鄉****,,
28,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071025,雜支支出,富記牛肉麵,67990425,0.00,1375.00,餐飲費用(工作人員用餐),金錢,新竹縣新豐鄉****,,
29,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071026,返還支出,紅樹林加油站有限公司,16042890,0.00,20000.00,返還,金錢,新竹縣新豐鄉****,0963*****,
30,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071026,雜支支出,富田飲食店,31464807,0.00,685.00,餐飲費用(工作人員便當),金錢,新竹縣新豐鄉****,,
31,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071026,雜支支出,振發五金行,46343113,0.00,910.00,延長線 水晶椅,金錢,新竹縣新豐鄉****,,
32,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071026,雜支支出,新全發商行,47094443,0.00,1950.00,餐飲費用(廚房備用食材配料 香菇 蝦仁 油蔥酥 油蔥罐),金錢,新竹縣新豐鄉****,,
33,許秋澤,107年鄉(鎮、市)長選舉,首次申報,1071026,雜支支出,亞峰企業社,50689550,0.00,339.00,日記簿 護貝膠膜,金錢,新竹縣新豐鄉****,,
