序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,尚文凱,113年立法委員選舉,首次申報,1120726,宣傳支出,衣美兒專業團體服有限公司,29087976,0.00,4620.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市中正區****,,否,,,,,,,
2,尚文凱,113年立法委員選舉,首次申報,1120801,宣傳支出,金牌一條根生物科技有限公司,29086694,0.00,36540.00,,,,製作競選物品或宣傳廣告費用,金錢,臺南市新營區****,,否,,,,,,,
3,尚文凱,113年立法委員選舉,首次申報,1120911,宣傳支出,金牌一條根生物科技有限公司,29086694,0.00,37328.00,,,,製作競選物品或宣傳廣告費用,金錢,臺南市新營區****,,否,,,,,,,
4,尚文凱,113年立法委員選舉,首次申報,1120919,雜支支出,財團法人晨光社會福利基金會附設妙妙屋庇護工場,82024064,0.00,10000.00,,,,餐飲費用,金錢,金門縣金湖鎮****,,否,,,,,,,
5,尚文凱,113年立法委員選舉,首次申報,1120920,宣傳支出,安金順工程行,41152661,0.00,314340.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣烈嶼鄉****,0936*****,否,,,,,,,
6,尚文凱,113年立法委員選舉,首次申報,1121001,宣傳支出,有市文創有限公司,90033299,0.00,240000.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣金城鎮****,,否,,,,,,,
7,尚文凱,113年立法委員選舉,首次申報,1121002,宣傳支出,禾瑾設計,41156441,0.00,200000.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣金沙鎮****,,否,,,,,,,
8,尚文凱,113年立法委員選舉,首次申報,1121002,宣傳支出,禾瑾設計,41156441,0.00,200000.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣金沙鎮****,,否,,,,,,,
9,尚文凱,113年立法委員選舉,首次申報,1121003,雜支支出,冠閣有限公司,16428959,0.00,73500.00,,,,餐飲費用,金錢,桃園市汴洲里****,,否,,,,,,,
10,尚文凱,113年立法委員選舉,首次申報,1121012,宣傳支出,安金順工程行,41152661,0.00,63700.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣烈嶼鄉****,0936*****,否,,,,,,,
11,尚文凱,113年立法委員選舉,首次申報,1121108,宣傳支出,金安順工程行,41152661,0.00,91900.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣烈嶼鄉****,0936*****,否,,,,,,,
12,尚文凱,113年立法委員選舉,首次申報,1121124,宣傳支出,金安順工程行,41152661,0.00,96120.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣烈嶼鄉****,0936*****,否,,,,,,,
13,尚文凱,113年立法委員選舉,首次申報,1121127,宣傳支出,金安順工程行,41152661,0.00,45410.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣烈嶼鄉****,0936*****,否,,,,,,,
14,尚文凱,113年立法委員選舉,首次申報,1121129,雜支支出,冠閣有限公司,16428959,0.00,11393.00,,,,餐飲費用,金錢,桃園市汴洲里****,,否,,,,,,,
15,尚文凱,113年立法委員選舉,首次申報,1121201,宣傳支出,強葳國際有限公司,27954964,0.00,88200.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市中山區****,,否,,,,,,,
16,尚文凱,113年立法委員選舉,首次申報,1121208,宣傳支出,全方位市場調查有限公司,29091253,0.00,112000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,新北市三重區****,,否,,,,,,,
17,尚文凱,113年立法委員選舉,首次申報,1121221,宣傳支出,金門日報社,77295002,0.00,24000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,金門縣金湖鎮****,,否,,,,,,,
18,尚文凱,113年立法委員選舉,首次申報,1130109,宣傳支出,禾瑾設計,41156441,0.00,62900.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣金沙鎮****,,否,,,,,,,
19,尚文凱,113年立法委員選舉,首次申報,1130110,宣傳支出,金安順工程行,41152661,0.00,89775.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣烈嶼鄉****,0936*****,否,,,,,,,
20,尚文凱,113年立法委員選舉,首次申報,1130111,宣傳支出,金門日報社,77295002,0.00,24000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,金門縣金湖鎮****,,否,,,,,,,
21,尚文凱,113年立法委員選舉,首次申報,1130114,宣傳支出,金安順工程行,41152661,0.00,35870.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣烈嶼鄉****,0936*****,否,,,,,,,
22,尚文凱,113年立法委員選舉,首次申報,1130114,宣傳支出,金安順工程行,41152661,0.00,7750.00,,,,製作競選物品或宣傳廣告費用,金錢,金門縣烈嶼鄉****,0936*****,否,,,,,,,
23,尚文凱,113年立法委員選舉,首次申報,1130325,返還捐贈支出,新金瑞大飯店(股)公司,89395239,0.00,20000.00,,,,返還,金錢,金門縣金城鎮****,,否,,,,,,,
