序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,曾琮愷,111年南投縣議員選舉,首次申報,1110503,雜支支出,空集合麵館,87002146,0.00,300.00,,,,餐飲費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
2,曾琮愷,111年南投縣議員選舉,首次申報,1110504,雜支支出,佳臻燒臘便當,82553465,0.00,210.00,,,,餐飲費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
3,曾琮愷,111年南投縣議員選舉,首次申報,1110505,雜支支出,新天地小吃部,45732727,0.00,900.00,,,,餐飲費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
4,曾琮愷,111年南投縣議員選舉,首次申報,1110506,雜支支出,一級棒小吃部,87160448,0.00,240.00,,,,餐飲費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
5,曾琮愷,111年南投縣議員選舉,首次申報,1110506,雜支支出,中興印社,87840332,0.00,270.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
6,曾琮愷,111年南投縣議員選舉,首次申報,1110507,交通旅運支出,國道三股份有限公司,54797320,0.00,1015.00,,,,油資,金錢,南投縣南投市****,,否,,,,,,,
7,曾琮愷,111年南投縣議員選舉,首次申報,1110510,宣傳支出,南投三和郵局,,0.00,1560.00,,,,郵寄競選物品或宣傳廣告費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
8,曾琮愷,111年南投縣議員選舉,首次申報,1110511,宣傳支出,南投三和郵局,,0.00,825.00,,,,郵寄競選物品或宣傳廣告費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
9,曾琮愷,111年南投縣議員選舉,首次申報,1110511,雜支支出,糖國行,25322582,0.00,640.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
10,曾琮愷,111年南投縣議員選舉,首次申報,1110511,交通旅運支出,台灣中油三和站,61915266,0.00,1120.00,,,,油資,金錢,南投縣南投市****,049-*****,否,,,,,,,
11,曾琮愷,111年南投縣議員選舉,首次申報,1110512,宣傳支出,好映企業社,26949922,0.00,135.00,,,,製作競選物品或宣傳廣告費用（小海報）,金錢,南投縣南投市****,049-*****,否,,,,,,,
12,曾琮愷,111年南投縣議員選舉,首次申報,1110512,雜支支出,黃家刈包、焢肉飯,72606007,0.00,240.00,,,,餐飲費用,金錢,南投縣南投市****,,否,,,,,,,
13,曾琮愷,111年南投縣議員選舉,首次申報,1110513,雜支支出,花世界園藝,78121557,0.00,1500.00,,,,雜項購置或修繕費用,金錢,南投縣埔里鎮****,049-*****,否,,,,,,,
