序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉德林,107年直轄市議員選舉,首次申報,1070620,宣傳支出,信安打字行,08501457,0.00,50000.00,小傳單,金錢,高雄市鳳山區****,7403*****,
2,劉德林,107年直轄市議員選舉,首次申報,1070710,宣傳支出,佰捌廣告社,25724164,0.00,60940.00,製作宣傳廣告支出,金錢,高雄市鳳山區****,7467*****,
3,劉德林,107年直轄市議員選舉,首次申報,1070710,宣傳支出,佰捌廣告社,25724164,0.00,78529.00,製作宣傳廣告支出,金錢,高雄市鳳山區****,7467*****,
4,劉德林,107年直轄市議員選舉,首次申報,1070715,宣傳支出,信安打字行,08501457,0.00,60000.00,宣傳面紙-萬包,金錢,高雄市鳳山區****,7403*****,
5,劉德林,107年直轄市議員選舉,首次申報,1070729,宣傳支出,信安打字行,08501457,0.00,60000.00,宣傳便條紙萬本,金錢,高雄市鳳山區****,7403*****,
6,劉德林,107年直轄市議員選舉,首次申報,1070810,宣傳支出,信安打字行,08501457,0.00,40000.00,宣傳面紙包,金錢,高雄市鳳山區****,7403*****,
7,劉德林,107年直轄市議員選舉,首次申報,1070815,宣傳支出,佰捌廣告社,25724164,0.00,30921.00,製作宣傳廣告支出,金錢,高雄市鳳山區****,7467*****,
8,劉德林,107年直轄市議員選舉,首次申報,1070815,宣傳支出,佰捌廣告社,25724164,0.00,16913.00,製作競選物品支出（帆布施工）,金錢,高雄市鳳山區****,7467*****,
9,劉德林,107年直轄市議員選舉,首次申報,1070815,宣傳支出,佰捌廣告社,25724164,0.00,23897.00,製作宣傳廣告支出,金錢,高雄市鳳山區****,7467*****,
10,劉德林,107年直轄市議員選舉,首次申報,1070825,宣傳支出,信安打字行,08501457,0.00,50000.00,競選總部成立邀請函,金錢,高雄市鳳山區****,7403*****,
11,劉德林,107年直轄市議員選舉,首次申報,1070905,雜支支出,大禾商行,,0.00,324.00,文具用品,金錢,高雄市鳳山區****,7108*****,
12,劉德林,107年直轄市議員選舉,首次申報,1070905,雜支支出,大禾商行,,0.00,3550.00,文具用品,金錢,高雄市鳳山區****,7108*****,
13,劉德林,107年直轄市議員選舉,首次申報,1070905,雜支支出,正宗蜜酥雞排快餐店,81179151,0.00,880.00,便當(午餐),金錢,高雄市鳳山區****,7021*****,
14,劉德林,107年直轄市議員選舉,首次申報,1070906,雜支支出,吉利食品便當,,0.00,580.00,便當(午餐),金錢,高雄市鳳山區****,7192*****,
15,劉德林,107年直轄市議員選舉,首次申報,1070907,雜支支出,正宗蜜酥雞排快餐便當店,,0.00,600.00,便當(午餐),金錢,高雄市鳳山區****,7021*****,
16,劉德林,107年直轄市議員選舉,首次申報,1070910,雜支支出,楊家將精緻便當店,,0.00,520.00,便當(午餐),金錢,高雄市鳳山區****,7775*****,
17,劉德林,107年直轄市議員選舉,首次申報,1070910,雜支支出,昱興百貨有限公司,,0.00,416.00,清潔用品支出,金錢,高雄市鳳山區****,7011*****,
18,劉德林,107年直轄市議員選舉,首次申報,1070911,雜支支出,楊家將精緻便當,,0.00,780.00,便當(午),金錢,高雄市鳳山區****,7775*****,
19,劉德林,107年直轄市議員選舉,首次申報,1070911,雜支支出,一牛車池上便當光遠店,,0.00,880.00,便當(晚餐),金錢,高雄市鳳山區****,,
20,劉德林,107年直轄市議員選舉,首次申報,1070911,雜支支出,寶聯生活館有限公司,,0.00,200.00,競選總部垃圾統用途,金錢,高雄市鳳山區****,,
21,劉德林,107年直轄市議員選舉,首次申報,1070911,宣傳支出,佰捌廣告社,25724164,0.00,60000.00,製作宣傳廣告支出,金錢,高雄市鳳山區****,7467*****,
22,劉德林,107年直轄市議員選舉,首次申報,1070912,雜支支出,祥嘉美食自助餐坊,,0.00,520.00,便當(午),金錢,高雄市鳳山區****,,
23,劉德林,107年直轄市議員選舉,首次申報,1070913,雜支支出,芳香園快餐店,,0.00,420.00,便當(午餐),金錢,高雄市鳳山區****,7766*****,
24,劉德林,107年直轄市議員選舉,首次申報,1070913,雜支支出,合佳快餐便當店,,0.00,450.00,便當(晚餐),金錢,高雄市鳳山區****,7407*****,
25,劉德林,107年直轄市議員選舉,首次申報,1070913,雜支支出,勝育文具有限公司,,0.00,144.00,競選總部簽名簿,金錢,高雄市鳳山區****,7993*****,
26,劉德林,107年直轄市議員選舉,首次申報,1070914,雜支支出,古早味火雞肉飯,,0.00,2600.00,便當(午),金錢,高雄市鳳山區****,0931*****,
27,劉德林,107年直轄市議員選舉,首次申報,1070914,雜支支出,一牛車池上便當光遠店,,0.00,560.00,便當(午),金錢,高雄市鳳山區****,7902*****,
28,劉德林,107年直轄市議員選舉,首次申報,1070914,雜支支出,昱興百貨有限公司,,0.00,790.00,文具用品,金錢,高雄市鳳山區****,7011*****,
29,劉德林,107年直轄市議員選舉,首次申報,1070914,雜支支出,寶聯生活館股份有限公司,,0.00,1390.00,競選總部用途,金錢,高雄市鳳山區****,7015*****,
30,劉德林,107年直轄市議員選舉,首次申報,1070915,雜支支出,合佳快餐便當店,,0.00,520.00,餐飲費用(晚餐),金錢,高雄市鳳山區****,,
31,劉德林,107年直轄市議員選舉,首次申報,1070915,雜支支出,一牛車池上便當光遠店,,0.00,2275.00,便當,金錢,高雄市鳳山區****,,
32,劉德林,107年直轄市議員選舉,首次申報,1070916,雜支支出,古早味火雞肉飯,,0.00,700.00,便當(午餐),金錢,高雄市鳳山區****,,
33,劉德林,107年直轄市議員選舉,首次申報,1070917,雜支支出,芳香園快餐店,,0.00,650.00,便當(晚餐),金錢,高雄市鳳山區****,,
34,劉德林,107年直轄市議員選舉,首次申報,1070917,雜支支出,周記快餐店,,0.00,650.00,便當(午餐),金錢,高雄市鳳山區****,,
35,劉德林,107年直轄市議員選舉,首次申報,1070917,宣傳支出,大廣企業社,,0.00,9000.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鳳山區****,7355*****,
36,劉德林,107年直轄市議員選舉,首次申報,1070917,宣傳支出,大廣企業社,,0.00,9000.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鳳山區****,7355*****,
37,劉德林,107年直轄市議員選舉,首次申報,1070918,宣傳支出,大廣企業社,,0.00,9000.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鳳山區****,(07)*****,
38,劉德林,107年直轄市議員選舉,首次申報,1070918,宣傳支出,大廣企業社,,0.00,9000.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鳳山文****,(07)*****,
39,劉德林,107年直轄市議員選舉,首次申報,1070918,雜支支出,南華旗幟行,,0.00,3600.00,製作選舉彩帶用品,金錢,高雄市鳳山區****,7463*****,
40,劉德林,107年直轄市議員選舉,首次申報,1070918,雜支支出,芳香園快餐店,,0.00,650.00,便當(午餐),金錢,高雄市鳳山區****,,
41,劉德林,107年直轄市議員選舉,首次申報,1070918,雜支支出,桌上賓有限公司,,0.00,640.00,便當(晚餐),金錢,高雄市鳳山區****,,
42,劉德林,107年直轄市議員選舉,首次申報,1070919,雜支支出,古早味火雞肉飯,,0.00,975.00,便當(午餐),金錢,高雄市鳳山區****,,
