序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,余冠龍,107年縣(市)議員選舉,首次申報,1071011,宣傳支出,基隆碇內郵局,,0.00,66.00,郵寄競選物品或宣傳廣告支出,金錢,基隆市暖暖區****,,
2,余冠龍,107年縣(市)議員選舉,首次申報,1071015,雜支支出,快餐車速食店,78406792,0.00,1130.00,便當,金錢,基隆市暖暖區****,02-2*****,
3,余冠龍,107年縣(市)議員選舉,首次申報,1071018,雜支支出,大達飲食店,00938560,0.00,160.00,便當,金錢,基隆市暖暖區****,02-2*****,
4,余冠龍,107年縣(市)議員選舉,首次申報,1071019,雜支支出,快餐車速食店,78406792,0.00,830.00,便當,金錢,基隆市暖暖區****,02-2*****,
5,余冠龍,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,基隆碇內郵局,,0.00,12.00,郵寄競選物品或宣傳廣告支出,金錢,基隆市暖暖區****,,
6,余冠龍,107年縣(市)議員選舉,首次申報,1071023,雜支支出,快餐車速食店,78406792,0.00,295.00,便當,金錢,基隆市暖暖區****,02-2*****,
7,余冠龍,107年縣(市)議員選舉,首次申報,1071025,雜支支出,快餐車速食店,78406792,0.00,465.00,便當,金錢,基隆市暖暖區****,02-2*****,
8,余冠龍,107年縣(市)議員選舉,首次申報,1071026,雜支支出,大達飲食店,00938560,0.00,325.00,便當,金錢,基隆市暖暖區****,02-2*****,
9,余冠龍,107年縣(市)議員選舉,首次申報,1071030,雜支支出,快餐車速食店,78406792,0.00,655.00,便當,金錢,基隆市暖暖區****,02-2*****,
10,余冠龍,107年縣(市)議員選舉,首次申報,1071031,雜支支出,大達飲食店,00938560,0.00,260.00,便當,金錢,基隆市暖暖區****,02-2*****,
11,余冠龍,107年縣(市)議員選舉,首次申報,1071101,雜支支出,快餐車速食店,78406792,0.00,135.00,便當,金錢,基隆市暖暖區****,02-2*****,
12,余冠龍,107年縣(市)議員選舉,首次申報,1071102,雜支支出,大達飲食店,00938560,0.00,665.00,便當,金錢,基隆市暖暖區****,02-2*****,
13,余冠龍,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,震陽興有限公司,53284553,0.00,17800.00,卡包文宣張單價元名片盒單價元總部大圖組單價，元,金錢,基隆市仁愛區****,02-2*****,
14,余冠龍,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,震陽興有限公司,53284553,0.00,17800.00,麵包宣傳車組單價，元卡包張單價.元背心號碼組單價元,金錢,基隆市仁愛區****,02-2*****,
15,余冠龍,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,震陽興有限公司,53284553,0.00,21800.00,成立茶會帆布張單價，元關東旗+竹竿支單價元暖暖郵局對面帆布組單價，元,金錢,基隆市仁愛區****,02-2*****,
16,余冠龍,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,震陽興有限公司,53284553,0.00,69000.00,邀請卡張單價.元總部正面帆布組單價，元回收場帆布組單價，元,金錢,基隆市仁愛區****,02-2*****,
17,余冠龍,107年縣(市)議員選舉,首次申報,1071103,雜支支出,大達飲食店,00938560,0.00,130.00,便當,金錢,基隆市暖暖區****,02-2*****,
18,余冠龍,107年縣(市)議員選舉,首次申報,1071104,雜支支出,大達飲食店,00938560,0.00,130.00,便當,金錢,基隆市暖暖區****,02-2*****,
19,余冠龍,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,震陽興有限公司,53284553,0.00,26000.00,跑牌貼紙+瓦楞板組單價元卡包文宣張單價.主張與承諾ADM張單價元,金錢,基隆市仁愛區****,02-2*****,
