序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李誠智,107年鄉(鎮、市)長選舉,首次申報,1070911,宣傳支出,億盛機電企業社,29333040,0.00,9900.00,燈具，定時器，漏電斷路器,金錢,金門縣金城鎮****,,
2,李誠智,107年鄉(鎮、市)長選舉,首次申報,1070919,宣傳支出,國安工程行,41150397,0.00,55000.00,廣告架,金錢,金門縣金城鎮****,,
3,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071001,雜支支出,百利文具店,77257719,0.00,900.00,彩球,金錢,金門縣金城鎮****,,
4,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071004,雜支支出,佳文商店,87947550,0.00,310.00,紙毛巾 竹水果叉,金錢,金門縣金城鎮****,,
5,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,金玉堂金門店,53022947,0.00,172.00,自粘袋,金錢,金門縣金城鎮****,,
6,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,百利文具店,77257719,0.00,230.00,簽名簿,金錢,金門縣金城鎮****,,
7,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071007,雜支支出,7-11金誼門市,27246674,0.00,119.00,電磁,金錢,金門縣金城鎮****,,
8,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071007,集會支出,協利企業社,29332871,0.00,20000.00,舞台，帳篷，桌子租用,金錢,金門縣金城鎮****,,
9,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071007,雜支支出,京采食品行,31440550,0.00,2250.00,鮮肉包,金錢,金門縣金城鎮****,,
10,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071007,雜支支出,永記食品行,77264009,0.00,1200.00,大肉包,金錢,金門縣金城鎮****,,
11,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071007,雜支支出,凱國商行,77270608,0.00,4000.00,飲料,金錢,金門縣金城鎮****,,
12,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071007,雜支支出,楊加商店,77278448,0.00,2000.00,飲料,金錢,金門縣金城鎮****,,
13,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071013,雜支支出,金玉堂金門店,53022947,0.00,180.00,自粘袋,金錢,金門縣金城鎮****,,
14,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071019,宣傳支出,百利文具店,77257719,0.00,180.00,影印紙,金錢,金門縣金城鎮****,,
15,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071022,宣傳支出,百利文具店,77257719,0.00,180.00,影印紙,金錢,金門縣金城鎮****,,
16,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071029,雜支支出,金玉堂金門店,53022947,0.00,76.00,自粘袋,金錢,金門縣金城鎮****,,
17,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071029,宣傳支出,嘉黎文具行,77276342,0.00,540.00,影印紙,金錢,金門縣金城鎮****,,
18,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071101,宣傳支出,友唯商行,41152260,0.00,13300.00,貼紙、DM、手拿牌,金錢,金門縣金城鎮****,,
19,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071103,雜支支出,金玉堂金門店,53022947,0.00,90.00,自粘袋,金錢,金門縣金城鎮****,,
20,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071103,雜支支出,百利文具店,77257719,0.00,18.00,訂書針,金錢,金門縣金城鎮****,,
21,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071103,宣傳支出,百利文具店,77257719,0.00,540.00,影印紙,金錢,金門縣金城鎮****,,
22,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,金玉堂金門店,53022947,0.00,114.00,自粘袋,金錢,金門縣金城鎮****,,
23,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071105,宣傳支出,友唯商行,41152260,0.00,8000.00,DM等,金錢,金門縣金城鎮****,,
24,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071105,宣傳支出,世界窗廣告,87951884,0.00,81000.00,廣告旗 帆布看板,金錢,金門縣金寧鄉****,,
25,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071106,宣傳支出,金門日報金城辦事處,,0.00,3000.00,夾報服務,金錢,金門縣金城鎮****,,
26,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071108,宣傳支出,友唯商行,41152260,0.00,40400.00,文宣品等,金錢,金門縣金城鎮****,,
27,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071108,雜支支出,大盛企業社,41153182,0.00,10250.00,滑鼠，攝影,金錢,金門縣金寧鄉****,,
28,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071110,宣傳支出,友唯商行,41152260,0.00,7800.00,貼紙 名信片,金錢,金門縣金城鎮****,,
29,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071112,宣傳支出,金門時報社,72918901,0.00,10000.00,廣告刊登,金錢,金門縣金湖鎮****,,
30,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071115,宣傳支出,友唯商行,41152260,0.00,33000.00,文宣品,金錢,金門縣金城鎮****,,
31,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071116,雜支支出,百利文具店,77257719,0.00,405.00,自粘袋,金錢,金門縣金城鎮****,,
32,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071117,宣傳支出,百利文具店,77257719,0.00,360.00,影印紙,金錢,金門縣金城鎮****,,
33,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071118,宣傳支出,金門日報金城辦事處,,0.00,3000.00,夾報服務,金錢,金門縣金城鎮****,,
34,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071118,雜支支出,金玉堂金門店,53022947,0.00,357.00,自粘袋,金錢,金門縣金城鎮****,,
35,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071118,雜支支出,金玉堂金門店,53022947,0.00,51.00,自粘袋,金錢,金門縣金城鎮****,,
36,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071119,宣傳支出,百利文具店,77257719,0.00,360.00,影印紙,金錢,金門縣金城鎮****,,
37,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071122,宣傳支出,億盛機電企業社,29333040,0.00,4000.00,LED燈,金錢,金門縣金城鎮****,,
38,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071122,宣傳支出,友唯商行,41152260,0.00,22500.00,文宣品,金錢,金門縣金城鎮****,,
39,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071123,宣傳支出,金門日報金山辦事處,,0.00,3000.00,夾報服務,金錢,金門縣金城鎮****,,
40,李誠智,107年鄉(鎮、市)長選舉,首次申報,1071130,宣傳支出,大山打字行,77299957,0.00,50000.00,文宣印刷,金錢,金門縣金城鎮****,,
