序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,魯美桂,107年鄉(鎮、市)長選舉,首次申報,1070820,雜支支出,泰幽米,40832108,0.00,30000.00,餐飲費用(工作人員午晚餐白米費用),金錢,臺東縣東河鄉****,,
2,魯美桂,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,三禾聚小吃部,40831121,0.00,20000.00,餐飲費用(工作人員誤餐費),金錢,臺東縣成功鎮****,,
3,魯美桂,107年鄉(鎮、市)長選舉,首次申報,1070831,宣傳支出,雅文行,93289908,0.00,4500.00,製作競選物品支出（物品名稱-競選背心）,金錢,臺東縣臺東市****,,
4,魯美桂,107年鄉(鎮、市)長選舉,首次申報,1070901,集會支出,攤商,,0.00,11300.00,餐飲支出(生鮮肉品菜類用),金錢,臺東縣東河鄉****,,
5,魯美桂,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,源發商店,93704551,0.00,19000.00,餐飲費用(工作人員誤費用),金錢,臺東縣東河鄉****,,
6,魯美桂,107年鄉(鎮、市)長選舉,首次申報,1070902,雜支支出,海風咖啡館,25852195,0.00,15000.00,餐飲費用(購買咖啡豆供洽訪民眾飲用費用),金錢,臺東縣臺東市****,,
7,魯美桂,107年鄉(鎮、市)長選舉,首次申報,1070903,雜支支出,樂宸好農產品企業社,81298852,0.00,8000.00,餐飲費用(工作人員誤餐之白米費用),金錢,臺東市仁五街****,,
8,魯美桂,107年鄉(鎮、市)長選舉,首次申報,1070904,雜支支出,山光鎖店,19809545,0.00,350.00,文具用品費用(刻魯美桂政治獻金專戶章),金錢,臺東縣臺東市****,,
9,魯美桂,107年鄉(鎮、市)長選舉,首次申報,1070905,雜支支出,郵局泰源支局,,0.00,35.00,電信費用(郵寄郵資),金錢,臺東縣東河鄉****,,
10,魯美桂,107年鄉(鎮、市)長選舉,首次申報,1070905,集會支出,利泰商號,93114204,0.00,18149.00,餐飲支出(說明會用零食餅乾費用),金錢,臺東縣東河鄉****,,
11,魯美桂,107年鄉(鎮、市)長選舉,首次申報,1070913,雜支支出,統泰商號,14209297,0.00,6814.00,餐飲費用(購買拜拜貢品費用),金錢,臺東縣東河鄉****,,
