序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,劉耀仁,111年臺北市議員選舉,首次申報,1110512,租用宣傳車輛支出,台灣中油莒光路站,,0.00,106.00,,,,宣傳車輛燃料費用,金錢,臺北市中正區****,,否,,,,,,,
2,劉耀仁,111年臺北市議員選舉,首次申報,1110513,交通旅運支出,台灣中油環河南路站,,0.00,150.00,,,,油資,金錢,環河南路二段****,,否,,,,,,,
3,劉耀仁,111年臺北市議員選舉,首次申報,1110515,租用宣傳車輛支出,台灣中油莒光路站,,0.00,120.00,,,,宣傳車輛燃料費用,金錢,臺北市中正區****,,否,,,,,,,
4,劉耀仁,111年臺北市議員選舉,首次申報,1110516,交通旅運支出,台灣中油莒光路站,,0.00,92.00,,,,油資,金錢,臺北市中正區****,,否,,,,,,,
5,劉耀仁,111年臺北市議員選舉,首次申報,1110519,交通旅運支出,台灣中油莒光路站,,0.00,129.00,,,,油資,金錢,臺北市中正區****,,否,,,,,,,
6,劉耀仁,111年臺北市議員選舉,首次申報,1110519,租用宣傳車輛支出,台灣中油環河南路站,,0.00,1440.00,,,,宣傳車輛燃料費用,金錢,臺北市萬華區****,,否,,,,,,,
7,劉耀仁,111年臺北市議員選舉,首次申報,1110520,租用宣傳車輛支出,台灣中油莒光路站,,0.00,110.00,,,,宣傳車輛燃料費用,金錢,臺北市中正區****,,否,,,,,,,
8,劉耀仁,111年臺北市議員選舉,首次申報,1110521,雜支支出,康是美,,0.00,404.00,,,,雜項購置或修繕費用,金錢,新北市新店區****,,否,,,,,,,
9,劉耀仁,111年臺北市議員選舉,首次申報,1110522,雜支支出,7-11 掬華門市,,0.00,90.00,,,,餐飲費用,金錢,臺北市中正區****,,否,,,,,,,
10,劉耀仁,111年臺北市議員選舉,首次申報,1110525,雜支支出,7-11百合門市,,0.00,225.00,,,,餐飲費用,金錢,新北市新店區****,,否,,,,,,,
11,劉耀仁,111年臺北市議員選舉,首次申報,1110526,交通旅運支出,台灣中油莒光路站,,0.00,105.00,,,,油資,金錢,臺北市中正區****,,否,,,,,,,
12,劉耀仁,111年臺北市議員選舉,首次申報,1110526,租用宣傳車輛支出,台灣中油莒光路站,,0.00,120.00,,,,宣傳車輛燃料費用,金錢,臺北市中正區****,,否,,,,,,,
13,劉耀仁,111年臺北市議員選舉,首次申報,1110527,交通旅運支出,台灣中油莒光路站,,0.00,99.00,,,,油資,金錢,臺北市中正區****,,否,,,,,,,
14,劉耀仁,111年臺北市議員選舉,首次申報,1110528,租用宣傳車輛支出,台灣中油莒光路站,,0.00,84.00,,,,宣傳車輛燃料費用,金錢,臺北市中正區****,,否,,,,,,,
15,劉耀仁,111年臺北市議員選舉,首次申報,1110528,租用宣傳車輛支出,台灣中油環河南路站,,0.00,1450.00,,,,宣傳車輛燃料費用,金錢,臺北市萬華區****,,否,,,,,,,
16,劉耀仁,111年臺北市議員選舉,首次申報,1110602,租用宣傳車輛支出,台灣中油桂林路站,,0.00,120.00,,,,宣傳車輛燃料費用,金錢,臺北市萬華區****,,否,,,,,,,
17,劉耀仁,111年臺北市議員選舉,首次申報,1110602,租用宣傳車輛支出,台灣中油莒光路站,,0.00,102.00,,,,宣傳車輛燃料費用,金錢,臺北市中正區****,,否,,,,,,,
18,劉耀仁,111年臺北市議員選舉,首次申報,1110606,雜支支出,中華電信,,0.00,1300.00,,,,電信費用,金錢,臺北市中正區****,,否,,,,,,,
19,劉耀仁,111年臺北市議員選舉,首次申報,1110606,雜支支出,中華電信,,0.00,2142.00,,,,電信費用,金錢,臺北市中正區****,,否,,,,,,,
20,劉耀仁,111年臺北市議員選舉,首次申報,1110606,交通旅運支出,世新加油站,,0.00,90.00,,,,油資,金錢,臺北市文山區****,,否,,,,,,,
21,劉耀仁,111年臺北市議員選舉,首次申報,1110609,交通旅運支出,台灣中油莒光路站,,0.00,121.00,,,,油資,金錢,臺北市中正區****,,否,,,,,,,
22,劉耀仁,111年臺北市議員選舉,首次申報,1110609,雜支支出,臺北自來水事業處,,0.00,567.00,,,,水電瓦斯費用,金錢,臺北市中正區****,,否,,,,,,,
23,劉耀仁,111年臺北市議員選舉,首次申報,1110609,租用宣傳車輛支出,台灣中油莒光路站,,0.00,100.00,,,,宣傳車輛燃料費用,金錢,臺北市中正區****,,否,,,,,,,
24,劉耀仁,111年臺北市議員選舉,首次申報,1110612,雜支支出,台灣大哥大,,0.00,3207.00,,,,電信費用,金錢,臺北市信義區****,,否,,,,,,,
