序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,江添進,107年村(里)長選舉,首次申報,1070824,宣傳支出,羅登廣告,84805305,0.00,500.00,製作競選物品支出（名片）,金錢,臺中市南屯區****,,
2,江添進,107年村(里)長選舉,首次申報,1070824,宣傳支出,羅登廣告,84805305,0.00,50000.00,委託辦理研究、評估、調查、設計或規劃支出（整合媒體企劃）,金錢,臺中市南屯區****,,
3,江添進,107年村(里)長選舉,首次申報,1070904,宣傳支出,羅登廣告,84805305,0.00,500.00,製作競選物品支出（名片）,金錢,臺中市南屯區****,,
4,江添進,107年村(里)長選舉,首次申報,1070910,宣傳支出,羅登廣告,84805305,0.00,850.00,製作宣傳廣告支出（人形立牌無中空版）,金錢,臺中市南屯區****,,
5,江添進,107年村(里)長選舉,首次申報,1070910,宣傳支出,羅登廣告,84805305,0.00,1350.00,製作宣傳廣告支出（人形立牌含中空版）,金錢,臺中市南屯區****,,
6,江添進,107年村(里)長選舉,首次申報,1070910,宣傳支出,羅登廣告,84805305,0.00,3520.00,製作宣傳廣告支出（手舉牌雙面-共面）,金錢,臺中市南屯區****,,
7,江添進,107年村(里)長選舉,首次申報,1070910,宣傳支出,羅登廣告,84805305,0.00,5550.00,製作競選物品支出（雙摺面紙包-包）,金錢,臺中市南屯區****,,
8,江添進,107年村(里)長選舉,首次申報,1070915,宣傳支出,羅登廣告,84805305,0.00,4320.00,製作宣傳廣告支出（關東旗-面）,金錢,臺中市南屯區****,,
9,江添進,107年村(里)長選舉,首次申報,1070915,宣傳支出,羅登廣告,84805305,0.00,600.00,製作宣傳廣告支出（旗杆-面）,金錢,臺中市南屯區****,,
10,江添進,107年村(里)長選舉,首次申報,1070921,宣傳支出,羅登廣告,84805305,0.00,2500.00,播送、傳送或刊登宣傳廣告支出（吊車）,金錢,臺中市南屯區****,,
11,江添進,107年村(里)長選舉,首次申報,1070921,宣傳支出,羅登廣告,84805305,0.00,3150.00,製作宣傳廣告支出（總部F帆布）,金錢,臺中市南屯區****,,
12,江添進,107年村(里)長選舉,首次申報,1070921,宣傳支出,羅登廣告,84805305,0.00,6400.00,製作宣傳廣告支出（總部F帆布+鐵管）,金錢,臺中市南屯區****,,
13,江添進,107年村(里)長選舉,首次申報,1070921,宣傳支出,羅登廣告,84805305,0.00,6850.00,製作宣傳廣告支出（總部F帆布+鐵管）,金錢,臺中市南屯區****,,
14,江添進,107年村(里)長選舉,首次申報,1070921,宣傳支出,羅登廣告,84805305,0.00,11700.00,製作宣傳廣告支出（四平路帆布）,金錢,臺中市南屯區****,,
15,江添進,107年村(里)長選舉,首次申報,1070922,宣傳支出,羅登廣告,84805305,0.00,1000.00,製作競選物品支出（名片盒）,金錢,臺中市南屯區****,,
16,江添進,107年村(里)長選舉,首次申報,1071002,宣傳支出,羅登廣告,84805305,0.00,5550.00,製作競選物品支出（雙摺面紙包-包）,金錢,臺中市南屯區****,,
17,江添進,107年村(里)長選舉,首次申報,1071011,宣傳支出,羅登廣告,84805305,0.00,3500.00,製作競選物品支出（成立邀請卡-張）,金錢,臺中市南屯區****,,
18,江添進,107年村(里)長選舉,首次申報,1071018,宣傳支出,羅登廣告,84805305,0.00,2800.00,製作宣傳廣告支出（選舉錦肩帶條）,金錢,臺中市南屯區****,,
19,江添進,107年村(里)長選舉,首次申報,1071019,宣傳支出,羅登廣告,84805305,0.00,1300.00,製作宣傳廣告支出（背心號碼貼紙-組）,金錢,臺中市南屯區****,,
20,江添進,107年村(里)長選舉,首次申報,1071019,宣傳支出,羅登廣告,84805305,0.00,3500.00,播送、傳送或刊登宣傳廣告支出（吊車上號碼）,金錢,臺中市南屯區****,,
21,江添進,107年村(里)長選舉,首次申報,1071020,宣傳支出,羅登廣告,84805305,0.00,7200.00,製作競選物品支出（第一波文宣-張）,金錢,臺中市南屯區****,,
22,江添進,107年村(里)長選舉,首次申報,1071020,宣傳支出,羅登廣告,84805305,0.00,3312.00,製作宣傳廣告支出（舞台帆布）,金錢,臺中市南屯區****,,
23,江添進,107年村(里)長選舉,首次申報,1071020,雜支支出,羅登廣告,84805305,0.00,500.00,文具用品費用（數字碼印章個）,金錢,臺中市南屯區****,,
24,江添進,107年村(里)長選舉,首次申報,1071027,宣傳支出,羅登廣告,84805305,0.00,1200.00,製作宣傳廣告支出（戶外帆布-警局旁）,金錢,臺中市南屯區****,,
25,江添進,107年村(里)長選舉,首次申報,1071028,宣傳支出,羅登廣告,84805305,0.00,500.00,製作宣傳廣告支出（旗杆-面）,金錢,臺中市南屯區****,,
26,江添進,107年村(里)長選舉,首次申報,1071028,宣傳支出,羅登廣告,84805305,0.00,3600.00,製作宣傳廣告支出（關東旗-面）,金錢,臺中市南屯區****,,
27,江添進,107年村(里)長選舉,首次申報,1071028,宣傳支出,羅登廣告,84805305,0.00,5550.00,製作競選物品支出（名片面紙包-包）,金錢,臺中市南屯區****,,
28,江添進,107年村(里)長選舉,首次申報,1071031,宣傳支出,羅登廣告,84805305,0.00,10500.00,製作宣傳廣告支出（戶外帆布-面）,金錢,臺中市南屯區****,,
29,江添進,107年村(里)長選舉,首次申報,1071101,宣傳支出,羅登廣告,84805305,0.00,5550.00,製作競選物品支出（名片面紙包-包）,金錢,臺中市南屯區****,,
30,江添進,107年村(里)長選舉,首次申報,1071103,宣傳支出,羅登廣告,84805305,0.00,7400.00,製作競選物品支出（名片面紙包-包）,金錢,臺中市南屯區****,,
31,江添進,107年村(里)長選舉,首次申報,1071108,宣傳支出,羅登廣告,84805305,0.00,11100.00,製作競選物品支出（雙摺面紙包-包）,金錢,臺中市南屯區****,,
32,江添進,107年村(里)長選舉,首次申報,1071108,宣傳支出,羅登廣告,84805305,0.00,7200.00,製作競選物品支出（第二波文宣-張）,金錢,臺中市南屯區****,,
33,江添進,107年村(里)長選舉,首次申報,1071108,宣傳支出,羅登廣告,84805305,0.00,920.00,製作宣傳廣告支出（車身貼張）,金錢,臺中市南屯區****,,
34,江添進,107年村(里)長選舉,首次申報,1071108,宣傳支出,羅登廣告,84805305,0.00,230.00,製作宣傳廣告支出（車身貼張）,金錢,臺中市南屯區****,,
35,江添進,107年村(里)長選舉,首次申報,1071113,雜支支出,羅登廣告,84805305,0.00,200.00,文具用品費用（卡典西德貼紙）,金錢,臺中市南屯區****,,
36,江添進,107年村(里)長選舉,首次申報,1071117,宣傳支出,羅登廣告,84805305,0.00,12400.00,製作競選物品支出（第三波文宣-張）,金錢,臺中市南屯區****,,
37,江添進,107年村(里)長選舉,首次申報,1071126,宣傳支出,羅登廣告,84805305,0.00,5000.00,播送、傳送或刊登宣傳廣告支出（吊車輛）,金錢,臺中市南屯區****,,
