序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110516,雜支支出,中華郵政,,0.00,40.00,,,,劃撥存款手續費,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
2,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110530,雜支支出,平裝本出版有限公司,97319663,0.00,42000.00,,,,書報雜誌費用,金錢,臺北市敦化北****,,否,,,,,,,
3,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110610,雜支支出,應援科技股份有限公司,,0.00,560.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
4,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110616,雜支支出,中華郵政,,0.00,20.00,,,,劃撥存款手續費,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
5,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110617,雜支支出,應援科技股份有限公司,,0.00,1050.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
6,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110622,宣傳支出,火狐火速印刷商行,85557817,0.00,75000.00,,,,製作競選物品或宣傳廣告費用（面紙、文宣）,金錢,嘉義市玉山路****,,否,,,,,,,
7,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110624,雜支支出,應援科技股份有限公司,,0.00,34.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
8,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110705,宣傳支出,火狐火速印刷商行,85557817,0.00,78000.00,,,,製作競選物品或宣傳廣告費用（面紙、文宣）,金錢,嘉義市玉山路****,,否,,,,,,,
9,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110708,雜支支出,應援科技股份有限公司,,0.00,600.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
10,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110812,雜支支出,應援科技股份有限公司,,0.00,500.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
11,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110812,宣傳支出,火狐火速印刷商行,85557817,0.00,81000.00,,,,製作競選物品或宣傳廣告費用（面紙、文宣）,金錢,嘉義市玉山路****,,否,,,,,,,
12,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110908,雜支支出,應援科技股份有限公司,,0.00,500.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
13,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110910,雜支支出,平裝本出版有限公司,97319663,0.00,21000.00,,,,書報雜誌費用,金錢,臺北市敦化北****,,否,,,,,,,
14,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110915,雜支支出,中華郵政,,0.00,20.00,,,,劃撥存款手續費,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
15,尤文瀚,111年宜蘭縣議員選舉,首次申報,1110919,宣傳支出,火狐火速印刷商行,85557817,0.00,70000.00,,,,製作競選物品或宣傳廣告費用（面紙、文宣）,金錢,嘉義市玉山路****,,否,,,,,,,
16,尤文瀚,111年宜蘭縣議員選舉,首次申報,1111004,雜支支出,應援科技股份有限公司,,0.00,336.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
17,尤文瀚,111年宜蘭縣議員選舉,首次申報,1111006,雜支支出,全球裝潢行,,0.00,7000.00,,,,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
18,尤文瀚,111年宜蘭縣議員選舉,首次申報,1111007,雜支支出,應援科技股份有限公司,,0.00,500.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
19,尤文瀚,111年宜蘭縣議員選舉,首次申報,1111008,雜支支出,應援科技股份有限公司,,0.00,550.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
20,尤文瀚,111年宜蘭縣議員選舉,首次申報,1111011,雜支支出,應援科技股份有限公司,,0.00,364.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
21,尤文瀚,111年宜蘭縣議員選舉,首次申報,1111014,雜支支出,應援科技股份有限公司,,0.00,500.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
22,尤文瀚,111年宜蘭縣議員選舉,首次申報,1111021,雜支支出,應援科技股份有限公司,,0.00,30.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
23,尤文瀚,111年宜蘭縣議員選舉,首次申報,1111122,雜支支出,應援科技股份有限公司,,0.00,402.00,,,,給付第三方代收付作業之手續費,金錢,臺北市內湖區****,,否,,,,,,,
