序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳東松,107年鄉(鎮、市)長選舉,首次申報,1070908,雜支支出,新溪湖鎖匙店,78156653,0.00,230.00,雜項購置或修繕費用,金錢,彰化縣溪湖鎮****,,
2,陳東松,107年鄉(鎮、市)長選舉,首次申報,1070909,雜支支出,金田水果行,45811243,0.00,415.00,水果,金錢,彰化縣溪湖鎮****,,
3,陳東松,107年鄉(鎮、市)長選舉,首次申報,1070910,雜支支出,中華電信股份有限公司,58800108,0.00,167.00,電信費用,金錢,彰化縣彰化市****,,
4,陳東松,107年鄉(鎮、市)長選舉,首次申報,1070911,雜支支出,愛之味鴨莊,80826519,0.00,490.00,餐飲費用,金錢,彰化縣秀水鄉****,,
5,陳東松,107年鄉(鎮、市)長選舉,首次申報,1070923,宣傳支出,祥興錄音室,08811994,0.00,2500.00,宣傳廣告母片錄音,金錢,彰化縣彰化市****,0472*****,
6,陳東松,107年鄉(鎮、市)長選舉,首次申報,1070927,交通旅運支出,光明加油站有限公司,23269529,0.00,1715.00,油資,金錢,彰化縣埔鹽鄉****,,
7,陳東松,107年鄉(鎮、市)長選舉,首次申報,1070928,宣傳支出,佳新廣告裝潢社,13730326,0.00,80000.00,製作競選物品支出（物品名稱-選舉人形立牌）,金錢,彰化縣二林鎮****,,
8,陳東松,107年鄉(鎮、市)長選舉,首次申報,1070930,交通旅運支出,光明加油站有限公司,23269529,0.00,1623.00,油資,金錢,彰化縣埔鹽鄉****,,
9,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071002,雜支支出,五花馬國際行銷股份有限公司,54081319,0.00,750.00,餐飲費用,金錢,新北市三峽區****,,
10,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071002,交通旅運支出,台灣中油股份有限公司,99369230,0.00,1713.00,油資,金錢,臺中市清水區****,,
11,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071006,雜支支出,金田水果行,45811243,0.00,3200.00,水果,金錢,彰化縣溪湖鎮****,,
12,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071008,雜支支出,包子世家,13292395,0.00,860.00,餐飲費用,金錢,彰化縣溪湖鎮****,,
13,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071010,交通旅運支出,光明加油站有限公司,23269529,0.00,1676.00,油資,金錢,彰化縣埔鹽鄉****,,
14,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071013,交通旅運支出,光明加油站有限公司,23269529,0.00,1700.00,油資,金錢,彰化縣埔鹽鄉****,,
15,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071014,雜支支出,金田水果行,45811243,0.00,2100.00,水果,金錢,彰化縣溪湖鎮****,,
16,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071015,交通旅運支出,台灣中油股份有限公司,99369230,0.00,1700.00,油資,金錢,臺中市清水區****,,
17,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071017,交通旅運支出,光明加油站有限公司,23269529,0.00,1580.00,油資,金錢,彰化縣埔鹽鄉****,,
18,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071018,雜支支出,中華電信股份有限公司,58800108,0.00,1145.00,電信費用,金錢,彰化縣彰化市****,,
19,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071019,宣傳支出,祥興錄音室,08811994,0.00,2500.00,宣傳廣告母片錄音,金錢,彰化縣彰化市****,0472*****,
20,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071020,交通旅運支出,光明加油站有限公司,23269529,0.00,1659.00,油資,金錢,彰化縣埔鹽鄉****,,
21,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071027,交通旅運支出,光明加油站有限公司,23269529,0.00,1633.00,油資,金錢,彰化縣埔鹽鄉****,,
22,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071027,雜支支出,金田水果行,45811243,0.00,1430.00,水果,金錢,彰化縣溪湖鎮****,,
23,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071027,雜支支出,益鄰相材文教用品社,93892759,0.00,975.00,文具用品費用,金錢,彰化縣溪湖鎮****,,
24,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071029,交通旅運支出,光明加油站有限公司,23269529,0.00,1663.00,油資,金錢,彰化縣埔鹽鄉****,,
25,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071031,宣傳支出,貝斯特多媒體工作室,72498859,0.00,16000.00,錄製宣傳短片,金錢,彰化縣溪湖鎮****,0919*****,
26,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071101,交通旅運支出,台灣中油股份有限公司,25304677,0.00,1670.00,油資,金錢,臺中市大肚區****,,
27,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071101,雜支支出,新溪湖鑰匙店,78156653,0.00,350.00,印章,金錢,彰化縣溪湖鎮****,,
28,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071103,雜支支出,佳順企業社,25286592,0.00,12500.00,用品一批,金錢,彰化縣埔鹽鄉****,,
29,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071104,交通旅運支出,光明加油站有限公司,23269529,0.00,1462.00,油資,金錢,彰化縣埔鹽鄉****,,
30,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,金田水果行,45811243,0.00,2600.00,水果,金錢,彰化縣溪湖鎮****,,
31,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071106,雜支支出,青原行,05922476,0.00,720.00,水果,金錢,彰化縣彰化市****,,
32,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071106,交通旅運支出,光明加油站有限公司,23269529,0.00,1568.00,油資,金錢,彰化縣埔鹽鄉****,,
33,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071110,交通旅運支出,光明加油站有限公司,23269529,0.00,1638.00,油資,金錢,彰化縣埔鹽鄉****,,
34,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071111,雜支支出,金田水果行,45811243,0.00,1825.00,水果,金錢,彰化縣溪湖鎮****,,
35,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071111,雜支支出,益鄰相材文教用品社,93892759,0.00,2932.00,文具用品費用,金錢,彰化縣溪湖鎮****,,
36,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071113,交通旅運支出,光明加油站有限公司,23269529,0.00,1591.00,油資,金錢,彰化縣埔鹽鄉****,,
37,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071116,宣傳支出,佳新廣告裝潢社,13730326,0.00,96000.00,製作競選物品支出（物品名稱-旗幟）,金錢,彰化縣二林鎮****,,
38,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071117,交通旅運支出,光明加油站有限公司,23269529,0.00,1355.00,油資,金錢,彰化縣埔鹽鄉****,,
39,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071117,雜支支出,田莊休閒餐廳,47584639,0.00,8000.00,餐飲費用,金錢,彰化縣埔鹽鄉****,,
40,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071118,雜支支出,金田水果行,45811243,0.00,2240.00,水果,金錢,彰化縣溪湖鎮****,,
41,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071120,宣傳支出,佳新廣告裝潢社,13730326,0.00,46000.00,製作競選物品支出（物品名稱-廣告牆面看板）,金錢,彰化縣二林鎮****,,
42,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071120,交通旅運支出,光明加油站有限公司,23269529,0.00,1503.00,油資,金錢,彰化縣埔鹽鄉****,,
43,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071120,雜支支出,益鄰相材文教用品社,93892759,0.00,5200.00,文具用品費用,金錢,彰化縣溪湖鎮****,,
44,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071123,交通旅運支出,光明加油站有限公司,23269529,0.00,1372.00,油資,金錢,彰化縣埔鹽鄉****,,
45,陳東松,107年鄉(鎮、市)長選舉,首次申報,1071123,雜支支出,佳順企業社,25286592,0.00,4400.00,用品一批,金錢,彰化縣埔鹽鄉****,,
