序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鄭小塔,107年村(里)長選舉,首次申報,1070821,雜支支出,信成行,73770531,0.00,180.00,雜項購置或修繕費用-鑰匙,金錢,新北市三重區****,,
2,鄭小塔,107年村(里)長選舉,首次申報,1070822,雜支支出,永信企業社,77418243,0.00,170.00,雜項購置或修繕費用-鑰匙,金錢,臺北市士林區****,,
3,鄭小塔,107年村(里)長選舉,首次申報,1070827,雜支支出,中華郵政股份有限公司士林中正路郵局,04125621,0.00,35.00,電信費用,金錢,臺北市士林區****,,
4,鄭小塔,107年村(里)長選舉,首次申報,1070828,雜支支出,泉豪建築五金材料行,31300657,0.00,215.00,雜項購置或修繕費用-燈管,金錢,臺北市士林區****,,
5,鄭小塔,107年村(里)長選舉,首次申報,1070828,租用宣傳車輛支出,雄福汽車商行,80995198,0.00,1382.00,租用宣傳車輛支出,金錢,臺北市士林區****,,
6,鄭小塔,107年村(里)長選舉,首次申報,1070828,交通旅運支出,全國加油站股份有限公司台北交流道加油站,83945433,0.00,350.00,油資,金錢,臺北市大同區****,,
7,鄭小塔,107年村(里)長選舉,首次申報,1070828,集會支出,拿帕里股份有限公司天母分公司,97307147,0.00,1138.00,餐飲支出,金錢,臺北市北投區****,,
8,鄭小塔,107年村(里)長選舉,首次申報,1070829,雜支支出,恆生中西藥局,19433013,0.00,1000.00,雜項購置或修繕費用,金錢,新北市土城區****,,
9,鄭小塔,107年村(里)長選舉,首次申報,1070829,集會支出,米多菓小棧,41406855,0.00,4700.00,餐飲支出-東南亞餐點,金錢,新北市三重區****,,
10,鄭小塔,107年村(里)長選舉,首次申報,1070829,宣傳支出,尚品企業行,47919380,0.00,13340.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
11,鄭小塔,107年村(里)長選舉,首次申報,1070831,雜支支出,中華郵政股份有限公司臺北郵件處理中心,77121896,0.00,390.00,電信費用,金錢,臺北市大安區****,,
12,鄭小塔,107年村(里)長選舉,首次申報,1070901,雜支支出,文治商行,81721400,0.00,153.00,文具用品費用,金錢,臺北市士林區****,,
