序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳文益,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,日月廣告社,64887975,0.00,78000.00,製作宣傳廣告支出,金錢,雲林縣水林鄉****,,
2,陳文益,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,日月廣告社,64887975,0.00,20600.00,製作宣傳廣告支出,金錢,雲林縣水林鄉****,,
3,陳文益,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,日月廣告社,64887975,0.00,75000.00,製作宣傳廣告支出,金錢,雲林縣水林鄉****,,
4,陳文益,107年縣(市)議員選舉,首次申報,1070926,宣傳支出,統一電機行,63801107,0.00,4750.00,製作宣傳廣告支出,金錢,雲林縣北港鎮****,,
5,陳文益,107年縣(市)議員選舉,首次申報,1071002,宣傳支出,花開富貴花粧舖,10258014,0.00,1600.00,製作競選物品支出（物品名稱-請填寫）,金錢,高雄市鳥松區****,,
6,陳文益,107年縣(市)議員選舉,首次申報,1071012,宣傳支出,花開富貴花粧舖,10258014,0.00,4500.00,製作競選物品支出（物品名稱-請填寫）,金錢,高雄市鳥松區****,,
7,陳文益,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,日月廣告社,64887975,0.00,84000.00,製作宣傳廣告支出,金錢,水林路號****,,
8,陳文益,107年縣(市)議員選舉,首次申報,1071016,宣傳支出,日月廣告社,64887975,0.00,84000.00,製作宣傳廣告支出,金錢,水林路號****,,
9,陳文益,107年縣(市)議員選舉,首次申報,1071031,宣傳支出,九九家庭五金行,15602085,0.00,240.00,製作宣傳廣告支出,金錢,雲林縣四湖鄉****,,
10,陳文益,107年縣(市)議員選舉,首次申報,1071107,雜支支出,四湖郵局,,0.00,20.00,郵局手續費,金錢,雲林縣四湖鄉****,,
11,陳文益,107年縣(市)議員選舉,首次申報,1071108,雜支支出,四湖郵局,,0.00,40.00,郵局手續費,金錢,雲林縣四湖鄉****,,
12,陳文益,107年縣(市)議員選舉,首次申報,1071112,雜支支出,四湖郵局,,0.00,20.00,郵局手續費,金錢,雲林縣四湖鄉****,,
13,陳文益,107年縣(市)議員選舉,首次申報,1071115,雜支支出,四湖郵局,,0.00,20.00,郵局手續費,金錢,雲林縣四湖鄉****,,
14,陳文益,107年縣(市)議員選舉,首次申報,1071121,雜支支出,四湖郵局,,0.00,20.00,郵局手續費,金錢,雲林縣四湖鄉****,,
15,陳文益,107年縣(市)議員選舉,首次申報,1071126,宣傳支出,佐苑企業社,47389045,0.00,15520.00,製作宣傳廣告支出,金錢,雲林縣四湖鄉****,,
16,陳文益,107年縣(市)議員選舉,首次申報,1071126,宣傳支出,日月廣告社,64887975,0.00,66700.00,製作宣傳廣告支出,金錢,雲林縣水林鄉****,,
