序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃芳椿,107年縣(市)議員選舉,首次申報,1070901,租用宣傳車輛支出,松豐加油站有限公司,16426880,0.00,500.00,宣傳車輛燃料支出,金錢,苗栗縣銅鑼鄉****,,
2,黃芳椿,107年縣(市)議員選舉,首次申報,1070901,雜支支出,開泓百貨精品行,45582179,0.00,250.00,餐飲費用,金錢,苗栗縣銅鑼鄉****,,
3,黃芳椿,107年縣(市)議員選舉,首次申報,1070901,雜支支出,熹熹食堂,47438496,0.00,2500.00,餐飲費用,金錢,苗栗縣苗栗市****,,
4,黃芳椿,107年縣(市)議員選舉,首次申報,1070902,租用宣傳車輛支出,松豐加油站有限公司,16426880,0.00,400.00,宣傳車輛燃料支出,金錢,苗栗縣銅鑼鄉****,,
5,黃芳椿,107年縣(市)議員選舉,首次申報,1070902,租用宣傳車輛支出,松豐加油站有限公司,16426880,0.00,1900.00,宣傳車輛燃料支出,金錢,苗栗縣銅鑼鄉****,,
6,黃芳椿,107年縣(市)議員選舉,首次申報,1070902,雜支支出,上醇苑商行,38816686,0.00,4000.00,餐飲費用,金錢,苗栗縣銅鑼鄉****,,
7,黃芳椿,107年縣(市)議員選舉,首次申報,1070902,雜支支出,台灣客家文創伴手禮企業社銅鑼營業處,47534511,0.00,530.00,餐飲費用,金錢,苗栗縣銅鑼鄉****,,
8,黃芳椿,107年縣(市)議員選舉,首次申報,1070903,租用宣傳車輛支出,松豐加油站有限公司,16426880,0.00,600.00,宣傳車輛燃料支出,金錢,苗栗縣銅鑼鄉****,,
9,黃芳椿,107年縣(市)議員選舉,首次申報,1070903,租用宣傳車輛支出,松豐加油站有限公司,16426880,0.00,500.00,宣傳車輛燃料支出,金錢,苗栗縣銅鑼鄉****,,
10,黃芳椿,107年縣(市)議員選舉,首次申報,1070903,雜支支出,壹米食飲食店,26848620,0.00,4500.00,餐飲費用,金錢,苗栗縣銅鑼鄉****,,
11,黃芳椿,107年縣(市)議員選舉,首次申報,1070904,雜支支出,壹米食飲食店,26848620,0.00,4500.00,餐飲費用,金錢,苗栗縣銅鑼鄉****,,
12,黃芳椿,107年縣(市)議員選舉,首次申報,1070905,雜支支出,錦香食品有限公司,53282318,0.00,130.00,餐飲費用,金錢,苗栗縣銅鑼鄉****,,
13,黃芳椿,107年縣(市)議員選舉,首次申報,1070905,雜支支出,八方雲集國際股份有限公司苗栗銅鑼店,72474054,0.00,75.00,餐飲費用,金錢,苗栗縣銅鑼鄉****,,
14,黃芳椿,107年縣(市)議員選舉,首次申報,1070906,雜支支出,阿貴自助餐,38819810,0.00,4800.00,餐飲費用,金錢,苗栗縣銅鑼鄉****,,
15,黃芳椿,107年縣(市)議員選舉,首次申報,1070906,雜支支出,永安商行,49765489,0.00,9600.00,餐飲費用,金錢,苗栗縣苗栗市****,,
16,黃芳椿,107年縣(市)議員選舉,首次申報,1070909,租用宣傳車輛支出,松豐加油站有限公司,16426880,0.00,2000.00,宣傳車輛燃料支出,金錢,苗栗縣銅鑼鄉****,,
