序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳凱榮,107年縣(市)議員選舉,首次申報,1070824,雜支支出,連淵股份有限公司,86092372,0.00,2700.00,文具用品費用,金錢,,,
2,陳凱榮,107年縣(市)議員選舉,首次申報,1070829,雜支支出,百利鎖匙刻印行,,0.00,500.00,文具用品費用,金錢,,,
3,陳凱榮,107年縣(市)議員選舉,首次申報,1070829,雜支支出,富翔曬圖行,92945238,0.00,192.00,文具用品費用,金錢,,,
4,陳凱榮,107年縣(市)議員選舉,首次申報,1070906,雜支支出,中華郵政,,0.00,3360.00,購買郵票,金錢,,,
5,陳凱榮,107年縣(市)議員選舉,首次申報,1070907,雜支支出,中華郵政,,0.00,7747.00,購買郵票,金錢,,,
6,陳凱榮,107年縣(市)議員選舉,首次申報,1070911,宣傳支出,知名度禮藝品企業商行,26144397,0.00,127500.00,製作競選物品支出（物品名稱-指甲剪）,金錢,新竹縣新豐鄉****,,
7,陳凱榮,107年縣(市)議員選舉,首次申報,1070918,雜支支出,新峰廣告企業社,13487814,0.00,300.00,文具用品費用,金錢,,,
8,陳凱榮,107年縣(市)議員選舉,首次申報,1071005,宣傳支出,粨鴻科科技有限公司,42222460,0.00,3000.00,租用廣告看板或車體廣告支出,金錢,,,
9,陳凱榮,107年縣(市)議員選舉,首次申報,1071005,宣傳支出,粨鴻科科技有限公司,42222460,0.00,15000.00,租用廣告看板或車體廣告支出,金錢,,,
10,陳凱榮,107年縣(市)議員選舉,首次申報,1071006,雜支支出,太師傅便當專賣店,54638581,0.00,3200.00,餐飲費用,金錢,,,
11,陳凱榮,107年縣(市)議員選舉,首次申報,1071012,雜支支出,中華郵政,,0.00,145.00,購買郵票,金錢,,,
12,陳凱榮,107年縣(市)議員選舉,首次申報,1071012,雜支支出,中華郵政,,0.00,10922.00,購買郵票,金錢,,,
13,陳凱榮,107年縣(市)議員選舉,首次申報,1071016,雜支支出,一家文具行,34922052,0.00,390.00,文具用品費用,金錢,,,
14,陳凱榮,107年縣(市)議員選舉,首次申報,1071016,雜支支出,連淵股份有限公司,86092372,0.00,1800.00,文具用品費用,金錢,,,
15,陳凱榮,107年縣(市)議員選舉,首次申報,1071020,雜支支出,一家文具行,34922052,0.00,200.00,文具用品費用,金錢,,,
16,陳凱榮,107年縣(市)議員選舉,首次申報,1071020,雜支支出,一家文具行,34922052,0.00,27.00,文具用品費用,金錢,,,
17,陳凱榮,107年縣(市)議員選舉,首次申報,1071020,雜支支出,一家文具行,34922052,0.00,40.00,文具用品費用,金錢,,,
18,陳凱榮,107年縣(市)議員選舉,首次申報,1071021,雜支支出,一興廣告事業社,,0.00,1000.00,文具用品費用,金錢,,,
19,陳凱榮,107年縣(市)議員選舉,首次申報,1071021,集會支出,欣和謙企業社,31788159,0.00,35100.00,租用設備支出,金錢,新竹縣新豐鄉****,,
20,陳凱榮,107年縣(市)議員選舉,首次申報,1071021,集會支出,高永展行,41169564,0.00,650.00,餐飲支出,金錢,,,
21,陳凱榮,107年縣(市)議員選舉,首次申報,1071021,雜支支出,立佳生活五金百貨,72789435,0.00,245.00,雜項購置或修繕費用,金錢,,,
22,陳凱榮,107年縣(市)議員選舉,首次申報,1071021,雜支支出,東興快餐,72793331,0.00,2400.00,餐飲費用,金錢,,,
23,陳凱榮,107年縣(市)議員選舉,首次申報,1071021,集會支出,福記快餐,78003926,0.00,33000.00,餐飲支出,金錢,新竹縣竹北市****,,
24,陳凱榮,107年縣(市)議員選舉,首次申報,1071023,雜支支出,一家文具行,34922052,0.00,260.00,雜項購置或修繕費用,金錢,,,
25,陳凱榮,107年縣(市)議員選舉,首次申報,1071024,雜支支出,立家屋五金百貨企業社,02613722,0.00,180.00,文具用品費用,金錢,,,
26,陳凱榮,107年縣(市)議員選舉,首次申報,1071024,雜支支出,一家商行,30331745,0.00,90.00,雜項購置或修繕費用,金錢,,,
27,陳凱榮,107年縣(市)議員選舉,首次申報,1071024,雜支支出,一加一商行,37931391,0.00,120.00,文具用品費用,金錢,,,
28,陳凱榮,107年縣(市)議員選舉,首次申報,1071024,雜支支出,一家文具行,49945770,0.00,120.00,文具用品費用,金錢,,,
29,陳凱榮,107年縣(市)議員選舉,首次申報,1071026,雜支支出,中華郵政,,0.00,10814.00,購買郵票,金錢,,,
30,陳凱榮,107年縣(市)議員選舉,首次申報,1071026,宣傳支出,富翔曬圖行,92945238,0.00,264.00,製作宣傳廣告支出,金錢,,,
31,陳凱榮,107年縣(市)議員選舉,首次申報,1071104,交通旅運支出,民德加油站股份有限公司,,0.00,1350.00,油資,金錢,,,
32,陳凱榮,107年縣(市)議員選舉,首次申報,1071104,雜支支出,一家文具行,34922052,0.00,1400.00,文具用品費用,金錢,,,
33,陳凱榮,107年縣(市)議員選舉,首次申報,1071105,雜支支出,一家文具行,,0.00,220.00,文具用品費用,金錢,,,
34,陳凱榮,107年縣(市)議員選舉,首次申報,1071105,雜支支出,一家文具行,34922052,0.00,185.00,文具用品費用,金錢,,,
35,陳凱榮,107年縣(市)議員選舉,首次申報,1071106,雜支支出,源興五金行,46563609,0.00,370.00,雜項購置或修繕費用,金錢,,,
