序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,馬杰睿,111年臺南市議員選舉,首次申報,1110702,交通旅運支出,瑞耀加油站,,0.00,1000.00,,,,油資,金錢,台南市永康區****,,否,,,,,,,
2,馬杰睿,111年臺南市議員選舉,首次申報,1110705,交通旅運支出,台亞石油,,0.00,500.00,,,,油資,金錢,台南市麻豆區****,,否,,,,,,,
3,馬杰睿,111年臺南市議員選舉,首次申報,1110707,宣傳支出,新光三越,,0.00,858.00,,,,製作競選物品或宣傳廣告費用（競選文宣）,金錢,台南市中西區****,,否,,,,,,,
4,馬杰睿,111年臺南市議員選舉,首次申報,1110708,交通旅運支出,台灣中油,,0.00,500.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
5,馬杰睿,111年臺南市議員選舉,首次申報,1110709,雜支支出,星裕國際股份有限公司,,0.00,4940.00,,,,購買競選衣物相關產品,金錢,臺北市內湖區****,,否,,,,,,,
6,馬杰睿,111年臺南市議員選舉,首次申報,1110709,交通旅運支出,台灣中油,,0.00,500.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
7,馬杰睿,111年臺南市議員選舉,首次申報,1110712,交通旅運支出,台灣中油,,0.00,800.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
8,馬杰睿,111年臺南市議員選舉,首次申報,1110712,交通旅運支出,台亞石油,,0.00,500.00,,,,油資,金錢,台南市麻豆區****,,否,,,,,,,
9,馬杰睿,111年臺南市議員選舉,首次申報,1110722,交通旅運支出,台亞石油,,0.00,500.00,,,,油資,金錢,台南市麻豆區****,,否,,,,,,,
10,馬杰睿,111年臺南市議員選舉,首次申報,1110723,交通旅運支出,台灣中油,,0.00,500.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
11,馬杰睿,111年臺南市議員選舉,首次申報,1110724,交通旅運支出,瑞耀加油站,,0.00,1000.00,,,,油資,金錢,台南市永康區****,,否,,,,,,,
12,馬杰睿,111年臺南市議員選舉,首次申報,1110725,雜支支出,尚義宏有限公司,,0.00,2500.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,,否,,,,,,,
13,馬杰睿,111年臺南市議員選舉,首次申報,1110725,交通旅運支出,台灣中油,,0.00,500.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
14,馬杰睿,111年臺南市議員選舉,首次申報,1110727,交通旅運支出,台灣中油,,0.00,500.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
15,馬杰睿,111年臺南市議員選舉,首次申報,1110731,交通旅運支出,瑞耀加油站,,0.00,500.00,,,,油資,金錢,台南市永康區****,,否,,,,,,,
16,馬杰睿,111年臺南市議員選舉,首次申報,1110731,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
17,馬杰睿,111年臺南市議員選舉,首次申報,1110803,宣傳支出,健豪印刷事業股份有限公司,,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（衛生紙）,金錢,台南市永康區****,,否,,,,,,,
18,馬杰睿,111年臺南市議員選舉,首次申報,1110808,交通旅運支出,台灣中油,,0.00,500.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
19,馬杰睿,111年臺南市議員選舉,首次申報,1110812,交通旅運支出,瑞耀加油站,,0.00,1000.00,,,,油資,金錢,台南市永康區****,,否,,,,,,,
20,馬杰睿,111年臺南市議員選舉,首次申報,1110813,交通旅運支出,台灣中油,,0.00,500.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
21,馬杰睿,111年臺南市議員選舉,首次申報,1110814,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
22,馬杰睿,111年臺南市議員選舉,首次申報,1110815,交通旅運支出,台灣中油,,0.00,500.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
23,馬杰睿,111年臺南市議員選舉,首次申報,1110818,雜支支出,尚義宏有限公司,,0.00,2500.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,,否,,,,,,,
24,馬杰睿,111年臺南市議員選舉,首次申報,1110819,雜支支出,POYA寶雅,,0.00,996.00,,,,文具用品費用,金錢,台南市永康區****,,否,,,,,,,
25,馬杰睿,111年臺南市議員選舉,首次申報,1110819,宣傳支出,健豪印刷事業股份有限公司,,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（衛生紙）,金錢,台南市永康區****,,否,,,,,,,
26,馬杰睿,111年臺南市議員選舉,首次申報,1110820,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
27,馬杰睿,111年臺南市議員選舉,首次申報,1110821,交通旅運支出,台灣中油,,0.00,500.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
28,馬杰睿,111年臺南市議員選舉,首次申報,1110822,交通旅運支出,台灣中油,,0.00,500.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
29,馬杰睿,111年臺南市議員選舉,首次申報,1110826,交通旅運支出,瑞耀加油站,,0.00,999.00,,,,油資,金錢,台南市永康區****,,否,,,,,,,
30,馬杰睿,111年臺南市議員選舉,首次申報,1110828,交通旅運支出,瑞耀加油站,,0.00,500.00,,,,油資,金錢,台南市永康區****,,否,,,,,,,
31,馬杰睿,111年臺南市議員選舉,首次申報,1110828,宣傳支出,新光三越,,0.00,1760.00,,,,製作競選物品或宣傳廣告費用（競選衣服）,金錢,台南市中西區****,,否,,,,,,,
32,馬杰睿,111年臺南市議員選舉,首次申報,1110828,宣傳支出,新光三越,,0.00,1680.00,,,,製作競選物品或宣傳廣告費用（競選背心）,金錢,台南市中西區****,,否,,,,,,,
33,馬杰睿,111年臺南市議員選舉,首次申報,1110828,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
34,馬杰睿,111年臺南市議員選舉,首次申報,1110830,交通旅運支出,台灣中油,,0.00,500.00,,,,油資,金錢,台北市信義區****,,否,,,,,,,
35,馬杰睿,111年臺南市議員選舉,首次申報,1110906,宣傳支出,健豪印刷事業股份有限公司,,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（衛生紙）,金錢,台南市永康區****,,否,,,,,,,
36,馬杰睿,111年臺南市議員選舉,首次申報,1110908,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,50000.00,,,,製作競選物品或宣傳廣告費用（衛生紙）,金錢,台南市永康區****,,否,,,,,,,
37,馬杰睿,111年臺南市議員選舉,首次申報,1110908,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（衛生紙）,金錢,台南市永康區****,,否,,,,,,,
38,馬杰睿,111年臺南市議員選舉,首次申報,1110921,宣傳支出,集立廣告有限公司,90490422,0.00,65982.00,,,,租用廣告看板或車體廣告費用,金錢,台南市東區中****,,否,,,,,,,
39,馬杰睿,111年臺南市議員選舉,首次申報,1111013,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,19000.00,,,,製作競選物品或宣傳廣告費用（衛生紙）,金錢,台南市永康區****,,否,,,,,,,
40,馬杰睿,111年臺南市議員選舉,首次申報,1111013,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（衛生紙）,金錢,台南市永康區****,,否,,,,,,,
41,馬杰睿,111年臺南市議員選舉,首次申報,1111124,雜支支出,藍新金流股份有限公司,,0.00,423.00,,,,線上捐款手續費用,金錢,臺北市南港區****,,否,,,,,,,
