序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,何炳蓬,107年村(里)長選舉,首次申報,1071002,宣傳支出,王大工藝社,,0.00,1700.00,製作宣傳廣告支出,金錢,臺北市西昌街****,8964*****,
2,何炳蓬,107年村(里)長選舉,首次申報,1071002,宣傳支出,王大工藝社,15977745,0.00,1700.00,製作競選物品支出（物品名稱-請填寫）,金錢,臺北市萬華區****,2331*****,
3,何炳蓬,107年村(里)長選舉,首次申報,1071009,宣傳支出,海德堡印刷有限公司,,0.00,1200.00,製作宣傳廣告支出,金錢,新北市中和區****,2954*****,
4,何炳蓬,107年村(里)長選舉,首次申報,1071010,雜支支出,日發食品行,,0.00,1305.00,食品,金錢,新北市板橋區****,2966*****,
5,何炳蓬,107年村(里)長選舉,首次申報,1071012,宣傳支出,海德堡印刷有限公司,,0.00,6360.00,製作宣傳廣告支出,金錢,新北市中和區****,2954*****,
6,何炳蓬,107年村(里)長選舉,首次申報,1071018,雜支支出,好舜水電材料有限公司,,0.00,966.00,製作競選物品支出（物品名稱-請填寫）投射燈,金錢,新北市中和區****,8221*****,
7,何炳蓬,107年村(里)長選舉,首次申報,1071020,宣傳支出,新勝利音響企業社,,0.00,16000.00,演講或表演支出,金錢,新北市土城區****,2263*****,
8,何炳蓬,107年村(里)長選舉,首次申報,1071020,雜支支出,鵝肉大王,,0.00,18000.00,食品,金錢,新北市中和區****,2953*****,
9,何炳蓬,107年村(里)長選舉,首次申報,1071020,宣傳支出,柯南企業社,,0.00,5000.00,演講或表演支出,金錢,新北市板橋區****,0958*****,
10,何炳蓬,107年村(里)長選舉,首次申報,1071023,宣傳支出,海德堡印刷有限公司,,0.00,4300.00,製作宣傳廣告支出,金錢,新北市中和區****,2954*****,
11,何炳蓬,107年村(里)長選舉,首次申報,1071023,宣傳支出,中灣膠業有限公司,,0.00,840.00,膠膜,金錢,新北市中和區****,2221*****,
12,何炳蓬,107年村(里)長選舉,首次申報,1071026,宣傳支出,海德堡印刷有限公司,,0.00,2770.00,製作宣傳廣告支出,金錢,新北市中和區****,2954*****,
13,何炳蓬,107年村(里)長選舉,首次申報,1071030,宣傳支出,海德堡印刷有限公司,,0.00,6000.00,製作宣傳廣告支出,金錢,新北市中和區****,2954*****,
14,何炳蓬,107年村(里)長選舉,首次申報,1071123,集會支出,競選總部,K12*******,0.00,20000.00,場地使用,非金錢,新北市中和區****,,
15,何炳蓬,107年村(里)長選舉,首次申報,1071123,雜支支出,競選總部,K12*******,0.00,2000.00,物品消耗,非金錢,新北市中和區****,,
