序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070725,雜支支出,鹿港加油站有限公司,22933250,0.00,75.00,汽機車燃料費用,金錢,彰化縣鹿港鎮****,04-7*****,
2,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070725,雜支支出,鹿港加油站有限公司,22933250,0.00,500.00,汽機車燃料費用,金錢,彰化縣鹿港鎮****,04-7*****,
3,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070725,宣傳支出,三期廣告社,58024509,0.00,31900.00,帆布看板(含吊車工資),金錢,彰化縣鹿港鎮****,04-7*****,
4,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070725,宣傳支出,佳佑商行,72502761,0.00,40000.00,製作競選物品支出-包裝飲用水,金錢,彰化縣福興鄉****,04-7*****,
5,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070725,雜支支出,大二行,77070637,0.00,500.00,免洗餐具,金錢,彰化縣鹿港鎮****,04-7*****,
6,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070727,雜支支出,鹿港加油站有限公司,22933250,0.00,260.00,汽機車燃料費用,金錢,彰化縣鹿港鎮****,04-7*****,
7,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070801,雜支支出,双蜜企業便當社,20343004,0.00,9000.00,餐飲費用,金錢,彰化縣鹿港鎮****,04-7*****,
8,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070801,宣傳支出,三奇廣告社,58024509,0.00,34400.00,帆布看板,金錢,彰化縣鹿港鎮****,04-7*****,
9,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070802,雜支支出,信真小吃店,14638229,0.00,1020.00,餐飲費用,金錢,彰化縣鹿港鎮****,04-7*****,
10,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070803,雜支支出,彰化汽車客運(股)草港加油站,17314188,0.00,1000.00,汽機車燃料費用,金錢,彰化縣鹿港鎮****,04-7*****,
11,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070803,雜支支出,鹿港加油站有限公司,22933250,0.00,90.00,汽機車燃料費用,金錢,彰化縣鹿港鎮****,04-7*****,
12,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070803,雜支支出,荳喪中式便當店,38910373,0.00,3300.00,餐飲費用,金錢,彰化縣鹿港鎮****,04-7*****,
13,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070803,宣傳支出,明耀電子通信家電材料行,95965860,0.00,2300.00,播送、傳送或刊登宣傳廣告支出,金錢,彰化縣和美鎮****,04-7*****,
14,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070804,雜支支出,正宗現炒,45527747,0.00,3000.00,餐飲費用,金錢,彰化縣鹿港鎮****,04-7*****,
15,許志宏,107年鄉(鎮、市)長選舉,首次申報,1070806,宣傳支出,明耀電子通信家電材料行,95965860,0.00,3425.00,播送、傳送或刊登宣傳廣告支出,金錢,彰化縣和美鎮****,04-7*****,
