序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,沈志弘,111年宜蘭縣議員選舉,首次申報,1110927,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,231.00,,,,米伸縮桿,金錢,新北市新莊區****,02-8*****,否,,,,,,,
2,沈志弘,111年宜蘭縣議員選舉,首次申報,1110927,宣傳支出,優是數位文創有限公司,54712884,0.00,220.00,,,,國旗面,金錢,新北市板橋區****,02-2*****,否,,,,,,,
3,沈志弘,111年宜蘭縣議員選舉,首次申報,1110927,宣傳支出,優是數位文創有限公司,54712884,0.00,4800.00,,,,小國旗支,金錢,新北市板橋區****,02-2*****,否,,,,,,,
4,沈志弘,111年宜蘭縣議員選舉,首次申報,1111008,雜支支出,富順工程行,42004197,0.00,26300.00,,,,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,0989*****,否,,,,,,,
5,沈志弘,111年宜蘭縣議員選舉,首次申報,1111012,雜支支出,鑫盛昌貿易有限公司,53474224,0.00,29243.00,,,,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,0392*****,否,,,,,,,
6,沈志弘,111年宜蘭縣議員選舉,首次申報,1111014,雜支支出,鑫盛昌貿易有限公司,53474224,0.00,8500.00,,,,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,0392*****,否,,,,,,,
7,沈志弘,111年宜蘭縣議員選舉,首次申報,1111018,宣傳支出,青葉彩色印刷事業有限公司,22058841,0.00,1512.00,,,,製作競選物品或宣傳廣告費用（物品名稱-印刷品）,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
8,沈志弘,111年宜蘭縣議員選舉,首次申報,1111018,宣傳支出,優是數位文創有限公司,54712884,0.00,2200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-選舉肩帶）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
9,沈志弘,111年宜蘭縣議員選舉,首次申報,1111019,雜支支出,全嘉新材料有限公司,83529160,0.00,55125.00,,,,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
10,沈志弘,111年宜蘭縣議員選舉,首次申報,1111020,宣傳支出,優是數位文創有限公司,54712884,0.00,2800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-旗幟配件）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
11,沈志弘,111年宜蘭縣議員選舉,首次申報,1111025,宣傳支出,毅銘企業社,41198625,0.00,4937.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,宜蘭縣五結鄉****,0954*****,否,,,,,,,
12,沈志弘,111年宜蘭縣議員選舉,首次申報,1111103,宣傳支出,優是數位文創有限公司,54712884,0.00,57275.00,,,,製作競選物品或宣傳廣告費用（物品名稱-旗幟配件）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
13,沈志弘,111年宜蘭縣議員選舉,首次申報,1111105,集會支出,尚藝宣行銷有限公司,83511197,0.00,59850.00,,,,租用設備費用,金錢,新北市土城區****,02-8*****,否,,,,,,,
14,沈志弘,111年宜蘭縣議員選舉,首次申報,1111114,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,25200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-雙透布）,金錢,新北市新莊區****,02-8*****,否,,,,,,,
15,沈志弘,111年宜蘭縣議員選舉,首次申報,1111114,返還捐贈支出,保證責任宜蘭縣南山蔬果生產合作社,30247661,0.00,10000.00,,,,返還,金錢,宜蘭縣五結鄉****,,否,,,,,,,
16,沈志弘,111年宜蘭縣議員選舉,首次申報,1111115,宣傳支出,優是數位文創有限公司,54712884,0.00,41171.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告旗幟）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
17,沈志弘,111年宜蘭縣議員選舉,首次申報,1111120,宣傳支出,毅銘企業社,41198625,0.00,34381.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,宜蘭縣五結鄉****,0954*****,否,,,,,,,
18,沈志弘,111年宜蘭縣議員選舉,首次申報,1111124,宣傳支出,優是數位文創有限公司,54712884,0.00,10395.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告旗幟）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
19,沈志弘,111年宜蘭縣議員選舉,首次申報,1111129,雜支支出,國泰世華商業銀行股份有限公司-宜蘭分公司,70818693,0.00,30.00,,,,匯費,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
