序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳宥霖,111年臺中市大肚區王田里里長選舉,首次申報,1111013,公共關係費用支出,豐原鮮花店,84003136,0.00,2000.00,,,,為民服務費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
2,陳宥霖,111年臺中市大肚區王田里里長選舉,首次申報,1111014,雜支支出,阿水師便當店,72565224,0.00,550.00,,,,餐飲費用,金錢,臺中市大肚區****,04-2*****,否,,,,,,,
3,陳宥霖,111年臺中市大肚區王田里里長選舉,首次申報,1111017,集會支出,永定帆布鐵架行,80977163,0.00,12450.00,,,,集會支出-租用設備費用,金錢,臺中市大肚區****,04-2*****,否,,,,,,,
4,陳宥霖,111年臺中市大肚區王田里里長選舉,首次申報,1111024,公共關係費用支出,百順鮮花坊,82634354,0.00,1300.00,,,,為民服務費用,金錢,臺中市大肚區****,04-2*****,否,,,,,,,
5,陳宥霖,111年臺中市大肚區王田里里長選舉,首次申報,1111101,宣傳支出,豐鴻衛材有限公司,55873252,0.00,8750.00,,,,宣傳支出-製作競選物品費用,金錢,彰化縣鹿港鎮****,04-7*****,否,,,,,,,
6,陳宥霖,111年臺中市大肚區王田里里長選舉,首次申報,1111101,宣傳支出,豐鴻衛材有限公司,55873252,0.00,14000.00,,,,宣傳支出-製作競選物品費用,金錢,彰化縣鹿港鎮****,04-7*****,否,,,,,,,
7,陳宥霖,111年臺中市大肚區王田里里長選舉,首次申報,1111102,雜支支出,伍彩百貨行,47610469,0.00,210.00,,,,雜支-雜項購置,金錢,彰化縣伸港鄉****,04-7*****,否,,,,,,,
8,陳宥霖,111年臺中市大肚區王田里里長選舉,首次申報,1111104,公共關係費用支出,百順鮮花坊,82634354,0.00,4000.00,,,,為民服務費用,金錢,臺中市大肚區****,04-2*****,否,,,,,,,
9,陳宥霖,111年臺中市大肚區王田里里長選舉,首次申報,1111105,雜支支出,伍彩百貨行,47610469,0.00,210.00,,,,雜支-雜項購置,金錢,彰化縣伸港鄉****,04-7*****,否,,,,,,,
10,陳宥霖,111年臺中市大肚區王田里里長選舉,首次申報,1111118,雜支支出,家家五金行,10995097,0.00,385.00,,,,雜支-雜項購置,金錢,臺中市大肚區****,04-2*****,否,,,,,,,
