序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110821,雜支支出,義發水果行,15956299,0.00,2400.00,,,,餐飲費用-水果一批,金錢,臺北市萬華區****,2309*****,否,,,,,,,
2,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110829,雜支支出,海伯水果量販店,39919751,0.00,3500.00,,,,餐飲費用-水果一批,金錢,南投縣草屯鎮****,(049*****,否,,,,,,,
3,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110904,雜支支出,浤裕有限公司,24436840,0.00,50.00,,,,文具用品費用,金錢,新北市樹林區****,8685*****,否,,,,,,,
4,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110904,交通旅運支出,統一精工股份有限公司樹林加油站,87528064,0.00,100.00,,,,油資,金錢,新北市樹林區****,,否,,,,,,,
5,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110905,雜支支出,台灣屈臣氏個人用品商店股份有限公司-樹林三分公司,53012602,0.00,927.00,,,,雜項購置-衛生紙等日常用品,金錢,新北市樹林區****,,否,,,,,,,
6,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110906,雜支支出,富利餐飲股份有限公司-板橋篤行外送分公司,24575244,0.00,624.00,,,,餐飲費用,金錢,新北市板橋區****,,否,,,,,,,
7,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110906,雜支支出,九九生活館,98671740,0.00,811.00,,,,雜項購置-燈泡,金錢,新北市樹林區****,8686*****,否,,,,,,,
8,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110911,雜支支出,義發水果行,15956299,0.00,5100.00,,,,餐飲費用-蘋果箱,金錢,臺北市萬華區****,2309*****,否,,,,,,,
9,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110912,雜支支出,利豐農產行,45751511,0.00,9500.00,,,,雜項購置-雜貨用品(苦茶油),金錢,雲林縣古坑鄉****,05-5*****,否,,,,,,,
10,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110913,公共關係費用支出,興龍鮮花店,34494832,0.00,3000.00,,,,為民服務費用-鮮花對,金錢,新北市樹林區****,2680*****,否,,,,,,,
11,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110915,交通旅運支出,台大醫院停車場,01491551,0.00,125.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
12,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110915,交通旅運支出,台灣聯通停車場開發股份有限公司阿曼ＴＩＴ停車場,31841154,0.00,140.00,,,,停車費,金錢,臺北市萬華區****,,否,,,,,,,
13,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110917,雜支支出,福座開發股份有限公司,23827215,0.00,900.00,,,,雜項購置-金紙,金錢,臺北市中山區****,02-2*****,否,,,,,,,
14,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110917,雜支支出,和德昌股份有限公司-台中福星路分公司,86382626,0.00,225.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
15,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110919,交通旅運支出,台灣普客二四股份有限公司土城慶樂街停車場,91645233,0.00,20.00,,,,停車費,金錢,新北市土城區****,,否,,,,,,,
16,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110921,雜支支出,全家便利商店股份有限公司-樹林國凱分公司,16083553,0.00,56.00,,,,雜項購置-牛奶,金錢,新北市樹林區****,,否,,,,,,,
17,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110922,雜支支出,吉也便當,72669537,0.00,4000.00,,,,餐飲費用-拜票志工便當,金錢,新北市樹林區****,2683*****,否,,,,,,,
18,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110923,雜支支出,昇活圈商行,01937511,0.00,204.00,,,,雜項購置-電線,金錢,新北市樹林區****,2681*****,否,,,,,,,
19,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110923,雜支支出,福昌水果行,90920942,0.00,3750.00,,,,餐飲費用-水果一批,金錢,新北市板橋區****,2965*****,否,,,,,,,
20,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110925,雜支支出,喜享咖啡店,41392120,0.00,3300.00,,,,餐飲費用-拜票志工咖啡,金錢,新北市樹林區****,2687*****,否,,,,,,,
21,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110925,雜支支出,聰明素料店,81781960,0.00,7000.00,,,,餐飲費用-素肉粽,金錢,臺北市萬華區****,2336*****,否,,,,,,,
22,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110927,雜支支出,全家便利商店股份有限公司-樹林德園分公司,16638505,0.00,94.00,,,,文具用品費用,金錢,新北市樹林區****,,否,,,,,,,
23,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110929,交通旅運支出,日月亭股份有限公司板橋府後營業所,82243568,0.00,90.00,,,,停車費,金錢,新北市板橋區****,,否,,,,,,,
24,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1110929,交通旅運支出,宏達經營管理顧問有限公司羅東停車場,85356797,0.00,20.00,,,,停車費,金錢,宜蘭縣羅東鎮****,,否,,,,,,,
25,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111001,雜支支出,全家便利商店股份有限公司-樹林國凱分公司,16083553,0.00,72.00,,,,雜項購置-牛奶,金錢,新北市樹林區****,,否,,,,,,,
26,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111001,雜支支出,統一超商股份有限公司-新北市第六六九分公司,27250389,0.00,170.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
27,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111002,雜支支出,藤湖小吃部,21497483,0.00,6000.00,,,,餐飲費用,金錢,南投縣竹山鎮****,049-*****,否,,,,,,,
28,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111003,雜支支出,板橋日昌水果行,34588943,0.00,4800.00,,,,餐飲費用-水果一批,金錢,新北市板橋區****,2967*****,否,,,,,,,
29,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111004,雜支支出,全家便利商店股份有限公司-新北市第九三一分公,51734809,0.00,435.00,,,,文具用品費用,金錢,新北市樹林區****,,否,,,,,,,
30,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111005,雜支支出,全家便利商店股份有限公司-新北市第九三一分公,51734809,0.00,144.00,,,,文具用品費用,金錢,新北市樹林區****,,否,,,,,,,
31,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111006,雜支支出,強尼兄弟股份有限公司樹林分公司,83307603,0.00,145.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
32,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111007,雜支支出,利豐農產行,45751511,0.00,9375.00,,,,雜項購置-高山茶,金錢,雲林縣古坑鄉****,05-5*****,否,,,,,,,
33,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111007,雜支支出,福昌水果行,90920942,0.00,3500.00,,,,餐飲費用-水果一批,金錢,新北市板橋區****,2965*****,否,,,,,,,
34,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111008,雜支支出,海伯水果量販店,39919751,0.00,7500.00,,,,餐飲費用-水果一批,金錢,南投縣草屯鎮****,(049*****,否,,,,,,,
35,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111008,雜支支出,統一超商股份有限公司-新北市第一一九０分公司,54913263,0.00,39.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
36,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111008,雜支支出,全聯實業股份有限公司樹林八德分公司,90646781,0.00,288.00,,,,雜項購置-餅乾,金錢,新北市樹林區****,,否,,,,,,,
37,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111009,交通旅運支出,中興電工機械股份有限公司嘟嘟房建國高架站,42484554,0.00,45.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
38,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111010,雜支支出,全家便利商店股份有限公司-烏來溫泉分公司,53668349,0.00,325.00,,,,餐飲費用,金錢,新北市烏來區****,,否,,,,,,,
39,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111010,雜支支出,全聯實業股份有限公司樹林八德分公司,90646781,0.00,349.00,,,,雜項購置-餅乾,金錢,新北市樹林區****,,否,,,,,,,
40,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111011,交通旅運支出,台灣普客二四股份有限公司土城慶樂街停車場,91645233,0.00,10.00,,,,停車費,金錢,新北市土城區****,,否,,,,,,,
41,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111013,雜支支出,川湯會館營業處,26376889,0.00,1870.00,,,,餐飲費用,金錢,臺北市北投區****,2874*****,否,,,,,,,
42,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111018,雜支支出,日新五金行,08650569,0.00,535.00,,,,修繕費用-五金,金錢,新北市樹林區****,8675*****,否,,,,,,,
43,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111018,雜支支出,統一超商股份有限公司-台北縣第六五六分公司,27241328,0.00,282.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
44,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111019,交通旅運支出,永錡大安加油站股份有限公司,12795813,0.00,115.00,,,,油資,金錢,新北市樹林區****,02-8*****,否,,,,,,,
45,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111020,雜支支出,義發水果行,15956299,0.00,6300.00,,,,餐飲費用-水果一批,金錢,臺北市萬華區****,2309*****,否,,,,,,,
46,詹麒叡,111年新北市樹林區東昇里里長選舉,首次申報,1111020,雜支支出,統一超商股份有限公司-台北縣第六三七分公司,27232432,0.00,50.00,,,,文具用品費用,金錢,新北市樹林區****,,否,,,,,,,
