序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳正順,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,日升電腦打字,92947117,0.00,9000.00,拜訪名片,金錢,新竹縣北埔鄉****,,
2,陳正順,107年縣(市)議員選舉,首次申報,1070829,宣傳支出,日升電腦打字,92947117,0.00,12000.00,單色全彩影印,金錢,新竹縣北埔鄉****,,
3,陳正順,107年縣(市)議員選舉,首次申報,1071013,宣傳支出,美美商行,09758595,0.00,10000.00,競選背心,金錢,新竹縣竹北市****,,
4,陳正順,107年縣(市)議員選舉,首次申報,1071017,宣傳支出,日升電腦打字,92947117,0.00,4000.00,彩色影印文宣,金錢,新竹縣北埔鄉****,,
5,陳正順,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,日升電腦打字,92947117,0.00,12900.00,競選總部成立請帖+號碼貼紙,金錢,新竹縣北埔鄉****,,
6,陳正順,107年縣(市)議員選舉,首次申報,1071019,雜支支出,北埔五金材料行,02797616,0.00,180.00,膠帶,金錢,新竹縣北埔鄉****,,
7,陳正順,107年縣(市)議員選舉,首次申報,1071019,宣傳支出,日升電腦打字,92947117,0.00,1500.00,文宣,金錢,新竹縣北埔鄉****,,
8,陳正順,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,日升電腦打字,92947117,0.00,9000.00,候選人拜訪名片,金錢,新竹縣北埔鄉****,,
9,陳正順,107年縣(市)議員選舉,首次申報,1071023,宣傳支出,盛合廣告有限公司,45106366,0.00,64575.00,直立旗+小手旗+帽子,金錢,新竹縣竹北市****,,
10,陳正順,107年縣(市)議員選舉,首次申報,1071024,雜支支出,鼎盛商行,98997155,0.00,612.00,糖果,金錢,新竹縣竹東鎮****,,
11,陳正順,107年縣(市)議員選舉,首次申報,1071025,雜支支出,競選服務處,,0.00,1500.00,糯米斤,非金錢,新竹縣北埔鄉****,,
12,陳正順,107年縣(市)議員選舉,首次申報,1071025,雜支支出,競選服務處,,0.00,2000.00,蘭花一盆,非金錢,新竹縣北埔鄉****,,
13,陳正順,107年縣(市)議員選舉,首次申報,1071025,雜支支出,競選服務處,,0.00,2500.00,炒米粉斤,非金錢,新竹縣北埔鄉****,,
14,陳正順,107年縣(市)議員選舉,首次申報,1071025,雜支支出,競選服務處,,0.00,2500.00,米粉斤,非金錢,新竹縣北埔鄉****,,
15,陳正順,107年縣(市)議員選舉,首次申報,1071025,雜支支出,競選服務處,,0.00,2500.00,米粉斤,非金錢,新竹縣北埔鄉****,,
16,陳正順,107年縣(市)議員選舉,首次申報,1071025,雜支支出,競選服務處,,0.00,1150.00,白米斤,非金錢,新竹縣北埔鄉****,,
17,陳正順,107年縣(市)議員選舉,首次申報,1071025,宣傳支出,日升電腦打字,92947117,0.00,3000.00,候選人貼紙,金錢,新竹縣北埔鄉****,,
18,陳正順,107年縣(市)議員選舉,首次申報,1071026,集會支出,新陶華飲食店,02904926,0.00,30000.00,炒米粉,金錢,新竹縣北埔鄉****,,
19,陳正順,107年縣(市)議員選舉,首次申報,1071028,雜支支出,競選服務處,,0.00,500.00,米粉斤,非金錢,新竹縣北埔鄉****,,
20,陳正順,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,日升電腦打字,92947117,0.00,13000.00,彩色印刷文宣,金錢,新竹縣北埔鄉****,,
21,陳正順,107年縣(市)議員選舉,首次申報,1071031,雜支支出,鼎盛商行,98997155,0.00,730.00,糖果,金錢,新竹縣竹東鎮****,,
22,陳正順,107年縣(市)議員選舉,首次申報,1071102,雜支支出,競選服務處,,0.00,1000.00,盆花一盆,非金錢,新竹縣北埔鄉****,,
23,陳正順,107年縣(市)議員選舉,首次申報,1071102,雜支支出,競選服務處,,0.00,1000.00,盆花一盆,非金錢,新竹縣北埔鄉****,,
24,陳正順,107年縣(市)議員選舉,首次申報,1071108,宣傳支出,盛合廣告有限公司,45106366,0.00,18900.00,帽子,金錢,新竹縣竹北市****,,
25,陳正順,107年縣(市)議員選舉,首次申報,1071109,雜支支出,競選服務處,,0.00,1000.00,好彩頭,非金錢,新竹縣北埔鄉****,,
26,陳正順,107年縣(市)議員選舉,首次申報,1071109,雜支支出,競選服務處,,0.00,1000.00,好彩頭,非金錢,新竹縣北埔鄉****,,
27,陳正順,107年縣(市)議員選舉,首次申報,1071111,集會支出,綠野大地鄉土餐廳,14821978,0.00,10000.00,炒米粉,金錢,新竹縣北埔鄉****,,
28,陳正順,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,巨匠光能科技有限公司,80069199,0.00,100000.00,競選帆布,金錢,新竹縣竹東鎮****,,
29,陳正順,107年縣(市)議員選舉,首次申報,1071116,雜支支出,鼎盛商行,98997155,0.00,600.00,糖果,金錢,新竹縣竹東鎮****,,
30,陳正順,107年縣(市)議員選舉,首次申報,1071118,宣傳支出,日升電腦打字,92947117,0.00,1500.00,單色印刷文宣,金錢,新竹縣北埔鄉****,,
31,陳正順,107年縣(市)議員選舉,首次申報,1071118,宣傳支出,日升電腦打字,92947117,0.00,7000.00,彩色印刷文宣,金錢,新竹縣北埔鄉****,,
32,陳正順,107年縣(市)議員選舉,首次申報,1071121,宣傳支出,日升電腦打字,92947117,0.00,1500.00,候選人貼紙,金錢,新竹縣北埔鄉****,,
33,陳正順,107年縣(市)議員選舉,首次申報,1071122,雜支支出,鼎盛商行,98997155,0.00,665.00,糖果,金錢,新竹縣竹東鎮****,,
