序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳宜君,107年縣(市)議員選舉,首次申報,1070816,宣傳支出,金字招牌廣告社,06124416,0.00,1000.00,紅布條,金錢,南投縣埔里鎮****,,
2,陳宜君,107年縣(市)議員選舉,首次申報,1070816,宣傳支出,韋創企業社,38884558,0.00,11675.00,帆布製作,金錢,南投縣埔里鎮****,,
3,陳宜君,107年縣(市)議員選舉,首次申報,1070825,雜支支出,奇詮電腦打字印刷行,78121091,0.00,440.00,A紙五包,金錢,南投縣埔里鎮****,,
4,陳宜君,107年縣(市)議員選舉,首次申報,1070903,雜支支出,稻庭創意蔬食坊,72568897,0.00,3000.00,餐費,金錢,南投縣埔里鎮****,,
5,陳宜君,107年縣(市)議員選舉,首次申報,1070904,雜支支出,稻庭創意蔬食坊,72568897,0.00,3000.00,餐費,金錢,南投縣埔里鎮****,,
6,陳宜君,107年縣(市)議員選舉,首次申報,1070916,雜支支出,稻庭創意蔬食坊,72568897,0.00,3000.00,餐費,金錢,南投縣埔里鎮****,,
7,陳宜君,107年縣(市)議員選舉,首次申報,1070917,宣傳支出,盧安藝術文化有限公司,53295550,0.00,129600.00,製作宣傳廣告支出,金錢,臺中市西區台****,,
8,陳宜君,107年縣(市)議員選舉,首次申報,1070918,宣傳支出,南光針車行,61211105,0.00,3360.00,繡字,金錢,南投縣南投市****,,
9,陳宜君,107年縣(市)議員選舉,首次申報,1070918,雜支支出,稻庭創意蔬食坊,72568897,0.00,2000.00,餐費,金錢,南投縣埔里鎮****,,
10,陳宜君,107年縣(市)議員選舉,首次申報,1070919,宣傳支出,順易利實業有限公司,16734752,0.00,44400.00,口罩,金錢,臺北市大安區****,,
11,陳宜君,107年縣(市)議員選舉,首次申報,1070921,雜支支出,稻庭創意蔬食坊,72568897,0.00,5000.00,餐飲費用,金錢,南投縣埔里鎮****,,
