序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃大祐,111年嘉義市議員選舉,首次申報,1110811,雜支支出,美奇實業有限公司,,0.00,5000.00,,,,雜項購置或修繕費用,金錢,嘉義市東區民****,,否,,,,,,,
2,黃大祐,111年嘉義市議員選舉,首次申報,1110819,交通旅運支出,中華賓士,,0.00,11099.00,,,,其他與交通旅運有關之費用,金錢,嘉義縣太保市****,,否,,,,,,,
3,黃大祐,111年嘉義市議員選舉,首次申報,1110915,宣傳支出,昌盛企業社,,0.00,1000.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市西區蘭****,,否,,,,,,,
4,黃大祐,111年嘉義市議員選舉,首次申報,1110928,宣傳支出,新義和音響器材行,,0.00,13000.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市西區玉****,,否,,,,,,,
5,黃大祐,111年嘉義市議員選舉,首次申報,1111001,雜支支出,好合晟五金超市,,0.00,325.00,,,,雜項購置或修繕費用,金錢,嘉義市西區文****,,否,,,,,,,
6,黃大祐,111年嘉義市議員選舉,首次申報,1111005,宣傳支出,博愛彩劵行,,0.00,1400.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市西區博****,,否,,,,,,,
7,黃大祐,111年嘉義市議員選舉,首次申報,1111005,宣傳支出,順益汽車股份有限公司,,0.00,11965.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市西區博****,,否,,,,,,,
8,黃大祐,111年嘉義市議員選舉,首次申報,1111006,雜支支出,中油,,0.00,660.00,,,,汽機車燃料費用,金錢,嘉義市西區上****,,否,,,,,,,
9,黃大祐,111年嘉義市議員選舉,首次申報,1111007,宣傳支出,新義和音響器材行,,0.00,13500.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市西區玉****,,否,,,,,,,
10,黃大祐,111年嘉義市議員選舉,首次申報,1111007,雜支支出,順利加油站,,0.00,1063.00,,,,汽機車燃料費用,金錢,嘉義市西區中****,,否,,,,,,,
11,黃大祐,111年嘉義市議員選舉,首次申報,1111008,雜支支出,中油,,0.00,561.00,,,,汽機車燃料費用,金錢,嘉義市西區自****,,否,,,,,,,
12,黃大祐,111年嘉義市議員選舉,首次申報,1111008,雜支支出,中油,,0.00,1200.00,,,,汽機車燃料費用,金錢,嘉義市西區自****,,否,,,,,,,
13,黃大祐,111年嘉義市議員選舉,首次申報,1111010,雜支支出,中油,,0.00,600.00,,,,汽機車燃料費用,金錢,嘉義市西區自****,,否,,,,,,,
14,黃大祐,111年嘉義市議員選舉,首次申報,1111010,雜支支出,興達加油站,,0.00,126.00,,,,汽機車燃料費用,金錢,嘉義市西區建****,,否,,,,,,,
15,黃大祐,111年嘉義市議員選舉,首次申報,1111012,雜支支出,中油,,0.00,550.00,,,,汽機車燃料費用,金錢,嘉義市西區自****,,否,,,,,,,
16,黃大祐,111年嘉義市議員選舉,首次申報,1111012,雜支支出,中油,,0.00,800.00,,,,汽機車燃料費用,金錢,嘉義市西區自****,,否,,,,,,,
