序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,賴峰偉,107年縣(市)長選舉,首次申報,1070630,雜支支出,國榮美食坊,80807750,0.00,720.00,餐飲費用-便當個,金錢,澎湖縣馬公市****,,
2,賴峰偉,107年縣(市)長選舉,首次申報,1070702,雜支支出,一新書局,96001105,0.00,1500.00,文具用品費用,金錢,澎湖縣馬公市****,06-9*****,
3,賴峰偉,107年縣(市)長選舉,首次申報,1070706,雜支支出,旺旺小吃部,80809981,0.00,70.00,餐飲費用,金錢,澎湖縣馬公市****,,
4,賴峰偉,107年縣(市)長選舉,首次申報,1070707,雜支支出,新店五金百貨量販店,18228470,0.00,540.00,雜項購置或修繕費用-噴漆、手套、消臭劑,金錢,澎湖縣馬公市****,,
5,賴峰偉,107年縣(市)長選舉,首次申報,1070707,雜支支出,裕雄麵店,37667110,0.00,400.00,餐飲費用,金錢,澎湖縣馬公市****,,
6,賴峰偉,107年縣(市)長選舉,首次申報,1070708,雜支支出,阿民小吃部,08190025,0.00,490.00,餐飲費用,金錢,澎湖縣馬公市****,,
7,賴峰偉,107年縣(市)長選舉,首次申報,1070710,雜支支出,發現光點影視工作坊,36878524,0.00,2000.00,卡帶轉錄光碟及拷貝,金錢,澎湖縣馬公市****,06-9*****,
8,賴峰偉,107年縣(市)長選舉,首次申報,1070712,雜支支出,台灣中油-馬公汽車加油站,77187828,0.00,94.00,汽機車燃料費用,金錢,澎湖縣馬公市****,,
9,賴峰偉,107年縣(市)長選舉,首次申報,1070716,雜支支出,新興鎖匙行,87745843,0.00,350.00,雜項購置或修繕費用-開、換鎖,金錢,澎湖縣馬公市****,,
10,賴峰偉,107年縣(市)長選舉,首次申報,1070717,宣傳支出,極光創意企業社,36878405,0.00,53000.00,製作競選物品支出（物品名稱-制服件）,金錢,澎湖縣馬公市****,,
11,賴峰偉,107年縣(市)長選舉,首次申報,1070718,雜支支出,新興鎖匙行,87745843,0.00,400.00,雜項購置或修繕費用-換桌抽屜鎖,金錢,澎湖縣馬公市****,,
12,賴峰偉,107年縣(市)長選舉,首次申報,1070720,雜支支出,雅芳麵包店,40808661,0.00,1380.00,餐飲費用,金錢,澎湖縣馬公市****,,
13,賴峰偉,107年縣(市)長選舉,首次申報,1070720,雜支支出,港味燒腊快餐,47932882,0.00,1080.00,餐飲費用(便當個),金錢,澎湖縣馬公市****,06-9*****,
14,賴峰偉,107年縣(市)長選舉,首次申報,1070720,雜支支出,新奇五金百貨量販店,80805248,0.00,1880.00,雜項購置或修繕費用,金錢,澎湖縣馬公市****,,
15,賴峰偉,107年縣(市)長選舉,首次申報,1070720,雜支支出,駿威電腦設計股份有限公司,84848579,0.00,350.00,雜項購置或修繕費用,金錢,澎湖縣馬公市****,,
16,賴峰偉,107年縣(市)長選舉,首次申報,1070720,雜支支出,祕密花園,87732410,0.00,1600.00,雜項購置或修繕費用-胸花、桌花,金錢,澎湖縣馬公市****,,
17,賴峰偉,107年縣(市)長選舉,首次申報,1070721,集會支出,統一電子材料行,60360892,0.00,6450.00,租用設備支出-帳棚搭設、椅子租用,金錢,澎湖縣馬公市****,,
18,賴峰偉,107年縣(市)長選舉,首次申報,1070721,集會支出,統一電子材料行,60360892,0.00,8000.00,租用設備支出-音響設備租用,金錢,澎湖縣馬公市****,,
19,賴峰偉,107年縣(市)長選舉,首次申報,1070721,雜支支出,寶玉早餐店,80806210,0.00,3000.00,餐飲費用(菜包個+肉包個+豆漿杯+米漿杯),金錢,澎湖縣馬公市****,06-9*****,
20,賴峰偉,107年縣(市)長選舉,首次申報,1070721,雜支支出,六合快餐,87745695,0.00,4000.00,餐飲費用(便當個),金錢,澎湖縣馬公市****,06-9*****,
21,賴峰偉,107年縣(市)長選舉,首次申報,1070723,租用宣傳車輛支出,文東加油站,28938513,0.00,1076.00,宣傳車輛燃料支出,金錢,澎湖縣馬公市****,,
22,賴峰偉,107年縣(市)長選舉,首次申報,1070730,宣傳支出,嘉美電腦企業社,87733425,0.00,65000.00,製作競選物品支出（物品名稱-圓珠筆支、三合一筆支）,金錢,澎湖縣馬公市****,,
23,賴峰偉,107年縣(市)長選舉,首次申報,1070730,雜支支出,鄉味双併便當店,96679915,0.00,1200.00,餐飲費用(便當個),金錢,澎湖縣馬公市****,06-9*****,
24,賴峰偉,107年縣(市)長選舉,首次申報,1070731,雜支支出,泰永北辰加油站,27436766,0.00,95.00,汽機車燃料費用,金錢,澎湖縣馬公市****,,
25,賴峰偉,107年縣(市)長選舉,首次申報,1070803,宣傳支出,嘉美電腦企業社,87750850,0.00,250000.00,製作競選物品支出（物品名稱-帽子含印刷）,金錢,澎湖縣馬公市****,,
26,賴峰偉,107年縣(市)長選舉,首次申報,1070806,雜支支出,澎湖小南便當,37664036,0.00,140.00,餐飲費用-便當個,金錢,澎湖縣馬公市****,,
27,賴峰偉,107年縣(市)長選舉,首次申報,1070808,交通旅運支出,旗豐開發股份有限公司,28575239,0.00,5600.00,差旅膳宿支出,金錢,澎湖縣白沙鄉****,,
28,賴峰偉,107年縣(市)長選舉,首次申報,1070812,雜支支出,鄉味雙併便當店,96679915,0.00,580.00,餐飲費用-雞腿便當個、排骨便當個,金錢,澎湖縣馬公市****,,
29,賴峰偉,107年縣(市)長選舉,首次申報,1070815,雜支支出,旺旺小吃部,80809981,0.00,270.00,餐飲費用-便當個,金錢,澎湖縣馬公市****,,
30,賴峰偉,107年縣(市)長選舉,首次申報,1070815,宣傳支出,祥發企業行,87733425,0.00,50000.00,製作競選物品支出（物品名稱-廣告原子筆）,金錢,澎湖縣馬公市****,,
31,賴峰偉,107年縣(市)長選舉,首次申報,1070815,雜支支出,中華電信股份有限公司,87739960,0.00,609.00,網際網路費用-年月份,金錢,澎湖縣馬公市****,,
32,賴峰偉,107年縣(市)長選舉,首次申報,1070820,宣傳支出,澎湖日報,18227839,0.00,60000.00,播送、傳送或刊登宣傳廣告支出,金錢,澎湖縣馬公市****,,
33,賴峰偉,107年縣(市)長選舉,首次申報,1070822,雜支支出,昱發廣告設計,87752983,0.00,10000.00,雜項購置或修繕費用-帆布一式,金錢,澎湖縣馬公市****,,
34,賴峰偉,107年縣(市)長選舉,首次申報,1070822,租用宣傳車輛支出,文澳加油站,89220175,0.00,1243.00,宣傳車輛燃料支出,金錢,澎湖縣馬公市****,,
35,賴峰偉,107年縣(市)長選舉,首次申報,1070827,雜支支出,喔麵包食品商行,37663509,0.00,6000.00,餐飲費用(餐盒份),金錢,澎湖縣馬公市****,06-9*****,
36,賴峰偉,107年縣(市)長選舉,首次申報,1070827,宣傳支出,中華郵政(股)公司,80790343,0.00,140.00,郵寄競選物品或宣傳廣告支出,金錢,澎湖縣馬公市****,,
37,賴峰偉,107年縣(市)長選舉,首次申報,1070827,雜支支出,泉福小吃部,80806231,0.00,5950.00,餐飲費用,金錢,,06-9*****,
38,賴峰偉,107年縣(市)長選舉,首次申報,1070827,雜支支出,旺旺小吃部,80809981,0.00,10400.00,餐飲費用(便當個),金錢,澎湖縣馬公市****,06-9*****,
39,賴峰偉,107年縣(市)長選舉,首次申報,1070831,宣傳支出,澎湖時報股份有限公司,16220058,0.00,120000.00,播送、傳送或刊登宣傳廣告支出,金錢,澎湖縣馬公市****,,
40,賴峰偉,107年縣(市)長選舉,首次申報,1070831,宣傳支出,澎湖有線電視股份有限公司,97170304,0.00,150000.00,播送、傳送或刊登宣傳廣告支出,金錢,澎湖縣馬公市****,,
41,賴峰偉,107年縣(市)長選舉,首次申報,1070901,雜支支出,傻愛莊,87731600,0.00,1050.00,餐飲費用,金錢,澎湖縣馬公市****,0692*****,
42,賴峰偉,107年縣(市)長選舉,首次申報,1070903,雜支支出,德一電腦,87743872,0.00,280.00,雜項購置或修繕費用-電腦周邊,金錢,澎湖縣馬公市****,,
43,賴峰偉,107年縣(市)長選舉,首次申報,1070905,雜支支出,南清小吃店,87734803,0.00,2500.00,餐飲費用,金錢,澎湖縣湖西鄉****,06-9*****,
44,賴峰偉,107年縣(市)長選舉,首次申報,1070906,雜支支出,津展烘焙坊,18233776,0.00,1200.00,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,
45,賴峰偉,107年縣(市)長選舉,首次申報,1070910,雜支支出,旺旺小吃部,80809981,0.00,720.00,餐飲費用,金錢,澎湖縣馬公市****,,
46,賴峰偉,107年縣(市)長選舉,首次申報,1070911,雜支支出,悟饕澎湖馬公店,80802220,0.00,2000.00,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,
47,賴峰偉,107年縣(市)長選舉,首次申報,1070911,雜支支出,小蜜蜂小吃部,96659431,0.00,180.00,餐飲費用-便當個,金錢,澎湖縣馬公市****,,
48,賴峰偉,107年縣(市)長選舉,首次申報,1070913,租用宣傳車輛支出,澎大加油站,96896737,0.00,1150.00,宣傳車輛燃料支出,金錢,澎湖縣馬公市****,,
49,賴峰偉,107年縣(市)長選舉,首次申報,1070914,雜支支出,忠德企業行,87744936,0.00,1597.00,文具用品費用-A護貝膠膜、白板筆、白板擦,金錢,澎湖縣馬公市****,,
50,賴峰偉,107年縣(市)長選舉,首次申報,1070917,雜支支出,正盛行,08179160,0.00,1500.00,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,
51,賴峰偉,107年縣(市)長選舉,首次申報,1070918,雜支支出,東寶電器行,80797887,0.00,6044.00,雜項購置或修繕費用-大同型液晶顯示器,金錢,澎湖縣馬公市****,,
52,賴峰偉,107年縣(市)長選舉,首次申報,1070918,雜支支出,夜市火鍋店,80809011,0.00,150.00,餐飲費用-便當個,金錢,澎湖縣馬公市****,,
53,賴峰偉,107年縣(市)長選舉,首次申報,1070918,雜支支出,津展烘焙坊,96588577,0.00,900.00,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,
54,賴峰偉,107年縣(市)長選舉,首次申報,1070919,宣傳支出,澎湖日報,18227839,0.00,60000.00,播送、傳送或刊登宣傳廣告支出,金錢,澎湖縣馬公市****,,
55,賴峰偉,107年縣(市)長選舉,首次申報,1070919,雜支支出,回鄉餐館,47934283,0.00,295.00,餐飲費用,金錢,澎湖縣馬公市****,,
56,賴峰偉,107年縣(市)長選舉,首次申報,1070920,雜支支出,上好吃烤鴨,80797090,0.00,1000.00,餐飲費用(烤鴨隻),金錢,澎湖縣馬公市****,06-9*****,
57,賴峰偉,107年縣(市)長選舉,首次申報,1070920,雜支支出,忠德企業行,87744936,0.00,2093.00,文具用品費用-A護貝膠膜盒,金錢,澎湖縣馬公市****,,
58,賴峰偉,107年縣(市)長選舉,首次申報,1070921,雜支支出,忠德企業行,87744936,0.00,58.00,文具用品費用-A版夾,金錢,澎湖縣馬公市****,,
59,賴峰偉,107年縣(市)長選舉,首次申報,1070922,雜支支出,東寶電器行,80797887,0.00,6044.00,雜項購置或修繕費用-大同型液晶顯示器,金錢,澎湖縣馬公市****,,
