序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,温秀英,107年村(里)長選舉,首次申報,1071030,雜支支出,春來菜包店,30219829,0.00,300.00,菜包,金錢,桃園市中壢區****,,
2,温秀英,107年村(里)長選舉,首次申報,1071030,宣傳支出,紘瑋開發企業社,47995295,0.00,9450.00,邀請卡,金錢,桃園市平鎮區****,,
3,温秀英,107年村(里)長選舉,首次申報,1071030,宣傳支出,力洋行,93816508,0.00,9450.00,菜瓜布,金錢,桃園市八德區****,,
4,温秀英,107年村(里)長選舉,首次申報,1071030,雜支支出,力洋行,93816508,0.00,9800.00,抹布,金錢,桃園市八德區****,,
5,温秀英,107年村(里)長選舉,首次申報,1071031,雜支支出,春來菜包店,30219829,0.00,900.00,餐飲費用,金錢,桃園市中壢區****,,
6,温秀英,107年村(里)長選舉,首次申報,1071101,雜支支出,源益茶行香舖,19435835,0.00,9000.00,茶葉,金錢,桃園市平鎮區****,,
7,温秀英,107年村(里)長選舉,首次申報,1071102,雜支支出,藝洲廣告社,08406708,0.00,1200.00,電腦割字,金錢,桃園市平鎮區****,,
8,温秀英,107年村(里)長選舉,首次申報,1071102,雜支支出,藝洲廣告社,08406708,0.00,9600.00,帆布輸出,金錢,桃園市平鎮區****,,
9,温秀英,107年村(里)長選舉,首次申報,1071102,雜支支出,德芳書局,19686733,0.00,1720.00,文具用品,金錢,桃園市平鎮區****,,
10,温秀英,107年村(里)長選舉,首次申報,1071102,雜支支出,紘瑋開發企業社,47995295,0.00,9300.00,聘書,金錢,桃園市平鎮區****,,
11,温秀英,107年村(里)長選舉,首次申報,1071102,宣傳支出,紘瑋開發企業社,47995295,0.00,9900.00,彩印文宣,金錢,桃園市平鎮區****,,
12,温秀英,107年村(里)長選舉,首次申報,1071102,雜支支出,力洋行,93816508,0.00,9450.00,菜瓜布,金錢,桃園市八德區****,,
13,温秀英,107年村(里)長選舉,首次申報,1071103,雜支支出,源益茶行,19435835,0.00,3600.00,環保炮,金錢,桃園市平鎮區****,,
14,温秀英,107年村(里)長選舉,首次申報,1071105,雜支支出,力洋行,93816508,0.00,9800.00,抹布,金錢,桃園市八德區****,,
15,温秀英,107年村(里)長選舉,首次申報,1071107,雜支支出,力洋行,93816508,0.00,9450.00,菜瓜布,金錢,桃園市八德區****,,
16,温秀英,107年村(里)長選舉,首次申報,1071109,雜支支出,力洋行,93816508,0.00,9800.00,抹布,金錢,桃園市八德區****,,
17,温秀英,107年村(里)長選舉,首次申報,1071110,雜支支出,鄉親小吃店,20424836,0.00,9600.00,炒米粉,金錢,桃園市平鎮區****,,
18,温秀英,107年村(里)長選舉,首次申報,1071110,雜支支出,良友企業社,21570511,0.00,9500.00,棚布 舞台,金錢,桃園市平鎮區****,,
19,温秀英,107年村(里)長選舉,首次申報,1071110,雜支支出,佳良饅頭店,26615002,0.00,9450.00,肉包饅頭,金錢,桃園市中壢區****,,
20,温秀英,107年村(里)長選舉,首次申報,1071111,雜支支出,鄉親小吃店,20424836,0.00,9600.00,炒米粉,金錢,桃園市平鎮區****,,
21,温秀英,107年村(里)長選舉,首次申報,1071111,雜支支出,良友企業社,21570511,0.00,9500.00,棚布舞台,金錢,桃園市平鎮區****,,
22,温秀英,107年村(里)長選舉,首次申報,1071112,雜支支出,名品文具店,08389525,0.00,240.00,橡圈,金錢,桃園市中壢區****,,
23,温秀英,107年村(里)長選舉,首次申報,1071113,雜支支出,欣欣企業商行,36475917,0.00,440.00,餐盒,金錢,桃園市中壢區****,,
