序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林岳龍,111年臺北市議員選舉,首次申報,1110608,租用競選辦事處支出,均健冷氣行,72910507,0.00,66000.00,,,,裝潢競選辦事處費用,金錢,臺北市文山區****,2234*****,否,,,,,,,
2,林岳龍,111年臺北市議員選舉,首次申報,1110609,租用競選辦事處支出,佳誠鋁門窗行,95861801,0.00,50400.00,,,,裝潢競選辦事處費用,金錢,新北市新店區****,2913*****,否,,,,,,,
3,林岳龍,111年臺北市議員選舉,首次申報,1110610,宣傳支出,建成油漆行,,0.00,26250.00,,,,總部裝潢,金錢,臺北市文山區****,,否,,,,,,,
4,林岳龍,111年臺北市議員選舉,首次申報,1110615,租用競選辦事處支出,駿菘五金建材行五金建材行,42255855,0.00,34388.00,,,,裝潢競選辦事處費用,金錢,新北市樹林區****,2944*****,否,,,,,,,
5,林岳龍,111年臺北市議員選舉,首次申報,1110620,租用競選辦事處支出,天韻商行商行,,0.00,5500.00,,,,裝潢競選辦事處費用,金錢,臺北市文山區****,2939*****,否,,,,,,,
6,林岳龍,111年臺北市議員選舉,首次申報,1110622,雜支支出,深坑竹香小吃坊,30270120,0.00,1065.00,,,,餐飲費用,金錢,新北市深坑區****,2662*****,否,,,,,,,
7,林岳龍,111年臺北市議員選舉,首次申報,1110622,雜支支出,善郁企業社,34771239,0.00,1600.00,,,,餐飲費用,金錢,新北市五股區****,8295*****,否,,,,,,,
8,林岳龍,111年臺北市議員選舉,首次申報,1110623,雜支支出,50大道池上飯包店,26311303,0.00,540.00,,,,餐飲費用,金錢,臺北市文山區****,2939*****,否,,,,,,,
9,林岳龍,111年臺北市議員選舉,首次申報,1110623,雜支支出,文山聯股份有限公司,28336955,0.00,373.00,,,,雜項購置或修繕費用,金錢,臺北市文山區****,2939*****,否,,,,,,,
10,林岳龍,111年臺北市議員選舉,首次申報,1110623,雜支支出,柳哥排骨便當,42303619,0.00,560.00,,,,餐飲費用,金錢,臺北市文山區****,2936*****,否,,,,,,,
11,林岳龍,111年臺北市議員選舉,首次申報,1110624,雜支支出,長宏小吃店,48848949,0.00,440.00,,,,餐飲費用,金錢,臺北市文山區****,2234*****,否,,,,,,,
12,林岳龍,111年臺北市議員選舉,首次申報,1110625,雜支支出,金鋒西點麵包店,04854747,0.00,650.00,,,,餐飲費用,金錢,臺北市文山區****,2939*****,否,,,,,,,
13,林岳龍,111年臺北市議員選舉,首次申報,1110625,雜支支出,佳宜小吃店,81719452,0.00,470.00,,,,餐飲費用,金錢,臺北市文山區****,2234*****,否,,,,,,,
