序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳翌立,111年苗栗縣議員選舉,首次申報,1110727,交通旅運支出,泰山加油站,28932193,0.00,1250.00,,,,加油,金錢,苗栗縣後龍鎮****,,否,,,,,,,
2,吳翌立,111年苗栗縣議員選舉,首次申報,1110807,交通旅運支出,百盛加油站,28496523,0.00,800.00,,,,加油,金錢,苗栗縣頭份市****,,否,,,,,,,
3,吳翌立,111年苗栗縣議員選舉,首次申報,1110808,宣傳支出,心雅服裝行,15995103,0.00,3150.00,,,,背心,金錢,臺北市萬華區****,,否,,,,,,,
4,吳翌立,111年苗栗縣議員選舉,首次申報,1110812,雜支支出,文具,14212835,0.00,60.00,,,,文具,金錢,苗栗縣後龍鎮****,,否,,,,,,,
5,吳翌立,111年苗栗縣議員選舉,首次申報,1110812,交通旅運支出,進泰加油站,53129758,0.00,1200.00,,,,加油,金錢,苗栗縣造橋鄉****,,否,,,,,,,
6,吳翌立,111年苗栗縣議員選舉,首次申報,1110815,交通旅運支出,叭叭房銀河停車場,87165458,0.00,10.00,,,,停車費,金錢,苗栗縣頭份市****,,否,,,,,,,
7,吳翌立,111年苗栗縣議員選舉,首次申報,1110815,交通旅運支出,叭叭房銀河停車場,87165458,0.00,10.00,,,,停車費,金錢,苗栗縣頭份市****,,否,,,,,,,
8,吳翌立,111年苗栗縣議員選舉,首次申報,1110817,交通旅運支出,叭叭房銀河停車場,87165458,0.00,30.00,,,,停車費,金錢,苗栗縣頭份市****,,否,,,,,,,
9,吳翌立,111年苗栗縣議員選舉,首次申報,1110817,交通旅運支出,叭叭房銀河停車場,87165458,0.00,30.00,,,,停車費,金錢,苗栗縣頭份市****,,否,,,,,,,
10,吳翌立,111年苗栗縣議員選舉,首次申報,1110818,交通旅運支出,百盛加油站,28496523,0.00,1000.00,,,,加油,金錢,苗栗縣頭份市****,,否,,,,,,,
11,吳翌立,111年苗栗縣議員選舉,首次申報,1110818,交通旅運支出,叭叭房銀河停車場,87165458,0.00,50.00,,,,停車費,金錢,苗栗縣頭份市****,,否,,,,,,,
12,吳翌立,111年苗栗縣議員選舉,首次申報,1110820,交通旅運支出,叭叭房銀河停車場,87165458,0.00,10.00,,,,停車費,金錢,苗栗縣頭份市****,,否,,,,,,,
13,吳翌立,111年苗栗縣議員選舉,首次申報,1110820,交通旅運支出,叭叭房銀河停車場,87165458,0.00,20.00,,,,停車費,金錢,苗栗縣頭份市****,,否,,,,,,,
14,吳翌立,111年苗栗縣議員選舉,首次申報,1110823,宣傳支出,原創視覺設計社,09975538,0.00,41000.00,,,,面紙,金錢,新竹市東區復****,0353*****,否,,,,,,,
15,吳翌立,111年苗栗縣議員選舉,首次申報,1110824,宣傳支出,倍凡茗國際有限公司,90863533,0.00,34650.00,,,,雙人版筆,金錢,苗栗縣頭份市****,,否,,,,,,,
16,吳翌立,111年苗栗縣議員選舉,首次申報,1110825,宣傳支出,千益音響企業社,25214556,0.00,10100.00,,,,擴音機,金錢,臺中市大甲區****,,否,,,,,,,
17,吳翌立,111年苗栗縣議員選舉,首次申報,1110825,交通旅運支出,台灣中油,50014731,0.00,1000.00,,,,加油,金錢,苗栗縣後龍鎮****,,否,,,,,,,
