序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳學聖,107年直轄市市長選舉,首次申報,1070629,宣傳支出,世新大學,03807612,0.00,120000.00,民意調查費用,金錢,臺北市文山區****,,
2,陳學聖,107年直轄市市長選舉,首次申報,1070705,宣傳支出,昌岳創意廣告行銷有限公司,69549307,0.00,23625.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市平鎮區****,0328*****,
3,陳學聖,107年直轄市市長選舉,首次申報,1070706,宣傳支出,大器廣告有限公司,53170974,0.00,30000.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
4,陳學聖,107年直轄市市長選舉,首次申報,1070706,宣傳支出,印象商圈電視牆股份有限公司,54780215,0.00,15000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市龜山區****,0331*****,
5,陳學聖,107年直轄市市長選舉,首次申報,1070706,宣傳支出,古今傳播股份有限公司,97435874,0.00,20000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市大安區****,0287*****,
6,陳學聖,107年直轄市市長選舉,首次申報,1070716,宣傳支出,印象廣告有限公司,80615839,0.00,20000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市蘆竹區****,0331*****,
7,陳學聖,107年直轄市市長選舉,首次申報,1070717,宣傳支出,富士康廣告有限公司,24384651,0.00,40000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺中市北區頂****,0422*****,
8,陳學聖,107年直轄市市長選舉,首次申報,1070726,宣傳支出,飛揚廣告社,37799999,0.00,3000.00,租用廣告看板或車體廣告支出,金錢,桃園市桃園區****,0921*****,
9,陳學聖,107年直轄市市長選舉,首次申報,1070730,宣傳支出,明傑企業社,19684329,0.00,92400.00,電腦刺繡背心,金錢,桃園市中壢區****,0342*****,
10,陳學聖,107年直轄市市長選舉,首次申報,1070730,宣傳支出,俐憬實業有限公司,27828968,0.00,36344.00,背心,金錢,桃園市中壢區****,0346*****,
11,陳學聖,107年直轄市市長選舉,首次申報,1070730,宣傳支出,戰國策國際顧問股份有限公司,89231193,0.00,31500.00,播送、傳送或刊登宣傳廣告支出,金錢,忠孝西路一段****,0223*****,
12,陳學聖,107年直轄市市長選舉,首次申報,1070815,集會支出,宏昇飲料股份有限公司,53498268,0.00,22000.00,餐飲支出,金錢,桃園市桃園區****,0336*****,
13,陳學聖,107年直轄市市長選舉,首次申報,1070817,宣傳支出,永豐餘消費品實業股份有限公司,22327037,0.00,70000.00,特印海報版袖珍包面紙抽*包-陳學聖,金錢,臺北市重慶南****,0223*****,
14,陳學聖,107年直轄市市長選舉,首次申報,1070821,宣傳支出,辰紘行銷有限公司,42882716,0.00,50400.00,網站建置,金錢,臺北市中山區****,0225*****,
15,陳學聖,107年直轄市市長選舉,首次申報,1070824,宣傳支出,傑西實業有限公司,28738780,0.00,30000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,0335*****,
16,陳學聖,107年直轄市市長選舉,首次申報,1070824,宣傳支出,傑西實業有限公司,28738780,0.00,30000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,0335*****,
17,陳學聖,107年直轄市市長選舉,首次申報,1070824,宣傳支出,傑西實業有限公司,28738780,0.00,30000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,0335*****,
18,陳學聖,107年直轄市市長選舉,首次申報,1070827,集會支出,科伸有限公司,27794432,0.00,22050.00,租用設備支出,金錢,桃園市桃園區****,0333*****,
19,陳學聖,107年直轄市市長選舉,首次申報,1070828,宣傳支出,惹視整合設計有限公司,24216297,0.00,7568.00,製作宣傳廣告支出,金錢,桃園市龍鳳三****,0339*****,
20,陳學聖,107年直轄市市長選舉,首次申報,1070828,宣傳支出,惹視整合設計有限公司,24216297,0.00,90985.00,製作宣傳廣告支出,金錢,桃園市龍鳳三****,0339*****,
21,陳學聖,107年直轄市市長選舉,首次申報,1070829,宣傳支出,進億彩色印刷有限公司,02658754,0.00,12500.00,印刷品,金錢,桃園市中壢區****,0342*****,
22,陳學聖,107年直轄市市長選舉,首次申報,1070830,集會支出,科伸有限公司,27794432,0.00,2940.00,租用設備支出,金錢,桃園市桃園區****,0333*****,
23,陳學聖,107年直轄市市長選舉,首次申報,1070831,宣傳支出,永豐餘消費品實業股份有限公司,22327037,0.00,140000.00,特印海報版袖珍包面紙抽*包-陳學聖,金錢,臺北市重慶南****,0223*****,
24,陳學聖,107年直轄市市長選舉,首次申報,1070903,集會支出,宏昇飲料股份有限公司,53498268,0.00,22000.00,餐飲支出,金錢,桃園市桃園區****,0336*****,
25,陳學聖,107年直轄市市長選舉,首次申報,1070906,宣傳支出,永豐餘消費品實業股份有限公司,22327037,0.00,70000.00,特印海報版袖珍包面紙抽*包-陳學聖,金錢,臺北市重慶南****,,
26,陳學聖,107年直轄市市長選舉,首次申報,1070910,宣傳支出,惹視整合設計有限公司,24216297,0.00,159432.00,製作宣傳廣告支出,金錢,桃園市龍鳳三****,0339*****,
27,陳學聖,107年直轄市市長選舉,首次申報,1070910,宣傳支出,惹視整合設計有限公司,24216297,0.00,5880.00,製作宣傳廣告支出,金錢,桃園市龍鳳三****,0339*****,
28,陳學聖,107年直轄市市長選舉,首次申報,1070912,宣傳支出,富士康廣告有限公司,24384651,0.00,180000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺中市北區頂****,0422*****,
29,陳學聖,107年直轄市市長選舉,首次申報,1070912,宣傳支出,大器光電企業社,82041227,0.00,100000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,0335*****,
30,陳學聖,107年直轄市市長選舉,首次申報,1070914,宣傳支出,戰國策國際顧問股份有限公司,89231193,0.00,31500.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市中正區****,0223*****,
31,陳學聖,107年直轄市市長選舉,首次申報,1070917,雜支支出,龍米飲食店,13556403,0.00,2550.00,餐飲費用,金錢,桃園市中壢區****,0343*****,
32,陳學聖,107年直轄市市長選舉,首次申報,1070917,宣傳支出,永豐餘消費品實業股份有限公司,22327037,0.00,125000.00,特印海報版袖珍包面紙抽*-陳學聖,金錢,臺北市重慶南****,,
33,陳學聖,107年直轄市市長選舉,首次申報,1070919,集會支出,宏昇飲料股份有限公司,53498268,0.00,7810.00,餐飲支出,金錢,桃園市桃園區****,0336*****,
34,陳學聖,107年直轄市市長選舉,首次申報,1070920,雜支支出,奇美飯食館,17478610,0.00,3330.00,餐飲費用,金錢,桃園市中壢區****,0349*****,
35,陳學聖,107年直轄市市長選舉,首次申報,1070925,集會支出,宏昇飲料股份有限公司,53498268,0.00,22000.00,餐飲支出,金錢,桃園市桃園區****,0336*****,
36,陳學聖,107年直轄市市長選舉,首次申報,1070926,宣傳支出,永豐餘消費品實業股份有限公司,22327037,0.00,25001.00,特印海報版袖珍包面紙抽*包-陳學聖,金錢,臺北市重慶南****,,
37,陳學聖,107年直轄市市長選舉,首次申報,1070926,雜支支出,香港蓉記燒臘粥飯館,30129030,0.00,2550.00,餐飲費用,金錢,桃園市中壢區****,0349*****,
38,陳學聖,107年直轄市市長選舉,首次申報,1070927,宣傳支出,永豐餘消費品實業股份有限公司,22327037,0.00,37500.00,特印海報版袖珍包面紙抽*包-陳學聖,金錢,臺北市重慶南****,,
39,陳學聖,107年直轄市市長選舉,首次申報,1070930,宣傳支出,進億彩色印刷有限公司,02658754,0.00,11000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市中壢區****,0342*****,
40,陳學聖,107年直轄市市長選舉,首次申報,1071002,宣傳支出,永豐餘消費品實業股份有限公司,22327037,0.00,50000.00,特印海報版袖珍包面紙抽*包-陳學聖,金錢,臺北市重慶南****,,
41,陳學聖,107年直轄市市長選舉,首次申報,1071003,宣傳支出,信霖廣告企業有限公司,28567977,0.00,20000.00,租用廣告看板或車體廣告支出,金錢,桃園市慈光街****,0330*****,
42,陳學聖,107年直轄市市長選舉,首次申報,1071004,宣傳支出,惹視整合設計有限公司,24216297,0.00,312732.00,製作宣傳廣告支出,金錢,桃園市龍鳳三****,0339*****,
43,陳學聖,107年直轄市市長選舉,首次申報,1071004,宣傳支出,惹視整合設計有限公司,24216297,0.00,256032.00,製作宣傳廣告支出,金錢,桃園市龍鳳三****,,
44,陳學聖,107年直轄市市長選舉,首次申報,1071004,宣傳支出,三好印刷,30244377,0.00,3500.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市龜山區****,0335*****,
45,陳學聖,107年直轄市市長選舉,首次申報,1071008,宣傳支出,永豐餘消費品實業股份有限公司,22327037,0.00,75000.00,特印海報版袖珍包面紙抽*包-陳學聖,金錢,臺北市重慶南****,,
46,陳學聖,107年直轄市市長選舉,首次申報,1071015,集會支出,宏昇飲料股份有限公司,53498268,0.00,13750.00,餐飲支出,金錢,桃園市桃園區****,0336*****,
47,陳學聖,107年直轄市市長選舉,首次申報,1071015,集會支出,宏昇飲料股份有限公司,53498268,0.00,27500.00,餐飲支出,金錢,桃園市桃園區****,0336*****,
