序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,楊玉秀,111年南投縣議員選舉,首次申報,1111004,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部台中營業處集集加油站,61939295,0.00,308.00,,,,宣傳車輛燃料費用,金錢,南投縣集集鎮****,,否,,,,,,,
2,楊玉秀,111年南投縣議員選舉,首次申報,1111005,租用宣傳車輛支出,福懋興業股份有限公司福懋名間加油站,99373277,0.00,95.00,,,,宣傳車輛燃料費用,金錢,南投縣名間鄉****,,否,,,,,,,
3,楊玉秀,111年南投縣議員選舉,首次申報,1111006,宣傳支出,育鑽贈品行,,0.00,15200.00,,,,製作競選物品或宣傳廣告費用（競選背心）,金錢,南投縣南投市****,0911*****,否,,,,,,,
4,楊玉秀,111年南投縣議員選舉,首次申報,1111010,租用宣傳車輛支出,蔡新禾,M10*******,0.00,40000.00,,,,租用宣傳車輛費用,金錢,南投縣名間鄉****,,否,,,,,,,
5,楊玉秀,111年南投縣議員選舉,首次申報,1111016,雜支支出,易利購有限公司,,0.00,23.00,,,,文具用品費用,金錢,南投縣名間鄉****,,否,,,,,,,
6,楊玉秀,111年南投縣議員選舉,首次申報,1111017,雜支支出,中華電信股份有限公司台灣南區電信分公司南投營運處名間服務中心,,0.00,300.00,,,,電信費用,金錢,南投縣名間鄉****,,否,,,,,,,
7,楊玉秀,111年南投縣議員選舉,首次申報,1111018,雜支支出,易利購有限公司,,0.00,27.00,,,,文具用品費用,金錢,南投縣名間鄉****,,否,,,,,,,
8,楊玉秀,111年南投縣議員選舉,首次申報,1111022,宣傳支出,星雅舞韻,,0.00,3600.00,,,,演講或表演費用,金錢,南投縣名間鄉****,,否,,,,,,,
9,楊玉秀,111年南投縣議員選舉,首次申報,1111022,集會支出,南投萬巒豬腳大王,,0.00,30000.00,,,,餐飲費用,金錢,南投縣南投市****,,否,,,,,,,
10,楊玉秀,111年南投縣議員選舉,首次申報,1111022,集會支出,順得音響燈光社,26940921,0.00,14400.00,,,,租用設備費用,金錢,彰化縣秀水鄉****,,否,,,,,,,
11,楊玉秀,111年南投縣議員選舉,首次申報,1111022,集會支出,創意展覽服務工作室,99915364,0.00,2400.00,,,,租用設備費用,金錢,南投縣竹山鎮****,,否,,,,,,,
12,楊玉秀,111年南投縣議員選舉,首次申報,1111024,雜支支出,旺來快餐店,,0.00,255.00,,,,餐飲費用,金錢,南投縣南投市****,,否,,,,,,,
13,楊玉秀,111年南投縣議員選舉,首次申報,1111024,雜支支出,龍泉百貨有限公司,,0.00,230.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,,否,,,,,,,
14,楊玉秀,111年南投縣議員選舉,首次申報,1111024,雜支支出,龍泉百貨有限公司,,0.00,150.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,,否,,,,,,,
15,楊玉秀,111年南投縣議員選舉,首次申報,1111024,雜支支出,龍泉百貨有限公司,,0.00,30.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,,否,,,,,,,
16,楊玉秀,111年南投縣議員選舉,首次申報,1111024,雜支支出,龍泉百貨有限公司,,0.00,95.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,,否,,,,,,,
17,楊玉秀,111年南投縣議員選舉,首次申報,1111025,雜支支出,富秝百貨有限公司,55884841,0.00,393.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,,否,,,,,,,
18,楊玉秀,111年南投縣議員選舉,首次申報,1111026,雜支支出,來成小吃部,,0.00,490.00,,,,餐飲費用,金錢,南投縣南投市****,,否,,,,,,,
19,楊玉秀,111年南投縣議員選舉,首次申報,1111027,雜支支出,大成五金販賣店,,0.00,80.00,,,,文具用品費用,金錢,南投縣南投市****,,否,,,,,,,
20,楊玉秀,111年南投縣議員選舉,首次申報,1111027,雜支支出,來成小吃部,,0.00,560.00,,,,餐飲費用,金錢,南投縣南投市****,,否,,,,,,,
21,楊玉秀,111年南投縣議員選舉,首次申報,1111027,雜支支出,富秝百貨有限公司,55884841,0.00,112.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,,否,,,,,,,
22,楊玉秀,111年南投縣議員選舉,首次申報,1111028,雜支支出,來成小吃部,,0.00,840.00,,,,餐飲費用,金錢,南投縣南投市****,,否,,,,,,,
23,楊玉秀,111年南投縣議員選舉,首次申報,1111029,雜支支出,來成小吃部,61920964,0.00,350.00,,,,餐飲費用,金錢,南投縣南投市****,,否,,,,,,,
24,楊玉秀,111年南投縣議員選舉,首次申報,1111030,公共關係費用支出,信忠園藝花卉,19251511,0.00,3000.00,,,,贈成立大會之盆栽,金錢,南投縣南投市****,049-*****,否,,,,,,,
25,楊玉秀,111年南投縣議員選舉,首次申報,1111030,雜支支出,福懋興業股份有限公司福懋名間加油站,99373277,0.00,1054.00,,,,汽機車燃料費用,金錢,南投縣名間鄉****,,否,,,,,,,
26,楊玉秀,111年南投縣議員選舉,首次申報,1111031,雜支支出,易利購有限公司,,0.00,32.00,,,,文具用品費用,金錢,南投縣名間鄉****,,否,,,,,,,
27,楊玉秀,111年南投縣議員選舉,首次申報,1111101,雜支支出,富秝百貨有限公司,55884841,0.00,114.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,,否,,,,,,,
28,楊玉秀,111年南投縣議員選舉,首次申報,1111103,宣傳支出,精工廣告社,81500639,0.00,5150.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布）,金錢,南投縣南投市****,,否,,,,,,,
29,楊玉秀,111年南投縣議員選舉,首次申報,1111103,宣傳支出,精工廣告社,81500639,0.00,12000.00,,,,其他與選舉宣傳有關之費用,金錢,南投縣南投市****,,否,,,,,,,
30,楊玉秀,111年南投縣議員選舉,首次申報,1111103,租用宣傳車輛支出,精工廣告社,81500639,0.00,3000.00,,,,其他與租用宣傳車輛有關之費用,金錢,南投縣南投市****,,否,,,,,,,
31,楊玉秀,111年南投縣議員選舉,首次申報,1111104,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部台中營業處名間加油站,,0.00,530.00,,,,宣傳車輛燃料費用,金錢,南投縣名間鄉****,,否,,,,,,,
32,楊玉秀,111年南投縣議員選舉,首次申報,1111104,雜支支出,燦坤實業股份有限公司南投名間分公司,,0.00,119.00,,,,雜項購置或修繕費用,金錢,南投縣名間鄉****,,否,,,,,,,
33,楊玉秀,111年南投縣議員選舉,首次申報,1111104,雜支支出,來成小吃部,61920964,0.00,490.00,,,,餐飲費用,金錢,南投縣南投市****,,否,,,,,,,
