序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,高敏慧,107年直轄市議員選舉,首次申報,1071019,宣傳支出,麗寶,20861420,0.00,6000.00,租用廣告看板或車體廣告支出,金錢,成泰路一段巷****,02-2*****,
2,高敏慧,107年直轄市議員選舉,首次申報,1071019,宣傳支出,寶贊,28088218,0.00,6000.00,租用廣告看板或車體廣告支出,金錢,成****,02-8*****,
3,高敏慧,107年直轄市議員選舉,首次申報,1071019,雜支支出,泓谷有限公司,28130150,0.00,360.00,文具用品費用,金錢,新北市樹林區****,0226*****,
4,高敏慧,107年直轄市議員選舉,首次申報,1071019,雜支支出,敦鴻煤氣有限公司,29141129,0.00,1270.00,水電瓦斯費用,金錢,新北市樹林區****,02-2*****,
5,高敏慧,107年直轄市議員選舉,首次申報,1071020,雜支支出,宏信鎖印社,,0.00,600.00,雜項購置或修繕費用,金錢,新北市樹林區****,0226*****,
6,高敏慧,107年直轄市議員選舉,首次申報,1071020,雜支支出,集藝屋,15625144,0.00,3700.00,雜項購置或修繕費用,金錢,高雄市苓雅區****,,
7,高敏慧,107年直轄市議員選舉,首次申報,1071021,租用宣傳車輛支出,車容坊佳園站,39954525,0.00,900.00,宣傳車輛燃料支出,金錢,新北市****,,
8,高敏慧,107年直轄市議員選舉,首次申報,1071021,租用宣傳車輛支出,昇陽加油站,97398293,0.00,760.00,宣傳車輛燃料支出,金錢,新北市****,,
9,高敏慧,107年直轄市議員選舉,首次申報,1071023,雜支支出,日新五金行,08650569,0.00,125.00,文具用品費用,金錢,新北市樹林區****,02-8*****,
10,高敏慧,107年直轄市議員選舉,首次申報,1071023,租用宣傳車輛支出,永錡大安加油站股份有限公司,12795813,0.00,582.00,宣傳車輛燃料支出,金錢,新北市樹林區****,02-8*****,
11,高敏慧,107年直轄市議員選舉,首次申報,1071023,宣傳支出,樹佳派報社,13373185,0.00,3150.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市樹林區****,,
12,高敏慧,107年直轄市議員選舉,首次申報,1071024,租用宣傳車輛支出,樹農山佳加油站,08537808,0.00,1200.00,宣傳車輛燃料支出,金錢,新北市樹林區****,,
13,高敏慧,107年直轄市議員選舉,首次申報,1071024,雜支支出,基度山圖書有限公司,86594109,0.00,700.00,文具用品費用,金錢,新北市樹林區****,02-2*****,
14,高敏慧,107年直轄市議員選舉,首次申報,1071024,雜支支出,中華電信,92887342,0.00,3000.00,電信費用,金錢,新北市永和區****,123*****,
15,高敏慧,107年直轄市議員選舉,首次申報,1071025,公共關係費用支出,花山鮮花店,34281676,0.00,20000.00,為民服務費用,金錢,新北市樹林區****,,
16,高敏慧,107年直轄市議員選舉,首次申報,1071025,雜支支出,川流家,50562602,0.00,490.00,文具用品費用,金錢,新北市樹林區****,02-8*****,
17,高敏慧,107年直轄市議員選舉,首次申報,1071025,雜支支出,九九生活館-中華店,98671740,0.00,500.00,文具用品費用,金錢,新北市樹林區****,8686*****,
