序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔡明堂,107年直轄市議員選舉,首次申報,1070823,宣傳支出,迦勒廣告事業社,72928112,0.00,170000.00,租用廣告看板或車體廣告支出,金錢,臺北市文山區****,(02)*****,
2,蔡明堂,107年直轄市議員選舉,首次申報,1070829,宣傳支出,紳旺廣告事有限公司,29133129,0.00,110250.00,租用廣告看板或車體廣告支出,金錢,新北市三重區****,(02)*****,
3,蔡明堂,107年直轄市議員選舉,首次申報,1070905,宣傳支出,潤嘉實業有限公司,27807773,0.00,157500.00,製作競選物品支出-扇子,金錢,新北市中和區****,(02)*****,
4,蔡明堂,107年直轄市議員選舉,首次申報,1070905,宣傳支出,福明禮品社,31568330,0.00,60000.00,製作競選物品支出-帽子,金錢,桃園市大園區****,0927*****,
5,蔡明堂,107年直轄市議員選舉,首次申報,1070905,宣傳支出,百藝廣告有限公司,80302689,0.00,157080.00,租用廣告看板或車體廣告支出,金錢,臺北市士林區****,(02)*****,
6,蔡明堂,107年直轄市議員選舉,首次申報,1070905,宣傳支出,百藝廣告有限公司,80302689,0.00,157080.00,租用廣告看板或車體廣告支出,金錢,臺北市士林區****,(02)*****,
7,蔡明堂,107年直轄市議員選舉,首次申報,1070913,宣傳支出,刷樂國際股份有限公司,86257802,0.00,42336.00,製作競選物品支出-安全牙籤,金錢,臺中市南區忠****,(04)*****,
8,蔡明堂,107年直轄市議員選舉,首次申報,1070914,宣傳支出,久勝旗幟有限公司,86367771,0.00,27300.00,製作競選物品支出-背心,金錢,新北市八里區****,(02)*****,
9,蔡明堂,107年直轄市議員選舉,首次申報,1070919,雜支支出,艾普羅民意調查股份有限公司,28829374,0.00,60000.00,民意調查,金錢,臺北市萬華區****,(02)*****,
10,蔡明堂,107年直轄市議員選舉,首次申報,1070920,雜支支出,億洲水電工程行,36110852,0.00,38000.00,競選總部申請用電一式,金錢,新北市三重區****,2989*****,
11,蔡明堂,107年直轄市議員選舉,首次申報,1070920,宣傳支出,刷樂國際股份有限公司,86257802,0.00,60480.00,製作競選物品支出-安全牙籤,金錢,臺中市南區忠****,04)2*****,
12,蔡明堂,107年直轄市議員選舉,首次申報,1070925,宣傳支出,福明禮品社,31568330,0.00,60000.00,製作競選物品支出-帽子,金錢,桃園市大園區****,0927*****,
