序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蘇貞昌,107年直轄市市長選舉,首次申報,1070511,交通旅運支出,計程車乘車證明,,0.00,95.00,搭乘交通工具支出,金錢,,,
2,蘇貞昌,107年直轄市市長選舉,首次申報,1070511,交通旅運支出,計程車乘車證明,,0.00,115.00,搭乘交通工具支出,金錢,,,
3,蘇貞昌,107年直轄市市長選舉,首次申報,1070511,交通旅運支出,計程車乘車證明,,0.00,275.00,搭乘交通工具支出,金錢,,,
4,蘇貞昌,107年直轄市市長選舉,首次申報,1070511,交通旅運支出,計程車乘車證明,,0.00,450.00,搭乘交通工具支出,金錢,,,
5,蘇貞昌,107年直轄市市長選舉,首次申報,1070511,交通旅運支出,計程車乘車證明,,0.00,600.00,搭乘交通工具支出,金錢,,,
6,蘇貞昌,107年直轄市市長選舉,首次申報,1070512,交通旅運支出,計程車乘車證明,,0.00,185.00,搭乘交通工具支出,金錢,,,
7,蘇貞昌,107年直轄市市長選舉,首次申報,1070512,交通旅運支出,計程車乘車證明,,0.00,210.00,搭乘交通工具支出,金錢,,,
8,蘇貞昌,107年直轄市市長選舉,首次申報,1070512,交通旅運支出,計程車乘車證明,,0.00,125.00,搭乘交通工具支出,金錢,,,
9,蘇貞昌,107年直轄市市長選舉,首次申報,1070512,公共關係費用支出,花田花藝精品名店,95890329,0.00,9400.00,花籃,金錢,新北市板橋區****,,
10,蘇貞昌,107年直轄市市長選舉,首次申報,1070513,交通旅運支出,計程車乘車證明,,0.00,270.00,搭乘交通工具支出,金錢,,,
11,蘇貞昌,107年直轄市市長選舉,首次申報,1070514,交通旅運支出,計程車乘車證明,,0.00,90.00,搭乘交通工具支出,金錢,,,
12,蘇貞昌,107年直轄市市長選舉,首次申報,1070514,雜支支出,笑笑笑國際股份有限公司台北公館分公司,25193068,0.00,112.00,文具用品費用,金錢,臺北市中正區****,,
13,蘇貞昌,107年直轄市市長選舉,首次申報,1070515,交通旅運支出,計程車乘車證明,,0.00,110.00,搭乘交通工具支出,金錢,,,
14,蘇貞昌,107年直轄市市長選舉,首次申報,1070515,交通旅運支出,計程車乘車證明,,0.00,120.00,搭乘交通工具支出,金錢,,,
15,蘇貞昌,107年直轄市市長選舉,首次申報,1070515,交通旅運支出,計程車乘車證明,,0.00,160.00,搭乘交通工具支出,金錢,,,
16,蘇貞昌,107年直轄市市長選舉,首次申報,1070515,交通旅運支出,計程車乘車證明,,0.00,175.00,搭乘交通工具支出,金錢,,,
17,蘇貞昌,107年直轄市市長選舉,首次申報,1070515,交通旅運支出,俥亭停車事業股份有限公司板橋營業所,31597807,0.00,42000.00,停車費,金錢,新北市板橋區****,,
18,蘇貞昌,107年直轄市市長選舉,首次申報,1070516,交通旅運支出,計程車乘車證明,,0.00,1355.00,搭乘交通工具支出,金錢,,,
19,蘇貞昌,107年直轄市市長選舉,首次申報,1070516,交通旅運支出,計程車乘車證明,,0.00,130.00,搭乘交通工具支出,金錢,,,
20,蘇貞昌,107年直轄市市長選舉,首次申報,1070516,雜支支出,笑笑笑國際股份有限公司台北公館分公司,25193068,0.00,59.00,文具用品費用,金錢,臺北市中正區****,,
21,蘇貞昌,107年直轄市市長選舉,首次申報,1070517,交通旅運支出,計程車乘車證明,,0.00,230.00,搭乘交通工具支出,金錢,,,
22,蘇貞昌,107年直轄市市長選舉,首次申報,1070517,交通旅運支出,計程車乘車證明,,0.00,360.00,搭乘交通工具支出,金錢,,,
23,蘇貞昌,107年直轄市市長選舉,首次申報,1070517,交通旅運支出,計程車乘車證明,,0.00,435.00,搭乘交通工具支出,金錢,,,
24,蘇貞昌,107年直轄市市長選舉,首次申報,1070517,交通旅運支出,台灣中油（股）油品行銷事業部台北營業處林森北路加油站,01490119,0.00,660.00,油資,金錢,臺北市中正區****,,
25,蘇貞昌,107年直轄市市長選舉,首次申報,1070518,交通旅運支出,計程車乘車證明,,0.00,295.00,搭乘交通工具支出,金錢,,,
26,蘇貞昌,107年直轄市市長選舉,首次申報,1070518,交通旅運支出,計程車乘車證明,,0.00,230.00,搭乘交通工具支出,金錢,,,
27,蘇貞昌,107年直轄市市長選舉,首次申報,1070518,交通旅運支出,計程車乘車證明,,0.00,235.00,搭乘交通工具支出,金錢,,,
28,蘇貞昌,107年直轄市市長選舉,首次申報,1070518,雜支支出,勝光文具印刷行,14071194,0.00,790.00,文具用品費用,金錢,臺北市中山區****,,
29,蘇貞昌,107年直轄市市長選舉,首次申報,1070518,雜支支出,安心食品服務股份有限公司土城金城分公司,53343167,0.00,155.00,餐飲費用,金錢,新北市土城區****,,
30,蘇貞昌,107年直轄市市長選舉,首次申報,1070519,交通旅運支出,計程車乘車證明,,0.00,75.00,搭乘交通工具支出,金錢,,,
31,蘇貞昌,107年直轄市市長選舉,首次申報,1070519,交通旅運支出,計程車乘車證明,,0.00,120.00,搭乘交通工具支出,金錢,,,
32,蘇貞昌,107年直轄市市長選舉,首次申報,1070519,交通旅運支出,計程車乘車證明,,0.00,135.00,搭乘交通工具支出,金錢,,,
33,蘇貞昌,107年直轄市市長選舉,首次申報,1070519,交通旅運支出,台灣中油（股）油品行銷事業部台北營業處林森北路加油站,01490119,0.00,973.00,油資,金錢,臺北市中正區****,,
34,蘇貞昌,107年直轄市市長選舉,首次申報,1070520,交通旅運支出,計程車乘車證明,,0.00,150.00,搭乘交通工具支出,金錢,,,
35,蘇貞昌,107年直轄市市長選舉,首次申報,1070520,交通旅運支出,台灣中油（股）油品行銷事業部台北營業處林森北路加油站,01490119,0.00,800.00,油資,金錢,臺北市中正區****,,
36,蘇貞昌,107年直轄市市長選舉,首次申報,1070520,雜支支出,遠東百貨股份有限公司板橋新站分公司,53014088,0.00,317.00,餐飲費用,金錢,新北市板橋區****,,
37,蘇貞昌,107年直轄市市長選舉,首次申報,1070521,交通旅運支出,計程車乘車證明,,0.00,715.00,搭乘交通工具支出,金錢,,,
38,蘇貞昌,107年直轄市市長選舉,首次申報,1070521,交通旅運支出,計程車乘車證明,,0.00,210.00,搭乘交通工具支出,金錢,,,
39,蘇貞昌,107年直轄市市長選舉,首次申報,1070521,雜支支出,全家便利商店股份有限公司永和騎士分公司,27246230,0.00,205.00,餐飲費用,金錢,新北市永和區****,,
40,蘇貞昌,107年直轄市市長選舉,首次申報,1070522,交通旅運支出,計程車乘車證明,,0.00,230.00,搭乘交通工具支出,金錢,,,
