序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,葉諾凡,111年臺中市議員選舉,首次申報,1110520,雜支支出,同佑菸酒股份有限公司,12801532,0.00,1700.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
2,葉諾凡,111年臺中市議員選舉,首次申報,1110520,交通旅運支出,旱溪加油站有限公司,89340306,0.00,1300.00,,,,油資,金錢,臺中市東區旱****,,否,,,,,,,
3,葉諾凡,111年臺中市議員選舉,首次申報,1110522,交通旅運支出,歐特儀股份有限公司崇德殯儀館五義停車場,87013713,0.00,15.00,,,,停車費,金錢,臺中市北區五****,,否,,,,,,,
4,葉諾凡,111年臺中市議員選舉,首次申報,1110523,雜支支出,同佑菸酒股份有限公司,12801532,0.00,1320.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
5,葉諾凡,111年臺中市議員選舉,首次申報,1110524,交通旅運支出,可樂停車場股份有限公司中賓站,72438683,0.00,60.00,,,,停車費,金錢,臺中市北區五****,,否,,,,,,,
6,葉諾凡,111年臺中市議員選舉,首次申報,1110525,雜支支出,百匯五金百貨生活館,99377604,0.00,1350.00,,,,雜項購置或修繕費用,金錢,臺中市太平區****,,否,,,,,,,
7,葉諾凡,111年臺中市議員選舉,首次申報,1110527,雜支支出,經典國際股份有限公司,82782707,0.00,222.00,,,,雜項購置或修繕費用,金錢,臺中市中區綠****,,否,,,,,,,
8,葉諾凡,111年臺中市議員選舉,首次申報,1110527,雜支支出,亞美食飲有限公司,83788763,0.00,1143.00,,,,餐飲費用,金錢,新竹市東區復****,,否,,,,,,,
9,葉諾凡,111年臺中市議員選舉,首次申報,1110529,交通旅運支出,可樂停車場股份有限公司中賓站,72438683,0.00,75.00,,,,停車費,金錢,臺中市北區五****,,否,,,,,,,
10,葉諾凡,111年臺中市議員選舉,首次申報,1110529,雜支支出,百匯五金百貨生活館,99377604,0.00,178.00,,,,雜項購置或修繕費用,金錢,臺中市太平區****,,否,,,,,,,
11,葉諾凡,111年臺中市議員選舉,首次申報,1110530,雜支支出,同佑菸酒股份有限公司,12801532,0.00,2070.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
12,葉諾凡,111年臺中市議員選舉,首次申報,1110530,交通旅運支出,喜洋洋加油站股份有限公司,86207775,0.00,1118.00,,,,油資,金錢,臺中市太平區****,,否,,,,,,,
