序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,許書維,111年彰化縣議員選舉,首次申報,1110819,宣傳支出,席垚企業股份有限公司,80566561,0.00,40000.00,,,,租用廣告看板或車體廣告費用,金錢,彰化縣員林市****,,否,,,,,,,
2,許書維,111年彰化縣議員選舉,首次申報,1110823,宣傳支出,史代設計工作室,83812644,0.00,6150.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
3,許書維,111年彰化縣議員選舉,首次申報,1110831,宣傳支出,史代設計工作室,83812644,0.00,3000.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
4,許書維,111年彰化縣議員選舉,首次申報,1110901,宣傳支出,張麗玫,,0.00,30000.00,,,,租用廣告看板或車體廣告費用,金錢,彰化縣員林市****,,否,,,,,,,
5,許書維,111年彰化縣議員選舉,首次申報,1110901,宣傳支出,金典廣告社,,0.00,18000.00,,,,租用廣告看板或車體廣告費用,金錢,彰化縣員林市****,,否,,,,,,,
6,許書維,111年彰化縣議員選舉,首次申報,1110919,宣傳支出,史代設計工作室,83812644,0.00,6500.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
7,許書維,111年彰化縣議員選舉,首次申報,1110921,宣傳支出,史代設計工作室,83812644,0.00,2550.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
8,許書維,111年彰化縣議員選舉,首次申報,1110923,宣傳支出,史代設計工作室,83812644,0.00,1100.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
9,許書維,111年彰化縣議員選舉,首次申報,1110925,雜支支出,龍波精緻外燴美食,,0.00,12000.00,,,,餐飲費用,金錢,彰化縣田中鎮****,,否,,,,,,,
10,許書維,111年彰化縣議員選舉,首次申報,1110930,宣傳支出,雅祥生活有限公司,56631900,0.00,94100.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣大村鄉****,,否,,,,,,,
11,許書維,111年彰化縣議員選舉,首次申報,1111003,宣傳支出,史代設計工作室,83812644,0.00,2500.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
12,許書維,111年彰化縣議員選舉,首次申報,1111014,宣傳支出,中華郵政,,0.00,3438.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣員林市****,,否,,,,,,,
13,許書維,111年彰化縣議員選舉,首次申報,1111014,雜支支出,秀佶食品行,,0.00,4800.00,,,,餐飲費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
14,許書維,111年彰化縣議員選舉,首次申報,1111015,交通旅運支出,國泰通運有限公司,,0.00,6000.00,,,,搭乘交通工具費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
15,許書維,111年彰化縣議員選舉,首次申報,1111020,宣傳支出,中華郵政,,0.00,1861.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣員林市****,,否,,,,,,,
16,許書維,111年彰化縣議員選舉,首次申報,1111022,宣傳支出,美美舞台燈光音響社,,0.00,8000.00,,,,租用廣告看板或車體廣告費用,金錢,彰化縣田中鎮****,,否,,,,,,,
17,許書維,111年彰化縣議員選舉,首次申報,1111030,宣傳支出,龍聲音響出租社,,0.00,8000.00,,,,租用廣告看板或車體廣告費用,金錢,彰化縣社頭鄉****,,否,,,,,,,
