序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,楊妙月,107年縣(市)議員選舉,首次申報,1070811,集會支出,宥香快餐店,10949051,0.00,4800.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
2,楊妙月,107年縣(市)議員選舉,首次申報,1070811,集會支出,宥香快餐店,10949051,0.00,4800.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
3,楊妙月,107年縣(市)議員選舉,首次申報,1070811,集會支出,宥香快餐店,10949051,0.00,4800.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
4,楊妙月,107年縣(市)議員選舉,首次申報,1070811,集會支出,宥香快餐店,10949051,0.00,4800.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
5,楊妙月,107年縣(市)議員選舉,首次申報,1070811,集會支出,宥香快餐店,10949051,0.00,4800.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
6,楊妙月,107年縣(市)議員選舉,首次申報,1070811,集會支出,進來帆布行,45534389,0.00,6600.00,租用設備支出,金錢,彰化縣鹿港鎮****,,
7,楊妙月,107年縣(市)議員選舉,首次申報,1070813,宣傳支出,中美美術廣告社,08359698,0.00,41000.00,製作競選物品支出（便條紙）,金錢,彰化縣福興鄉****,,
8,楊妙月,107年縣(市)議員選舉,首次申報,1070815,宣傳支出,三奇廣告社,58024509,0.00,94650.00,製作競選物品支出（布條、背心、宣傳單、名片）,金錢,彰化縣鹿港鎮****,,
9,楊妙月,107年縣(市)議員選舉,首次申報,1070816,宣傳支出,中美美術廣告社,08359698,0.00,41000.00,製作競選物品支出（便條紙）,金錢,彰化縣福興鄉****,,
10,楊妙月,107年縣(市)議員選舉,首次申報,1070816,雜支支出,品珍燒臘快餐,13722780,0.00,4000.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
11,楊妙月,107年縣(市)議員選舉,首次申報,1070816,雜支支出,品珍燒臘快餐,13722780,0.00,4000.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
12,楊妙月,107年縣(市)議員選舉,首次申報,1070817,宣傳支出,中美美術廣告社,08359698,0.00,41000.00,製作競選物品支出（便條紙）,金錢,彰化縣福興鄉****,,
13,楊妙月,107年縣(市)議員選舉,首次申報,1070817,公共關係費用支出,興建禮儀社,92818015,0.00,5000.00,聯誼交際費用,金錢,彰化縣鹿港鎮****,,
14,楊妙月,107年縣(市)議員選舉,首次申報,1070820,雜支支出,鎰順五金行,78618162,0.00,455.00,雜項購置或修繕費用,金錢,彰化縣鹿港鎮****,,
15,楊妙月,107年縣(市)議員選舉,首次申報,1070821,雜支支出,鎰順五金行,78618162,0.00,655.00,雜項購置或修繕費用,金錢,彰化縣鹿港鎮****,,
16,楊妙月,107年縣(市)議員選舉,首次申報,1070830,雜支支出,品珍燒臘快餐,13722780,0.00,4000.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
17,楊妙月,107年縣(市)議員選舉,首次申報,1070830,雜支支出,品珍燒臘快餐,13722780,0.00,4000.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
18,楊妙月,107年縣(市)議員選舉,首次申報,1070830,雜支支出,品珍燒臘快餐,13722780,0.00,4000.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
19,楊妙月,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,三奇廣告社,58024509,0.00,40480.00,製作宣傳廣告支出,金錢,彰化縣鹿港鎮****,,
20,楊妙月,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,三奇廣告社,58024509,0.00,222885.00,製作宣傳廣告支出,金錢,彰化縣鹿港鎮****,,
21,楊妙月,107年縣(市)議員選舉,首次申報,1070831,公共關係費用支出,瑞園生命禮儀社,10963026,0.00,9000.00,聯誼交際費用,金錢,彰化縣鹿港鎮****,,
22,楊妙月,107年縣(市)議員選舉,首次申報,1070904,雜支支出,金龍聖文具有限公司,28087766,0.00,178.00,文具用品費用,金錢,彰化縣鹿港鎮****,,
23,楊妙月,107年縣(市)議員選舉,首次申報,1070908,雜支支出,豪口味便當,45678266,0.00,4000.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
24,楊妙月,107年縣(市)議員選舉,首次申報,1070908,雜支支出,豪口味便當,45678266,0.00,4800.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
25,楊妙月,107年縣(市)議員選舉,首次申報,1070910,雜支支出,鎰順五金行,78618162,0.00,450.00,雜項購置或修繕費用,金錢,彰化縣鹿港鎮****,,
26,楊妙月,107年縣(市)議員選舉,首次申報,1070911,宣傳支出,三奇廣告社,58024509,0.00,122700.00,製作宣傳廣告支出,金錢,彰化縣鹿港鎮****,,
27,楊妙月,107年縣(市)議員選舉,首次申報,1070911,公共關係費用支出,宏明水果行,93891294,0.00,1650.00,聯誼交際費用,金錢,彰化縣彰化市****,,
28,楊妙月,107年縣(市)議員選舉,首次申報,1070913,租用宣傳車輛支出,鹿港加油站有限公司,22933250,0.00,1000.00,宣傳車輛燃料支出,金錢,彰化縣鹿港鎮****,,
29,楊妙月,107年縣(市)議員選舉,首次申報,1070913,宣傳支出,中美錄影電業行,59340315,0.00,700.00,製作宣傳廣告支出,金錢,彰化縣鹿港鎮****,,
30,楊妙月,107年縣(市)議員選舉,首次申報,1070913,公共關係費用支出,興建禮儀社,92818015,0.00,9000.00,聯誼交際費用,金錢,彰化縣鹿港鎮****,,
31,楊妙月,107年縣(市)議員選舉,首次申報,1070913,公共關係費用支出,宏明水果行,93891294,0.00,2330.00,聯誼交際費用,金錢,彰化縣彰化市****,,
32,楊妙月,107年縣(市)議員選舉,首次申報,1070915,雜支支出,双蜜自助餐店,20343004,0.00,4800.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
33,楊妙月,107年縣(市)議員選舉,首次申報,1070915,雜支支出,双蜜自助餐店,20343004,0.00,4650.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
34,楊妙月,107年縣(市)議員選舉,首次申報,1070915,雜支支出,双蜜自助餐店,20343004,0.00,4950.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
35,楊妙月,107年縣(市)議員選舉,首次申報,1070917,集會支出,双蜜自助餐店,20343004,0.00,3840.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
36,楊妙月,107年縣(市)議員選舉,首次申報,1070917,集會支出,双蜜自助餐店,20343004,0.00,3920.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
37,楊妙月,107年縣(市)議員選舉,首次申報,1070917,集會支出,双蜜自助餐店,20343004,0.00,4160.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
38,楊妙月,107年縣(市)議員選舉,首次申報,1070917,集會支出,双蜜自助餐店,20343004,0.00,4400.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
39,楊妙月,107年縣(市)議員選舉,首次申報,1070917,集會支出,双蜜自助餐店,20343004,0.00,4000.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
40,楊妙月,107年縣(市)議員選舉,首次申報,1070917,集會支出,双蜜自助餐店,20343004,0.00,4800.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
41,楊妙月,107年縣(市)議員選舉,首次申報,1070917,集會支出,双蜜自助餐店,20343004,0.00,4800.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
42,楊妙月,107年縣(市)議員選舉,首次申報,1070917,集會支出,双蜜自助餐店,20343004,0.00,4800.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
43,楊妙月,107年縣(市)議員選舉,首次申報,1070917,集會支出,双蜜自助餐店,20343004,0.00,2400.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
44,楊妙月,107年縣(市)議員選舉,首次申報,1070917,集會支出,双蜜自助餐店,20343004,0.00,2880.00,餐飲支出,金錢,彰化縣鹿港鎮****,,
45,楊妙月,107年縣(市)議員選舉,首次申報,1070917,集會支出,進來帆布行,45534389,0.00,33700.00,租用設備支出,金錢,彰化縣鹿港鎮****,,
46,楊妙月,107年縣(市)議員選舉,首次申報,1070918,宣傳支出,中美錄影電業行,59340315,0.00,800.00,製作宣傳廣告支出,金錢,彰化縣鹿港鎮****,,
47,楊妙月,107年縣(市)議員選舉,首次申報,1070921,公共關係費用支出,興建禮儀社,92818015,0.00,5000.00,聯誼交際費用,金錢,彰化縣鹿港鎮****,,
48,楊妙月,107年縣(市)議員選舉,首次申報,1070922,雜支支出,品珍燒臘快餐,13722780,0.00,4960.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
49,楊妙月,107年縣(市)議員選舉,首次申報,1070924,集會支出,中美錄影電業行,59340315,0.00,4800.00,租用設備支出,金錢,彰化縣鹿港鎮****,,
50,楊妙月,107年縣(市)議員選舉,首次申報,1070925,雜支支出,三威百貨有限公司,54775276,0.00,728.00,文具用品費用,金錢,彰化縣福興鄉****,,
51,楊妙月,107年縣(市)議員選舉,首次申報,1070930,雜支支出,宥香快餐店,10949051,0.00,4480.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
52,楊妙月,107年縣(市)議員選舉,首次申報,1070930,雜支支出,宥香快餐店,10949051,0.00,4640.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
53,楊妙月,107年縣(市)議員選舉,首次申報,1070930,雜支支出,宥香快餐店,10949051,0.00,4000.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
54,楊妙月,107年縣(市)議員選舉,首次申報,1071001,雜支支出,双蜜自助餐店,20343004,0.00,3600.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
55,楊妙月,107年縣(市)議員選舉,首次申報,1071001,雜支支出,双蜜自助餐店,20343004,0.00,4960.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
56,楊妙月,107年縣(市)議員選舉,首次申報,1071011,公共關係費用支出,瑞園生命禮儀社,10963026,0.00,8000.00,聯誼交際費用,金錢,彰化縣鹿港鎮****,,
57,楊妙月,107年縣(市)議員選舉,首次申報,1071011,雜支支出,豪口味便當,45678266,0.00,4960.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
58,楊妙月,107年縣(市)議員選舉,首次申報,1071011,雜支支出,豪口味便當,45678266,0.00,3600.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
59,楊妙月,107年縣(市)議員選舉,首次申報,1071011,雜支支出,豪口味便當,45678266,0.00,4000.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
60,楊妙月,107年縣(市)議員選舉,首次申報,1071012,雜支支出,宥香快餐店,10949051,0.00,1840.00,餐飲費用,金錢,彰化縣鹿港鎮****,,
61,楊妙月,107年縣(市)議員選舉,首次申報,1071014,公共關係費用支出,阿樑水果,45519633,0.00,2750.00,聯誼交際費用,金錢,彰化縣鹿港鎮****,,
62,楊妙月,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,臺灣導報社,36922937,0.00,40000.00,播送、傳送或刊登宣傳廣告支出,金錢,高雄市苓雅區****,,
63,楊妙月,107年縣(市)議員選舉,首次申報,1071016,雜支支出,宏毅文具圖書社,14630367,0.00,303.00,文具用品費用,金錢,彰化縣鹿港鎮****,,
