序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,涂醒哲,107年縣(市)長選舉,首次申報,1070510,租用競選辦事處支出,益豐裝璜行,19400701,0.00,5250.00,裝潢競選辦事處支出,金錢,嘉義市吳鳳南****,,
2,涂醒哲,107年縣(市)長選舉,首次申報,1070510,雜支支出,皓亮商行,25735628,0.00,435.00,雜項購置或修繕費用,金錢,嘉義市新生路****,,
3,涂醒哲,107年縣(市)長選舉,首次申報,1070510,租用競選辦事處支出,佳藝樂器坊,25753809,0.00,4000.00,租用競選辦事處費用,金錢,嘉義市博愛路****,,
4,涂醒哲,107年縣(市)長選舉,首次申報,1070510,宣傳支出,飛燕音響社,93945263,0.00,800.00,郵寄競選物品或宣傳廣告支出,金錢,嘉義市博愛路****,,
5,涂醒哲,107年縣(市)長選舉,首次申報,1070512,雜支支出,益興塑膠行,18284850,0.00,14000.00,雜項購置或修繕費用,金錢,嘉義市垂楊路****,,
6,涂醒哲,107年縣(市)長選舉,首次申報,1070514,租用競選辦事處支出,榮光鎖匙大王,76825550,0.00,1000.00,租用競選辦事處費用,金錢,嘉義市吳鳳北****,,
7,涂醒哲,107年縣(市)長選舉,首次申報,1070516,雜支支出,新大順電子材料行,98063605,0.00,5000.00,雜項購置或修繕費用,金錢,嘉義市成仁街****,,
8,涂醒哲,107年縣(市)長選舉,首次申報,1070518,雜支支出,鄉親快餐,14511518,0.00,240.00,餐飲費用,金錢,嘉義市北興街****,,
9,涂醒哲,107年縣(市)長選舉,首次申報,1070518,租用宣傳車輛支出,輝達加油站股份有限公司,23676461,0.00,300.00,宣傳車輛燃料支出,金錢,嘉義縣中埔鄉****,,
10,涂醒哲,107年縣(市)長選舉,首次申報,1070520,雜支支出,東久商行,25735697,0.00,130.00,雜項購置或修繕費用,金錢,嘉義市興達路****,,
11,涂醒哲,107年縣(市)長選舉,首次申報,1070520,雜支支出,郭家雞肉飯,47767911,0.00,375.00,餐飲費用,金錢,嘉義市友愛路****,,
12,涂醒哲,107年縣(市)長選舉,首次申報,1070521,雜支支出,鄉親快餐,14511518,0.00,240.00,餐飲費用,金錢,嘉義市北興街****,,
13,涂醒哲,107年縣(市)長選舉,首次申報,1070521,雜支支出,和泰鎖匙店,62942086,0.00,120.00,雜項購置或修繕費用,金錢,嘉義市博愛路****,,
14,涂醒哲,107年縣(市)長選舉,首次申報,1070522,租用宣傳車輛支出,建國路加油站有限公司,16536459,0.00,1318.00,租用宣傳車輛支出,金錢,嘉義市建國路****,,
15,涂醒哲,107年縣(市)長選舉,首次申報,1070522,雜支支出,阿一餐飲店,47869537,0.00,4200.00,餐飲費用,金錢,嘉義市中興路****,,
