序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,羅雪珠,111年苗栗縣頭份市市長選舉,首次申報,1110609,宣傳支出,嵩濠綜合廣告,76921478,0.00,5000.00,,,,製作競選物品或宣傳廣告費用 (廣告貼紙一組),金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
2,羅雪珠,111年苗栗縣頭份市市長選舉,首次申報,1110610,宣傳支出,嵩濠綜合廣告,76921478,0.00,5000.00,,,,製作競選物品或宣傳廣告費用 (海報一批),金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
3,羅雪珠,111年苗栗縣頭份市市長選舉,首次申報,1110620,宣傳支出,嵩濠綜合廣告,76921478,0.00,5000.00,,,,製作競選物品或宣傳廣告費用 (帆布一片),金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
4,羅雪珠,111年苗栗縣頭份市市長選舉,首次申報,1110630,宣傳支出,嵩濠綜合廣告,76921478,0.00,5000.00,,,,製作競選物品或宣傳廣告費用 (貼紙一批),金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
5,羅雪珠,111年苗栗縣頭份市市長選舉,首次申報,1110701,宣傳支出,嵩濠綜合廣告,76921478,0.00,4500.00,,,,製作競選物品或宣傳廣告費用 (海報張),金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
6,羅雪珠,111年苗栗縣頭份市市長選舉,首次申報,1110703,宣傳支出,嵩濠綜合廣告,76921478,0.00,5000.00,,,,製作競選物品或宣傳廣告費用 (帆布片),金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
7,羅雪珠,111年苗栗縣頭份市市長選舉,首次申報,1110710,宣傳支出,嵩濠綜合廣告,76921478,0.00,5000.00,,,,製作競選物品或宣傳廣告費用 (廣告牌一批),金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
8,羅雪珠,111年苗栗縣頭份市市長選舉,首次申報,1110719,宣傳支出,嵩濠綜合廣告,76921478,0.00,5000.00,,,,製作競選物品或宣傳廣告費用 (電腦刻字一批),金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
9,羅雪珠,111年苗栗縣頭份市市長選舉,首次申報,1110721,宣傳支出,嵩濠綜合廣告,76921478,0.00,5000.00,,,,製作競選物品或宣傳廣告費用 (中空板貼字一批),金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
10,羅雪珠,111年苗栗縣頭份市市長選舉,首次申報,1110725,宣傳支出,嵩濠綜合廣告,76921478,0.00,4500.00,,,,製作競選物品或宣傳廣告費用 (壓克力牌一批),金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
11,羅雪珠,111年苗栗縣頭份市市長選舉,首次申報,1110730,宣傳支出,嵩濠綜合廣告,76921478,0.00,5000.00,,,,製作競選物品或宣傳廣告費用 (貼圖一批),金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
