序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1110902,宣傳支出,禹彤廣告設計,10101301,0.00,34500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-布條/布旗桿）,金錢,屏東縣屏東市****,,否,,,,,,,
2,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1110919,宣傳支出,禹彤廣告設計,10101301,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-彩色布條）,金錢,,,否,,,,,,,
3,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1110928,宣傳支出,小草贈品百貨行,98925131,0.00,28800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-短上衣）,金錢,,,否,,,,,,,
4,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1110930,宣傳支出,禹彤廣告設計,10101301,0.00,52500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-大帆布/小帆布/直布旗桿/橫布條）,金錢,屏東縣屏東市****,7337*****,否,,,,,,,
5,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1111008,集會支出,平安企業社,,0.00,6000.00,,,,其他與集會有關之費用,金錢,屏東縣內埔鄉****,,否,,,,,,,
6,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1111008,宣傳支出,平安企業社,36876384,0.00,8500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-邀請函/聘書/帆布條）,金錢,,,否,,,,,,,
7,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1111016,租用競選辦事處支出,瓜樂工作室,36740900,0.00,7000.00,,,,租買辦公設備費用-吋電視,金錢,,,否,,,,,,,
8,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1111016,宣傳支出,大麥園花坊,85710100,0.00,9000.00,,,,其他與選舉宣傳有關之費用-花環,金錢,,,否,,,,,,,
9,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1111029,宣傳支出,禹彤廣告設計,10101301,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-手搖旗/名片）,金錢,,,否,,,,,,,
10,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1111030,宣傳支出,禹彤廣告設計,10101301,0.00,11700.00,,,,製作競選物品或宣傳廣告費用（物品名稱-直布旗/小帆布/大帆布）,金錢,,,否,,,,,,,
11,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1111109,宣傳支出,禹彤廣告設計,10101301,0.00,7000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-大帆布）,金錢,,,否,,,,,,,
12,林恒宇,111年屏東縣瑪家鄉鄉長選舉,首次申報,1111130,宣傳支出,禹彤廣告設計,10101301,0.00,4950.00,,,,製作競選物品或宣傳廣告費用（物品名稱-直布旗含旗桿）,金錢,屏東縣屏東市****,7337*****,否,,,,,,,
