序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張智倫,113年立法委員選舉,首次申報,1120825,宣傳支出,新傳媒股份有限公司,53086603,0.00,1500000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市中正區****,,否,,,,,,,
2,張智倫,113年立法委員選舉,首次申報,1120825,宣傳支出,新傳媒股份有限公司,53086603,0.00,1200000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市中正區****,,否,,,,,,,
3,張智倫,113年立法委員選舉,首次申報,1120911,宣傳支出,富堤國際有限公司,27216448,0.00,220500.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市苓雅區****,07-7*****,否,,,,,,,
4,張智倫,113年立法委員選舉,首次申報,1120915,宣傳支出,潤嘉實業有限公司,27807773,0.00,336000.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市中和區****,,否,,,,,,,
5,張智倫,113年立法委員選舉,首次申報,1120919,宣傳支出,富堤國際有限公司,27216448,0.00,110250.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市苓雅區****,07-7*****,否,,,,,,,
6,張智倫,113年立法委員選舉,首次申報,1121101,雜支支出,台灣大哥大股份有限公司,,0.00,1800.00,,,,電信費用,金錢,臺北市萬華區****,,否,,,,,,,
7,張智倫,113年立法委員選舉,首次申報,1121106,宣傳支出,順易利實業有限公司,16734752,0.00,80000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
8,張智倫,113年立法委員選舉,首次申報,1121107,集會支出,富堤國際有限公司,27216448,0.00,117785.00,,,,其他與集會有關之費用,金錢,高雄市苓雅區****,,否,,,,,,,
9,張智倫,113年立法委員選舉,首次申報,1121108,宣傳支出,百藝廣告有限公司,80302689,0.00,406980.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市士林區****,,否,,,,,,,
10,張智倫,113年立法委員選舉,首次申報,1121116,宣傳支出,威亞策略顧問股份有限公司,27987091,0.00,22049.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市中山區****,2397*****,否,,,,,,,
