序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃國書,109年立法委員選舉,第2次賸餘,1100101,當選後與其公務有關之費用支出,台灣中油,06074160,0.00,825.00,,,,油資費用,金錢,,,,,,,,,,
2,黃國書,109年立法委員選舉,第2次賸餘,1100101,當選後與其公務有關之費用支出,台灣中油,09233917,0.00,800.00,,,,油資,金錢,,,,,,,,,,
3,黃國書,109年立法委員選舉,第2次賸餘,1100101,當選後與其公務有關之費用支出,7-ELEVEN,24816362,0.00,134.00,,,,餐飲費用,金錢,,,,,,,,,,
4,黃國書,109年立法委員選舉,第2次賸餘,1100101,當選後與其公務有關之費用支出,諾瑞伊餐館,26848543,0.00,1873.00,,,,餐飲費用,金錢,,,,,,,,,,
5,黃國書,109年立法委員選舉,第2次賸餘,1100101,當選後與其公務有關之費用支出,旅禾泡芙之家,42887655,0.00,91.00,,,,餐飲費用,金錢,,,,,,,,,,
6,黃國書,109年立法委員選舉,第2次賸餘,1100101,當選後與其公務有關之費用支出,陳志勝,B12*******,0.00,30000.00,,,,租用辦公處所費用,金錢,,,,,,,,,,
7,黃國書,109年立法委員選舉,第2次賸餘,1100102,當選後與其公務有關之費用支出,馥藝金鬱金香酒店友鴻觀光開發股份有限公司,28502551,0.00,9100.00,,,,差旅食宿費用,金錢,,,,,,,,,,
8,黃國書,109年立法委員選舉,第2次賸餘,1100102,當選後與其公務有關之費用支出,暖心園餐館,47471608,0.00,440.00,,,,餐飲費用,金錢,,,,,,,,,,
9,黃國書,109年立法委員選舉,第2次賸餘,1100102,當選後與其公務有關之費用支出,台灣中油,49039208,0.00,1171.00,,,,油資,金錢,,,,,,,,,,
10,黃國書,109年立法委員選舉,第2次賸餘,1100102,當選後與其公務有關之費用支出,福堂餅行,66849694,0.00,380.00,,,,餐飲費用,金錢,,,,,,,,,,
11,黃國書,109年立法委員選舉,第2次賸餘,1100102,當選後與其公務有關之費用支出,LOUISA COFFEE,72344898,0.00,280.00,,,,餐飲費用,金錢,,,,,,,,,,
12,黃國書,109年立法委員選舉,第2次賸餘,1100102,當選後與其公務有關之費用支出,STARBUCKS,72372599,0.00,260.00,,,,餐飲費用,金錢,,,,,,,,,,
13,黃國書,109年立法委員選舉,第2次賸餘,1100102,當選後與其公務有關之費用支出,台灣中油,77210291,0.00,566.00,,,,油資,金錢,,,,,,,,,,
