序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,葉宜津,105年立法委員選舉,第四次賸餘,1080109,當選後與其公務有關之費用支出,龍林企業商行,14762084,0.00,34670.00,婚喪喜慶用品費用,金錢,嘉義縣大林鎮****,,
2,葉宜津,105年立法委員選舉,第四次賸餘,1080122,當選後與其公務有關之費用支出,澄色視覺設計社,99138652,0.00,36000.00,製作宣傳廣告支出,金錢,臺南市關廟區****,,
3,葉宜津,105年立法委員選舉,第四次賸餘,1080216,當選後與其公務有關之費用支出,澄色視覺設計社,99138652,0.00,30000.00,製作宣傳廣告支出,金錢,臺南市關廟區****,,
4,葉宜津,105年立法委員選舉,第四次賸餘,1080315,當選後與其公務有關之費用支出,亞格志視覺設計社,36947108,0.00,30000.00,製作宣傳廣告支出,金錢,高雄市阿蓮區****,,
5,葉宜津,105年立法委員選舉,第四次賸餘,1080324,當選後與其公務有關之費用支出,國鐘影業有限公司,04275156,0.00,33600.00,租用設備支出(放映設備),金錢,臺北市大安區****,,
6,葉宜津,105年立法委員選舉,第四次賸餘,1080401,當選後與其公務有關之費用支出,台南知音廣播(股)公司,97033490,0.00,51150.00,播送、傳送或刊登宣傳廣告支出,金錢,臺南市永康區****,,
7,葉宜津,105年立法委員選舉,第四次賸餘,1080409,當選後與其公務有關之費用支出,嘉南廣告社,17469422,0.00,30800.00,宣傳廣告支出_派報費用,金錢,雲林縣斗六市****,,
8,葉宜津,105年立法委員選舉,第四次賸餘,1080415,當選後與其公務有關之費用支出,臺灣中華日報社股份有限公司,03710808,0.00,15000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺南市北區西****,,
9,葉宜津,105年立法委員選舉,第四次賸餘,1080426,當選後與其公務有關之費用支出,嘉樂廣播事業股份有限公司,97375587,0.00,15000.00,播送、傳送或刊登宣傳廣告支出,金錢,嘉義市東區小****,,
10,葉宜津,105年立法委員選舉,第四次賸餘,1080507,當選後與其公務有關之費用支出,龍林企業商行,14762084,0.00,19810.00,婚喪喜慶用品費用,金錢,嘉義縣大林鎮****,,
11,葉宜津,105年立法委員選舉,第四次賸餘,1080510,當選後與其公務有關之費用支出,叢林廣告,10846479,0.00,33075.00,製作宣傳廣告支出,金錢,臺南市新營區****,,
12,葉宜津,105年立法委員選舉,第四次賸餘,1080625,當選後與其公務有關之費用支出,龍林企業商行,14762084,0.00,10060.00,婚喪喜慶用品費用,金錢,嘉義縣大林鎮****,,
13,葉宜津,105年立法委員選舉,第四次賸餘,1081029,當選後與其公務有關之費用支出,龍林企業商行,14762084,0.00,2920.00,婚喪喜慶用品費用,金錢,嘉義縣大林鎮****,,
14,葉宜津,105年立法委員選舉,第四次賸餘,1081219,當選後與其公務有關之費用支出,山水民意研究股份有限公司,16135975,0.00,888370.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市八德路****,,
15,葉宜津,105年立法委員選舉,第四次賸餘,1081227,當選後與其公務有關之費用支出,民間全民電視股份有限公司,96975768,0.00,120000.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市林口區****,,
