序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林炳利,107年直轄市議員選舉,首次申報,1070809,公共關係費用支出,義芳興餅舖,29394101,0.00,55000.00,壽桃壽麵,金錢,臺南市安南區****,,
2,林炳利,107年直轄市議員選舉,首次申報,1070809,雜支支出,電力公司,68887960,0.00,15785.00,水電瓦斯費用,金錢,,,
3,林炳利,107年直轄市議員選舉,首次申報,1070813,雜支支出,新點子廣告社等,,0.00,26600.00,雜項購置或修繕費用(聘書、看板),金錢,臺南市永康區****,,
4,林炳利,107年直轄市議員選舉,首次申報,1070813,雜支支出,英文堂實業社,10815460,0.00,3250.00,雜項購置或修繕費用(布條),金錢,臺南市安南區****,,
5,林炳利,107年直轄市議員選舉,首次申報,1070817,宣傳支出,三詠廣告事業社,06509600,0.00,137000.00,製作競選物品支出（物品名稱-招牌）,金錢,臺南市安南區****,,
6,林炳利,107年直轄市議員選舉,首次申報,1070817,雜支支出,中華電信,69109906,0.00,7425.00,電信費用,金錢,,,
7,林炳利,107年直轄市議員選舉,首次申報,1070820,宣傳支出,三詠廣告事業社,06509600,0.00,126175.00,製作宣傳廣告支出,金錢,臺南市安南區****,3559*****,
8,林炳利,107年直轄市議員選舉,首次申報,1070825,雜支支出,成興相框行,25916515,0.00,36500.00,雜項購置或修繕費用,金錢,高雄市楠梓區****,,
9,林炳利,107年直轄市議員選舉,首次申報,1070830,交通旅運支出,加油站,,0.00,10531.00,油資,金錢,臺南市安南區****,,
10,林炳利,107年直轄市議員選舉,首次申報,1070831,雜支支出,7-11,,0.00,1649.00,餐飲費用,金錢,臺南市安南區****,,
11,林炳利,107年直轄市議員選舉,首次申報,1070831,人事費用支出,林山中等人,D12*******,0.00,426000.00,月份薪資,金錢,臺南市安南區****,,
12,林炳利,107年直轄市議員選舉,首次申報,1070903,雜支支出,英文堂實業社,10815460,0.00,600.00,雜項購置或修繕費用(電腦割字),金錢,臺南市安南區****,,
13,林炳利,107年直轄市議員選舉,首次申報,1070905,宣傳支出,久立企業社等,06013734,0.00,99700.00,製作競選物品支出（物品名稱-牙線棒、夾鏈袋）,金錢,臺南市安南區****,,
14,林炳利,107年直轄市議員選舉,首次申報,1070911,宣傳支出,三慶彩藝有限公司,13014251,0.00,111812.00,製作競選物品支出（物品名稱-牙線棒、套子）,金錢,K高雄縣橋頭****,,
15,林炳利,107年直轄市議員選舉,首次申報,1070913,租用宣傳車輛支出,富州汽車商行,40733753,0.00,52050.00,維修宣傳車輛支出,金錢,臺南市安南區****,,
16,林炳利,107年直轄市議員選舉,首次申報,1070913,返還支出,辰豪塑膠股份有限公司,69711125,0.00,100000.00,返還,金錢,臺南市安南區****,,
17,林炳利,107年直轄市議員選舉,首次申報,1070915,交通旅運支出,加油站,,0.00,20759.00,油資,金錢,臺南市安南區****,,
18,林炳利,107年直轄市議員選舉,首次申報,1070915,雜支支出,安瑩文具社,10447466,0.00,1675.00,文具用品費用,金錢,臺南市安南區****,,
19,林炳利,107年直轄市議員選舉,首次申報,1070915,宣傳支出,宏益電器行,14776469,0.00,35500.00,製作宣傳廣告支出,金錢,臺南市安南區****,3559*****,
20,林炳利,107年直轄市議員選舉,首次申報,1070917,雜支支出,中華電信,69109906,0.00,10711.00,電信費用,金錢,,,
21,林炳利,107年直轄市議員選舉,首次申報,1070920,租用競選辦事處支出,東源實業社,14761830,0.00,53750.00,租買辦公設備支出,金錢,臺南市永康區****,0970*****,
22,林炳利,107年直轄市議員選舉,首次申報,1070920,雜支支出,賜玖有限公司,64857607,0.00,6982.00,雜項購置或修繕費用,金錢,臺南市安南區****,,
