序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鄒明諺,111年臺中市議員選舉,首次申報,1110629,宣傳支出,名偉廣告有限公司,28353503,0.00,60989.00,,,,廣告看板,金錢,臺中市東區旱****,,否,,,,,,,
2,鄒明諺,111年臺中市議員選舉,首次申報,1110701,雜支支出,藍新科技股份有限公司,,0.00,69.00,,,,藍新金流手續費,金錢,臺北市南港區****,,否,,,,,,,
3,鄒明諺,111年臺中市議員選舉,首次申報,1110801,雜支支出,藍新科技股份有限公司,,0.00,240.00,,,,藍新金流手續費,金錢,臺北市南港區****,,否,,,,,,,
4,鄒明諺,111年臺中市議員選舉,首次申報,1110801,雜支支出,台灣銀行,,0.00,10.00,,,,轉帳手續費,金錢,臺中市大里區****,,否,,,,,,,
5,鄒明諺,111年臺中市議員選舉,首次申報,1110801,宣傳支出,名偉廣告有限公司,28353503,0.00,80472.00,,,,廣告看板,金錢,臺中市東區旱****,,否,,,,,,,
6,鄒明諺,111年臺中市議員選舉,首次申報,1110808,雜支支出,台灣銀行,,0.00,10.00,,,,轉帳手續費,金錢,臺中市大里區****,,否,,,,,,,
7,鄒明諺,111年臺中市議員選舉,首次申報,1110808,宣傳支出,原創視覺設計,09975538,0.00,22575.00,,,,文宣品,金錢,新竹市東區民****,,否,,,,,,,
8,鄒明諺,111年臺中市議員選舉,首次申報,1110819,雜支支出,台灣銀行,,0.00,10.00,,,,轉帳手續費,金錢,臺中市大里區****,,否,,,,,,,
9,鄒明諺,111年臺中市議員選舉,首次申報,1110819,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,31091.00,,,,文宣品,金錢,臺中市西區忠****,,否,,,,,,,
10,鄒明諺,111年臺中市議員選舉,首次申報,1110823,宣傳支出,原創視覺設計,09975538,0.00,21000.00,,,,廣告面紙,金錢,新竹市東區民****,,否,,,,,,,
