序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1110905,交通旅運支出,台灣高鐵公司,,0.00,1445.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
2,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1110913,交通旅運支出,台灣高鐵公司,,0.00,1445.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
3,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1110923,宣傳支出,宜安打字社,,0.00,5700.00,,,,製作競選物品或宣傳廣告費用（文宣）,金錢,臺北市中正區****,,否,,,,,,,
4,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1110930,宣傳支出,美樂帝彩色沖印有限公司,,0.00,690.00,,,,製作競選物品或宣傳廣告費用（文宣）,金錢,臺北市士林區****,,否,,,,,,,
5,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1110930,雜支支出,慶芳行印刷文具有限公司,,0.00,1950.00,,,,文具用品費用,金錢,臺北市大同區****,,否,,,,,,,
6,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111019,宣傳支出,越湛企業有限公司,,0.00,4116.00,,,,製作競選物品或宣傳廣告費用（文宣）,金錢,臺北市文山區****,,否,,,,,,,
7,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111019,雜支支出,慶芳行印刷文具有限公司,,0.00,1625.00,,,,文具用品費用,金錢,臺北市大同區****,,否,,,,,,,
8,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111107,雜支支出,焜山電器有限公司,,0.00,672.00,,,,雜項購置或修繕費用,金錢,臺北市萬華區****,,否,,,,,,,
9,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111108,宣傳支出,宜安打字社,,0.00,5400.00,,,,製作競選物品或宣傳廣告費用（文宣）,金錢,臺北市中正區****,,否,,,,,,,
10,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111109,宣傳支出,宜安打字社,,0.00,1110.00,,,,製作競選物品或宣傳廣告費用（文宣）,金錢,臺北市中正區****,,否,,,,,,,
11,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111111,雜支支出,文泫生活館有限公司,,0.00,897.00,,,,雜項購置或修繕費用,金錢,臺北市萬華區****,,否,,,,,,,
12,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111111,雜支支出,文泫生活館有限公司,,0.00,638.00,,,,文具用品費用,金錢,臺北市萬華區****,,否,,,,,,,
13,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111112,雜支支出,華豐禮品旗幟社,,0.00,473.00,,,,雜項購置或修繕費用,金錢,臺北市萬華區****,,否,,,,,,,
14,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111112,雜支支出,三六圓仔店,,0.00,1500.00,,,,餐飲費用,金錢,臺北市萬華區****,,否,,,,,,,
15,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111116,雜支支出,全家便利商店,,0.00,390.00,,,,雜項購置或修繕費用,金錢,臺北市萬華區****,,否,,,,,,,
16,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111116,雜支支出,永豐禮品行,,0.00,520.00,,,,雜項購置或修繕費用,金錢,臺北市萬華區****,,否,,,,,,,
17,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111117,雜支支出,永豐禮品行,,0.00,500.00,,,,雜項購置或修繕費用,金錢,臺北市萬華區****,,否,,,,,,,
18,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111124,宣傳支出,宜安打字行,,0.00,2500.00,,,,製作競選物品或宣傳廣告費用（文宣）,金錢,臺北市中正區****,,否,,,,,,,
19,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111125,雜支支出,食湶小吃店,,0.00,1800.00,,,,餐飲費用,金錢,臺北市萬華區****,,否,,,,,,,
20,蕭怡婷,111年臺北市萬華區富民里里長選舉,首次申報,1111209,雜支支出,十美有限公司,,0.00,4640.00,,,,餐飲費用,金錢,臺北市萬華區****,,否,,,,,,,
