序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔣萬安,111年臺北市市長選舉,首次申報,1110520,雜支支出,中華郵政,,0.00,36.00,,,,郵資,金錢,,02-2*****,否,,,,,,,
2,蔣萬安,111年臺北市市長選舉,首次申報,1110525,交通旅運支出,計程車乘車證明 TDP0550,,0.00,115.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
3,蔣萬安,111年臺北市市長選舉,首次申報,1110525,交通旅運支出,計程車乘車證明 TDD9836,,0.00,120.00,,,,搭乘交通工具費用,金錢,,02-2*****,否,,,,,,,
4,蔣萬安,111年臺北市市長選舉,首次申報,1110527,交通旅運支出,計程車乘車證明 TDG8708,,0.00,220.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
5,蔣萬安,111年臺北市市長選舉,首次申報,1110527,交通旅運支出,計程車乘車證明 TAV-960,,0.00,90.00,,,,搭乘交通工具費用,金錢,,0289*****,否,,,,,,,
6,蔣萬安,111年臺北市市長選舉,首次申報,1110527,交通旅運支出,計程車乘車證明 TDH1867,,0.00,205.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
7,蔣萬安,111年臺北市市長選舉,首次申報,1110527,交通旅運支出,計程車乘車證明 709-N7,,0.00,145.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
8,蔣萬安,111年臺北市市長選舉,首次申報,1110527,交通旅運支出,計程車乘車證明 TDL5182,,0.00,150.00,,,,搭乘交通工具費用,金錢,,0244*****,否,,,,,,,
9,蔣萬安,111年臺北市市長選舉,首次申報,1110528,交通旅運支出,計程車乘車證明 TDU0580,,0.00,125.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
10,蔣萬安,111年臺北市市長選舉,首次申報,1110530,交通旅運支出,計程車乘車證明 TDG1672,,0.00,345.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
11,蔣萬安,111年臺北市市長選舉,首次申報,1110530,交通旅運支出,計程車乘車證明 TDN0287,,0.00,160.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
12,蔣萬安,111年臺北市市長選舉,首次申報,1110530,交通旅運支出,計程車乘車證明 508-3G,,0.00,345.00,,,,搭乘交通工具費用,金錢,,0289*****,否,,,,,,,
13,蔣萬安,111年臺北市市長選舉,首次申報,1110530,交通旅運支出,計程車乘車證明 280-6C,,0.00,265.00,,,,搭乘交通工具費用,金錢,,0932*****,否,,,,,,,
