序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張睿倉,109年立法委員選舉,首次申報,1080926,雜支支出,回味燒臘快餐,39721998,0.00,960.00,餐飲費用,金錢,臺中市豐原區****,,
2,張睿倉,109年立法委員選舉,首次申報,1080927,雜支支出,彩設計工作室,67951197,0.00,1200.00,文具用品費用，電腦割字,金錢,臺中市大雅區****,,
3,張睿倉,109年立法委員選舉,首次申報,1080927,雜支支出,盛筌股份有限公,97336543,0.00,480.00,雜項購置或修繕費用,金錢,臺中市大雅區****,,
4,張睿倉,109年立法委員選舉,首次申報,1081001,宣傳支出,順豐聯網事業股份有限公司,89696967,0.00,11550.00,發送電信簡訊支出,金錢,臺中市大雅區****,,
5,張睿倉,109年立法委員選舉,首次申報,1081002,雜支支出,阿婆店肉燥飯,25298302,0.00,720.00,餐飲費用,金錢,臺中市大雅區****,,
6,張睿倉,109年立法委員選舉,首次申報,1081003,雜支支出,台時亞洲股份有限公司,27753283,0.00,3180.00,書報雜誌費用,金錢,臺北市信義區****,,
7,張睿倉,109年立法委員選舉,首次申報,1081003,雜支支出,圓味燒臘店,82657551,0.00,850.00,餐飲費用,金錢,臺中市大雅區****,,
8,張睿倉,109年立法委員選舉,首次申報,1081004,宣傳支出,台灣連線股份有限公司,24556886,0.00,756.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市內湖區****,,
9,張睿倉,109年立法委員選舉,首次申報,1081007,宣傳支出,東印西印影印社,15672173,0.00,5000.00,製作競選物品支出（海報）,金錢,臺中市霧峰區****,,
10,張睿倉,109年立法委員選舉,首次申報,1081008,公共關係費用支出,神獅鮮花店,08848599,0.00,4550.00,為民服務費用，送喪家花圈,金錢,臺中市神岡區****,,
11,張睿倉,109年立法委員選舉,首次申報,1081012,公共關係費用支出,三和花店,08322551,0.00,3600.00,為民服務費用，送喪家蘭花花圈,金錢,臺中市大雅區****,,
12,張睿倉,109年立法委員選舉,首次申報,1081012,雜支支出,冠沺生活館有限公司,24581864,0.00,790.00,餐飲費用,金錢,臺中市大雅區****,,
13,張睿倉,109年立法委員選舉,首次申報,1081012,公共關係費用支出,天龍水果行,40661456,0.00,500.00,聯誼交際費用,金錢,臺中市大雅區****,,
14,張睿倉,109年立法委員選舉,首次申報,1081012,公共關係費用支出,蔡秀鳳花藝設計,84024435,0.00,500.00,為民服務費用，購置盆花,金錢,臺中市潭子區****,,
15,張睿倉,109年立法委員選舉,首次申報,1081013,雜支支出,錦香珍包子饅頭專賣店,17388322,0.00,1600.00,餐飲費用,金錢,臺中市大雅區****,,
16,張睿倉,109年立法委員選舉,首次申報,1081017,雜支支出,筌盛竹架有限公司,53075280,0.00,4320.00,雜項購置或修繕費用，設置竹架(廣告用),金錢,臺中市東區大****,,
17,張睿倉,109年立法委員選舉,首次申報,1081019,雜支支出,花之都鮮花坊,08321737,0.00,500.00,雜項購置或修繕費用，盆花,金錢,臺中市大雅區****,,
18,張睿倉,109年立法委員選舉,首次申報,1081019,雜支支出,筌盛竹架有限公司,53075280,0.00,4320.00,雜項購置或修繕費用，設置廣告用竹架,金錢,臺中市東區大****,,
19,張睿倉,109年立法委員選舉,首次申報,1081023,雜支支出,冠沺生活館有限公司,52693361,0.00,790.00,餐飲費用,金錢,臺北市大安區****,,
20,張睿倉,109年立法委員選舉,首次申報,1081024,雜支支出,回味燒臘快餐,39721998,0.00,1600.00,餐飲費用,金錢,臺中市豐原區****,,
21,張睿倉,109年立法委員選舉,首次申報,1081025,雜支支出,中華電信股份有限公司,52003801,0.00,1132.00,電信費用,金錢,臺中市西區市****,,
22,張睿倉,109年立法委員選舉,首次申報,1081027,交通旅運支出,台灣中油,77209822,0.00,1000.00,油資,金錢,臺北市信義區****,,
23,張睿倉,109年立法委員選舉,首次申報,1081029,雜支支出,新立生活事業有限公司,25001391,0.00,2280.00,餐飲費用，買水飲料,金錢,臺中市大雅區****,,
24,張睿倉,109年立法委員選舉,首次申報,1081029,雜支支出,澄豆商行,82431506,0.00,6800.00,餐飲費用,金錢,臺中市大雅區****,,
25,張睿倉,109年立法委員選舉,首次申報,1081029,公共關係費用支出,茂盛園藝花店,90946366,0.00,4900.00,為民服務費用，送喪家花圈,金錢,臺中市潭子區****,,
26,張睿倉,109年立法委員選舉,首次申報,1081031,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,2800.00,搭乘交通工具支出,金錢,臺北市南港區****,,
27,張睿倉,109年立法委員選舉,首次申報,1081031,雜支支出,香甜姐快餐店,17792054,0.00,400.00,餐飲費用,金錢,臺中市大雅區****,,
28,張睿倉,109年立法委員選舉,首次申報,1081101,公共關係費用支出,大欣百貨股份有限公司,82782657,0.00,894.00,聯誼交際費用,金錢,臺中市潭子區****,,
29,張睿倉,109年立法委員選舉,首次申報,1081101,交通旅運支出,馬岡加油站股份有限公司,96890868,0.00,1000.00,油資,金錢,臺中市大雅區****,,
30,張睿倉,109年立法委員選舉,首次申報,1081101,宣傳支出,林月香,L22*******,0.00,35000.00,租用廣告看板或車體廣告支出,金錢,臺中市潭子區****,,
31,張睿倉,109年立法委員選舉,首次申報,1081102,公共關係費用支出,茂盛園藝花店,90946366,0.00,3150.00,為民服務費用，送喪家花圈,金錢,臺中市潭子區****,,
32,張睿倉,109年立法委員選舉,首次申報,1081104,宣傳支出,東印西印影印社,15672173,0.00,7500.00,製作競選物品支出（旗子）,金錢,臺中市霧峰區****,,
33,張睿倉,109年立法委員選舉,首次申報,1081105,交通旅運支出,順歷加油站,16719035,0.00,500.00,油資,金錢,雲林縣西螺鎮****,,
34,張睿倉,109年立法委員選舉,首次申報,1081106,交通旅運支出,光陽加油站,16717774,0.00,1000.00,油資,金錢,臺中市后里區****,,
35,張睿倉,109年立法委員選舉,首次申報,1081107,雜支支出,香甜姐快餐店,17792054,0.00,540.00,餐飲費用,金錢,臺中市大雅區****,,
36,張睿倉,109年立法委員選舉,首次申報,1081107,雜支支出,小新樂器有限公司,54299999,0.00,6450.00,雜項購置或修繕費用，買移動式麥克風,金錢,新北市蘆洲區****,,
37,張睿倉,109年立法委員選舉,首次申報,1081108,雜支支出,上楓牛肉麵,14791166,0.00,470.00,餐飲費用,金錢,臺中市大雅區****,,
38,張睿倉,109年立法委員選舉,首次申報,1081110,交通旅運支出,豐源楓騰加油站,45781064,0.00,1000.00,油資,金錢,臺中市大雅區****,,
39,張睿倉,109年立法委員選舉,首次申報,1081112,交通旅運支出,豐原加油站有限公司楓騰加油站,45781064,0.00,1000.00,油資,金錢,臺中市大雅區****,,
40,張睿倉,109年立法委員選舉,首次申報,1081113,雜支支出,台灣電力公司,,0.00,2750.00,水電瓦斯費用,金錢,臺中市大雅區****,,
41,張睿倉,109年立法委員選舉,首次申報,1081113,雜支支出,圓味燒臘店,82657551,0.00,1200.00,餐飲費用,金錢,臺中市大雅區****,,
42,張睿倉,109年立法委員選舉,首次申報,1081114,交通旅運支出,車容坊股份有限公司,30178550,0.00,1000.00,油資,金錢,新北市林口區****,,
43,張睿倉,109年立法委員選舉,首次申報,1081114,宣傳支出,艾偲迪媒體行銷有限公司,50856661,0.00,12600.00,製作宣傳廣告支出,金錢,新北市蘆洲區****,,
44,張睿倉,109年立法委員選舉,首次申報,1081114,雜支支出,中華電信股份有限公司,52003801,0.00,1474.00,電信費用,金錢,臺中市西區市****,,
45,張睿倉,109年立法委員選舉,首次申報,1081115,租用競選辦事處支出,吳柏宗,L10*******,0.00,80000.00,租用競選辦事處費用,金錢,臺中市大雅區****,,
46,張睿倉,109年立法委員選舉,首次申報,1081119,宣傳支出,台灣優紙企業有限公司,80077677,0.00,78435.00,面紙,金錢,彰化縣鹿港鎮****,,
47,張睿倉,109年立法委員選舉,首次申報,1081120,雜支支出,台中市選舉委員會,52605971,0.00,200000.00,選舉保證金費（未退回保證金者得以報支）,金錢,臺中市西區自****,,
48,張睿倉,109年立法委員選舉,首次申報,1081123,雜支支出,豆漿世家,45457931,0.00,540.00,餐飲費用,金錢,臺中市大雅區****,,
49,張睿倉,109年立法委員選舉,首次申報,1081125,雜支支出,好味口小吃店,14798724,0.00,900.00,餐飲費用,金錢,臺中市大雅區****,,
50,張睿倉,109年立法委員選舉,首次申報,1081125,雜支支出,正茂塑膠有限公司,97119308,0.00,16000.00,雜項購置或修繕費用,金錢,臺北市大安區****,,
51,張睿倉,109年立法委員選舉,首次申報,1081126,雜支支出,心雅服裝行,15995103,0.00,14490.00,雜項購置或修繕費用，競選背心,金錢,臺北市萬華區****,,
52,張睿倉,109年立法委員選舉,首次申報,1081126,宣傳支出,江山旗幟有限公司,23196483,0.00,89418.00,製作宣傳廣告支出,金錢,臺中市大雅區****,,
53,張睿倉,109年立法委員選舉,首次申報,1081126,雜支支出,洋基電池商行,38856265,0.00,600.00,雜項購置或修繕費用,金錢,臺中市大雅區****,,
54,張睿倉,109年立法委員選舉,首次申報,1081126,雜支支出,佳品餐飲店,82432792,0.00,460.00,餐飲費用,金錢,臺中市后里區****,,
