序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李政憲,113年立法委員選舉,首次申報,1120910,宣傳支出,億欣企業行,13904254,0.00,9500.00,,,,文宣,金錢,高雄市前鎮區****,7611*****,否,,,,,,,
2,李政憲,113年立法委員選舉,首次申報,1120912,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,文宣,金錢,高雄市前鎮區****,7611*****,否,,,,,,,
3,李政憲,113年立法委員選舉,首次申報,1120914,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,看板,金錢,高雄市前鎮區****,7611*****,否,,,,,,,
4,李政憲,113年立法委員選舉,首次申報,1120916,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,布旗,金錢,高雄市前鎮區****,7611*****,否,,,,,,,
5,李政憲,113年立法委員選舉,首次申報,1120919,宣傳支出,億欣企業行,13904254,0.00,9500.00,,,,廣告看板,金錢,高雄市前鎮區****,7611*****,否,,,,,,,
6,李政憲,113年立法委員選舉,首次申報,1120925,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,廣告看板,金錢,高雄市前鎮區****,7611*****,否,,,,,,,
7,李政憲,113年立法委員選舉,首次申報,1121001,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,文宣,金錢,高雄市前鎮區****,7611*****,否,,,,,,,
8,李政憲,113年立法委員選舉,首次申報,1121005,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,廣告車,金錢,高雄市前鎮區****,7611*****,否,,,,,,,
9,李政憲,113年立法委員選舉,首次申報,1121009,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,廣告車,金錢,高雄市前鎮區****,7611*****,否,,,,,,,
10,李政憲,113年立法委員選舉,首次申報,1121025,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,廣告看板,金錢,高雄市前鎮區****,7611*****,否,,,,,,,
11,李政憲,113年立法委員選舉,首次申報,1121106,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,文宣,金錢,高雄市前鎮區****,7611*****,否,,,,,,,
12,李政憲,113年立法委員選舉,首次申報,1121112,宣傳支出,世全興業行,06867514,0.00,2100.00,,,,雜項購置,金錢,高雄市三民區****,(07)*****,否,,,,,,,
13,李政憲,113年立法委員選舉,首次申報,1121120,宣傳支出,世全興業行,06867514,0.00,1400.00,,,,雜項購置,金錢,高雄市三民區****,(07)*****,否,,,,,,,
14,李政憲,113年立法委員選舉,首次申報,1121120,宣傳支出,世全興業行,06867514,0.00,4400.00,,,,文宣品,金錢,高雄市三民區****,(07)*****,否,,,,,,,
15,李政憲,113年立法委員選舉,首次申報,1121120,宣傳支出,世全興業行,06867514,0.00,10000.00,,,,布條,金錢,高雄市三民區****,(07)*****,否,,,,,,,
