序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071020,宣傳支出,富光打字行,26667676,0.00,5300.00,貼紙,金錢,新竹縣湖口鄉****,,
2,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071020,集會支出,食奉飲食店,98998669,0.00,6400.00,餐飲支出,金錢,新竹縣湖口鄉****,,
3,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071025,雜支支出,北視有限電視,,0.00,1068.00,有線電視,金錢,新竹縣竹北市****,,
4,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071026,雜支支出,荃盛文具有限公司湖口營業所,37937867,0.00,813.00,文具,金錢,新竹縣湖口鄉****,,
5,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071026,雜支支出,荃盛文具有限公司湖口營業所,37937867,0.00,30.00,文具,金錢,新竹縣湖口鄉****,,
6,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071028,宣傳支出,富光打字行,26667676,0.00,5000.00,文宣,金錢,新竹縣湖口鄉****,,
7,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071028,租用宣傳車輛支出,君朋加油站,89216550,0.00,1019.00,宣傳車輛燃料支出,金錢,新竹縣湖口鄉****,,
8,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071029,雜支支出,全聯福利中心,54382130,0.00,866.00,雜項購置或修繕費用,金錢,新竹市東區林****,,
9,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071030,租用競選辦事處支出,隆冠百貨有限公司,24885374,0.00,298.00,裝潢競選辦事處支出,金錢,新竹縣湖口鄉****,,
10,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071030,宣傳支出,富光打字行,26667676,0.00,4000.00,製作宣傳廣告支出,金錢,新竹縣湖口鄉****,,
11,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071030,租用競選辦事處支出,濱江林花市有限公司,42586145,0.00,630.00,裝潢競選辦事處支出,金錢,新竹縣竹北市****,,
12,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071030,租用競選辦事處支出,普來利實業有限公司,53601707,0.00,769.00,裝潢競選辦事處支出,金錢,新竹縣竹北市****,,
13,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071031,雜支支出,夏季三角景觀咖啡廳有限公司,56089630,0.00,2370.00,餐飲費用,金錢,新竹縣新豐鄉****,,
14,陳栢誠,107年鄉(鎮、市)民代表選舉,首次申報,1071102,雜支支出,政明有限公司,27636461,0.00,195.00,文具,金錢,新竹縣湖口鄉****,,
