序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張正治,107年縣(市)議員選舉,首次申報,1071012,宣傳支出,宏揚廣告社,99805697,0.00,29000.00,廣告看板鷹架搭設,金錢,花蓮市化道路****,,
2,張正治,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,宏揚廣告社,99805697,0.00,28800.00,競選廣告看板,金錢,花蓮市化道路****,,
3,張正治,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,更生日報社,94768687,0.00,37500.00,平面媒體廣告,金錢,花蓮市五權街****,,
4,張正治,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,更生日報社,94768687,0.00,5000.00,文字廣告,金錢,花蓮市五權街****,,
5,張正治,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,更生日報社,94768687,0.00,5000.00,文字廣告,金錢,花蓮市五權街****,,
6,張正治,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,傑出廣告社,30204543,0.00,27000.00,競選廣告看板,金錢,花蓮市德安一****,,
7,張正治,107年縣(市)議員選舉,首次申報,1071110,宣傳支出,傑出廣告社,30204543,0.00,28000.00,競選廣告看板,金錢,花蓮市德安一****,,
8,張正治,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,傑出廣告社,30204543,0.00,29500.00,競選廣告看板,金錢,花蓮市德安一****,,
9,張正治,107年縣(市)議員選舉,首次申報,1071120,集會支出,通利香業,70966315,0.00,21000.00,競選造勢用炮竹,金錢,花蓮縣吉安鄉****,,
10,張正治,107年縣(市)議員選舉,首次申報,1071121,集會支出,通利香業,70966315,0.00,20800.00,競選造勢用炮竹,金錢,花蓮縣吉安鄉****,,
11,張正治,107年縣(市)議員選舉,首次申報,1071122,集會支出,通利香業,70966315,0.00,22200.00,競選車隊造勢用炮竹,金錢,花蓮縣吉安鄉****,,
12,張正治,107年縣(市)議員選舉,首次申報,1071123,集會支出,通利香業,70966315,0.00,21500.00,競選車隊造勢用炮竹,金錢,花蓮縣吉安鄉****,,
13,張正治,107年縣(市)議員選舉,首次申報,1071124,宣傳支出,海棠事業社,30184223,0.00,29000.00,宣傳車燈光音響安裝費,金錢,光復鄉中山路****,,
14,張正治,107年縣(市)議員選舉,首次申報,1071124,集會支出,通利香業,70966315,0.00,28800.00,慶祝當選造勢用炮竹,金錢,花蓮縣吉安鄉****,,
15,張正治,107年縣(市)議員選舉,首次申報,1071126,公共關係費用支出,采登花店,13976849,0.00,13200.00,祝賀活動花籃盆景,金錢,花蓮縣吉安鄉****,,
16,張正治,107年縣(市)議員選舉,首次申報,1071127,公共關係費用支出,富里花園,70966743,0.00,22900.00,祝賀活動花籃盆景,金錢,花蓮市建和街****,,
