序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,曹爾忠,109年立法委員選舉,首次申報,1081118,交通旅運支出,立榮航空,22958771,0.00,981.00,機票,金錢,台北市長安東****,,
2,曹爾忠,109年立法委員選舉,首次申報,1081118,交通旅運支出,馬祖油品供應有限公司,27233805,0.00,700.00,汽油,金錢,連江縣南竿鄉****,,
3,曹爾忠,109年立法委員選舉,首次申報,1081118,宣傳支出,馬祖日報社,78752081,0.00,18000.00,文宣廣告,金錢,連江縣南竿鄉****,,
4,曹爾忠,109年立法委員選舉,首次申報,1081119,雜支支出,承鮮捷百貨有限公司,24811795,0.00,559.00,什支,金錢,連江縣南竿鄉****,,
5,曹爾忠,109年立法委員選舉,首次申報,1081119,雜支支出,醉仙樓餐廳,98990097,0.00,7900.00,餐費,金錢,連江縣南竿鄉****,,
6,曹爾忠,109年立法委員選舉,首次申報,1081120,交通旅運支出,立榮航空,22958771,0.00,1916.00,機票,金錢,,,
7,曹爾忠,109年立法委員選舉,首次申報,1081120,雜支支出,美味軒食品店,78737759,0.00,1900.00,茶點,金錢,連江縣南竿鄉****,,
8,曹爾忠,109年立法委員選舉,首次申報,1081121,雜支支出,馬祖小吃,78735345,0.00,5500.00,餐費,金錢,連江縣南竿鄉****,,
9,曹爾忠,109年立法委員選舉,首次申報,1081123,交通旅運支出,立榮航空,22958771,0.00,935.00,機票,金錢,,,
10,曹爾忠,109年立法委員選舉,首次申報,1081123,雜支支出,鑫宴樓港式海鮮,72711471,0.00,4900.00,餐費,金錢,連江縣南竿鄉****,,
11,曹爾忠,109年立法委員選舉,首次申報,1081124,雜支支出,東連水果行,01221446,0.00,12000.00,水果,金錢,台北市民族東****,,
12,曹爾忠,109年立法委員選舉,首次申報,1081124,交通旅運支出,勝利加油站,25505956,0.00,1561.00,汽油,金錢,,,
13,曹爾忠,109年立法委員選舉,首次申報,1081125,交通旅運支出,立榮航空,22958771,0.00,981.00,機票,金錢,,,
14,曹爾忠,109年立法委員選舉,首次申報,1081125,雜支支出,涼山頂民宿風味小館,37980575,0.00,4900.00,餐費,金錢,連江縣南竿鄉****,,
15,曹爾忠,109年立法委員選舉,首次申報,1081125,雜支支出,7-11,54374075,0.00,179.00,什支,金錢,,,
16,曹爾忠,109年立法委員選舉,首次申報,1081125,交通旅運支出,國泰計程車行,78748165,0.00,3500.00,租車,金錢,連江縣南竿鄉****,,
17,曹爾忠,109年立法委員選舉,首次申報,1081126,交通旅運支出,立榮航空,22958771,0.00,2243.00,機票,金錢,,,
18,曹爾忠,109年立法委員選舉,首次申報,1081129,交通旅運支出,立榮航空,22958771,0.00,1308.00,機票,金錢,,,
19,曹爾忠,109年立法委員選舉,首次申報,1081129,雜支支出,維也納歌唱視廳飲食店,78735540,0.00,5700.00,餐費,金錢,連江縣南竿鄉****,,
20,曹爾忠,109年立法委員選舉,首次申報,1081130,交通旅運支出,立榮航空,22958771,0.00,935.00,機票,金錢,,,
21,曹爾忠,109年立法委員選舉,首次申報,1081130,雜支支出,涼山頂民宿風味小館,37980575,0.00,4800.00,餐費,金錢,,,
22,曹爾忠,109年立法委員選舉,首次申報,1081130,交通旅運支出,國泰計程車行,78748165,0.00,3500.00,租車,金錢,,,
23,曹爾忠,109年立法委員選舉,首次申報,1081130,宣傳支出,馬祖日報社,78752081,0.00,18000.00,文宣廣告,金錢,連江縣南竿鄉****,,
24,曹爾忠,109年立法委員選舉,首次申報,1081201,雜支支出,沐樂有限公司,42631839,0.00,260.00,什支,金錢,台北市信義路****,,
25,曹爾忠,109年立法委員選舉,首次申報,1081201,雜支支出,泰和樓股份有限公司,55830352,0.00,3905.00,餐費,金錢,台北市杭州南****,,
26,曹爾忠,109年立法委員選舉,首次申報,1081202,交通旅運支出,立榮航空,22958771,0.00,2354.00,機票,金錢,,,
27,曹爾忠,109年立法委員選舉,首次申報,1081203,雜支支出,枕戈待旦特產行,02898522,0.00,7500.00,餐費,金錢,連江縣南竿鄉****,,
28,曹爾忠,109年立法委員選舉,首次申報,1081203,交通旅運支出,馬祖油品供應有限公司,27233805,0.00,1130.00,汽油,金錢,,,
29,曹爾忠,109年立法委員選舉,首次申報,1081204,雜支支出,東連水果行,01221446,0.00,5000.00,水果,金錢,,,
30,曹爾忠,109年立法委員選舉,首次申報,1081204,雜支支出,京樺樓食品有限公司,12866971,0.00,1590.00,餐費,金錢,台北市寧波西****,,
31,曹爾忠,109年立法委員選舉,首次申報,1081204,交通旅運支出,立榮航空,22958771,0.00,935.00,機票,金錢,,,
32,曹爾忠,109年立法委員選舉,首次申報,1081204,雜支支出,新東陽,42467936,0.00,255.00,什支,金錢,,,
33,曹爾忠,109年立法委員選舉,首次申報,1081205,交通旅運支出,立榮航空,22958771,0.00,981.00,機票,金錢,,,
34,曹爾忠,109年立法委員選舉,首次申報,1081206,交通旅運支出,立榮航空,22958771,0.00,935.00,機票,金錢,,,
35,曹爾忠,109年立法委員選舉,首次申報,1081206,雜支支出,鎰發堂刻印社,25582427,0.00,105.00,印章,金錢,台北市信義路****,,
36,曹爾忠,109年立法委員選舉,首次申報,1081208,雜支支出,喫茶趣,24792116,0.00,2200.00,茶葉,金錢,,,
37,曹爾忠,109年立法委員選舉,首次申報,1081208,雜支支出,華記麻辣美食館,78751338,0.00,4500.00,餐費,金錢,連江縣南竿鄉****,,
38,曹爾忠,109年立法委員選舉,首次申報,1081209,交通旅運支出,立榮航空,22958771,0.00,981.00,機票,金錢,,,
39,曹爾忠,109年立法委員選舉,首次申報,1081209,雜支支出,承鮮捷百貨有限公司,24811795,0.00,225.00,什支,金錢,,,
40,曹爾忠,109年立法委員選舉,首次申報,1081210,交通旅運支出,立榮航空,22958771,0.00,1916.00,機票,金錢,,,
41,曹爾忠,109年立法委員選舉,首次申報,1081210,雜支支出,馬祖小吃,78735345,0.00,3700.00,餐費,金錢,,,
42,曹爾忠,109年立法委員選舉,首次申報,1081211,交通旅運支出,佶星航運股份有限公司,53000373,0.00,525.00,船票,金錢,,,
43,曹爾忠,109年立法委員選舉,首次申報,1081211,雜支支出,青葉餐廳,78744273,0.00,8800.00,餐費,金錢,連江縣東引鄉****,,
44,曹爾忠,109年立法委員選舉,首次申報,1081212,交通旅運支出,發哥民宿,37980603,0.00,2800.00,住宿,金錢,連江縣東引鄉****,,
45,曹爾忠,109年立法委員選舉,首次申報,1081212,交通旅運支出,凌天航空股份有限公司,89883666,0.00,1800.00,直升機票,金錢,澎湖縣馬公市****,,
46,曹爾忠,109年立法委員選舉,首次申報,1081213,宣傳支出,馬祖日報社,78752081,0.00,18000.00,文宣廣告,金錢,連江縣南竿鄉****,,
47,曹爾忠,109年立法委員選舉,首次申報,1081215,雜支支出,維也納歌唱視廳飲食店,78735540,0.00,3200.00,餐費,金錢,,,
48,曹爾忠,109年立法委員選舉,首次申報,1081216,租用競選辦事處支出,王寶金,Z20*******,0.00,100000.00,總部租金,金錢,連江縣南竿鄉****,,
49,曹爾忠,109年立法委員選舉,首次申報,1081217,雜支支出,7-11,54374075,0.00,218.00,什支,金錢,,,
50,曹爾忠,109年立法委員選舉,首次申報,1081217,宣傳支出,馬祖日報社,78752081,0.00,18000.00,文宣廣告,金錢,連江縣南竿鄉****,,
51,曹爾忠,109年立法委員選舉,首次申報,1081218,交通旅運支出,馬祖油品供應有限公司,27233805,0.00,700.00,汽油,金錢,,,
52,曹爾忠,109年立法委員選舉,首次申報,1081218,雜支支出,醉仙樓餐廳,98990097,0.00,11000.00,餐費,金錢,,,
53,曹爾忠,109年立法委員選舉,首次申報,1081220,雜支支出,東門餃子館,18728215,0.00,825.00,餐費,金錢,,,
54,曹爾忠,109年立法委員選舉,首次申報,1081220,交通旅運支出,立榮航空,22958771,0.00,935.00,機票,金錢,,,
55,曹爾忠,109年立法委員選舉,首次申報,1081220,交通旅運支出,勝利加油站,25505956,0.00,1371.00,汽油,金錢,,,
56,曹爾忠,109年立法委員選舉,首次申報,1081220,交通旅運支出,馬祖油品供應有限公司,27233805,0.00,800.00,汽油,金錢,,,
57,曹爾忠,109年立法委員選舉,首次申報,1081220,雜支支出,八方雲集,75927740,0.00,135.00,餐費,金錢,連江縣南竿鄉****,,
