序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,徐小媚,111年臺中市議員選舉,首次申報,1110428,宣傳支出,薺萱實業社,81047997,0.00,4500.00,,,,製作競選物品或宣傳廣告費用（小物-花朵key圏）,金錢,高雄市鳳山區****,,否,,,,,,,
2,徐小媚,111年臺中市議員選舉,首次申報,1110428,交通旅運支出,福懋興業股份有限公司福懋大甲加油站,99122075,0.00,1271.00,,,,油資,金錢,臺中市大甲區****,,否,,,,,,,
3,徐小媚,111年臺中市議員選舉,首次申報,1110503,交通旅運支出,永村加油站有限公司永村員林加油站,80814730,0.00,1185.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
4,徐小媚,111年臺中市議員選舉,首次申報,1110505,宣傳支出,薺萱實業社,81047997,0.00,4500.00,,,,製作競選物品或宣傳廣告費用（小物-花朵key圏）,金錢,高雄市鳳山區****,,否,,,,,,,
5,徐小媚,111年臺中市議員選舉,首次申報,1110515,宣傳支出,薺萱實業社,81047997,0.00,4500.00,,,,製作競選物品或宣傳廣告費用（小物-貓頭鷹）,金錢,高雄市鳳山區****,,否,,,,,,,
6,徐小媚,111年臺中市議員選舉,首次申報,1110518,交通旅運支出,永村加油站有限公司永村員林加油站,80814730,0.00,1152.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
7,徐小媚,111年臺中市議員選舉,首次申報,1110520,雜支支出,阿鄉飲食店,77552395,0.00,2700.00,,,,餐飲費用,金錢,臺中市東區建****,,否,,,,,,,
8,徐小媚,111年臺中市議員選舉,首次申報,1110522,交通旅運支出,日月亭股份有限公司台中路營業所,87185481,0.00,125.00,,,,停車費,金錢,臺中市南區台****,,否,,,,,,,
9,徐小媚,111年臺中市議員選舉,首次申報,1110523,交通旅運支出,台亞石油股份有限公司台亞泰安北上加油站,38909333,0.00,634.00,,,,油資,金錢,臺中市后里區****,,否,,,,,,,
10,徐小媚,111年臺中市議員選舉,首次申報,1110527,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處員東路加油站,60263673,0.00,1209.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
11,徐小媚,111年臺中市議員選舉,首次申報,1110529,交通旅運支出,台灣聯通停車場開發股份有限公司南投草屯停車場,87233266,0.00,50.00,,,,停車費,金錢,南投縣草屯鎮****,,否,,,,,,,
12,徐小媚,111年臺中市議員選舉,首次申報,1110602,宣傳支出,革藝工坊,10989378,0.00,4500.00,,,,製作競選物品或宣傳廣告費用（大象Key圈）,金錢,臺中市西屯區****,,否,,,,,,,
13,徐小媚,111年臺中市議員選舉,首次申報,1110603,交通旅運支出,竑穗興業股份有限公司南京營業處,88606974,0.00,50.00,,,,停車費,金錢,臺中市東區南****,,否,,,,,,,
14,徐小媚,111年臺中市議員選舉,首次申報,1110604,交通旅運支出,永村加油站有限公司永村員林加油站,80814730,0.00,1167.00,,,,油資,金錢,彰化縣員林市****,,否,,,,,,,
15,徐小媚,111年臺中市議員選舉,首次申報,1110605,宣傳支出,薺萱實業社,81047997,0.00,4500.00,,,,製作競選物品或宣傳廣告費用（小物-貓頭鷹）,金錢,高雄市鳳山區****,,否,,,,,,,
16,徐小媚,111年臺中市議員選舉,首次申報,1110608,雜支支出,攤販（阿彰飯担）,52928374,0.00,400.00,,,,餐飲費用,金錢,臺中市西區林****,,否,,,,,,,
17,徐小媚,111年臺中市議員選舉,首次申報,1110608,交通旅運支出,明星加油站有限公司,53271826,0.00,620.00,,,,油資,金錢,彰化縣大村鄉****,,否,,,,,,,
18,徐小媚,111年臺中市議員選舉,首次申報,1110610,交通旅運支出,忠明圓環企業股份有限公司,23404573,0.00,1222.00,,,,油資,金錢,臺中市西區忠****,,否,,,,,,,
