序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃美蘭,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,比比創意旗幟社,36616114,0.00,37500.00,廣告品,金錢,嘉義市東區安****,,
2,黃美蘭,107年縣(市)議員選舉,首次申報,1071001,雜支支出,123鴨莊,10900064,0.00,825.00,便當,金錢,雲林縣北港鎮****,,
3,黃美蘭,107年縣(市)議員選舉,首次申報,1071001,雜支支出,九順商行,38789858,0.00,3080.00,茶巾 快意壺 電風扇等,金錢,雲林縣北港鎮****,,
4,黃美蘭,107年縣(市)議員選舉,首次申報,1071001,雜支支出,木山傢俱店,64907634,0.00,17600.00,休閒椅 鋁製屏風L型,金錢,雲林縣北港鎮****,,
5,黃美蘭,107年縣(市)議員選舉,首次申報,1071001,雜支支出,國豐企業股份有限公司,71455282,0.00,30000.00,爆竹煙火,金錢,台南市後壁區****,,
6,黃美蘭,107年縣(市)議員選舉,首次申報,1071001,雜支支出,國豐企業股份有限公司,71455282,0.00,3050.00,爆竹煙火,金錢,台南市後壁區****,,
7,黃美蘭,107年縣(市)議員選舉,首次申報,1071003,雜支支出,金玉堂文具行,17462238,0.00,320.00,中國結,金錢,雲林縣北港鎮****,,
8,黃美蘭,107年縣(市)議員選舉,首次申報,1071004,雜支支出,123鴨莊,10900064,0.00,225.00,便當,金錢,雲林縣北港鎮****,,
9,黃美蘭,107年縣(市)議員選舉,首次申報,1071004,雜支支出,九順商行,38789858,0.00,210.00,雙杯托 牙線,金錢,雲林縣北港鎮****,,
10,黃美蘭,107年縣(市)議員選舉,首次申報,1071004,雜支支出,良昌書局,63676207,0.00,366.00,筆記本 膠帶 筆 美工刀等,金錢,雲林縣北港鎮****,,
11,黃美蘭,107年縣(市)議員選舉,首次申報,1071005,宣傳支出,比比創意旗幟社,36616114,0.00,35000.00,旗幟 小手旗,金錢,嘉義市東區安****,,
12,黃美蘭,107年縣(市)議員選舉,首次申報,1071007,集會支出,福記電子琴花車社,06361439,0.00,40000.00,帳篷,金錢,嘉義縣六腳鄉****,,
13,黃美蘭,107年縣(市)議員選舉,首次申報,1071007,集會支出,福記電子琴花車社,06361439,0.00,5000.00,椅子,金錢,嘉義縣六腳鄉****,,
14,黃美蘭,107年縣(市)議員選舉,首次申報,1071007,雜支支出,123鴨莊,10900064,0.00,3900.00,便當,金錢,雲林縣北港鎮****,,
15,黃美蘭,107年縣(市)議員選舉,首次申報,1071007,集會支出,可艾商行,26869125,0.00,13000.00,水冷扇,金錢,雲林縣北港鎮****,,
16,黃美蘭,107年縣(市)議員選舉,首次申報,1071007,集會支出,永豐製冰工廠,63655603,0.00,1000.00,冰塊,金錢,雲林縣北港鎮****,,
17,黃美蘭,107年縣(市)議員選舉,首次申報,1071009,公共關係費用支出,裕昌油行,78904756,0.00,2500.00,黑麻油,金錢,雲林縣北港鎮****,,
18,黃美蘭,107年縣(市)議員選舉,首次申報,1071012,雜支支出,東龍工業股份有限公司,55658253,0.00,2900.00,飲水機修理費,金錢,台中市豐原區****,,
