序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,應曉薇,111年臺北市議員選舉,首次申報,1110611,交通旅運支出,台灣中油福林站,,0.00,300.00,,,,油資,金錢,臺北市中山區****,,否,,,,,,,
2,應曉薇,111年臺北市議員選舉,首次申報,1110617,雜支支出,朱豐璋刻印部,,0.00,955.00,,,,雜項購置或修繕費用,金錢,臺北市信義區****,,否,,,,,,,
3,應曉薇,111年臺北市議員選舉,首次申報,1110624,宣傳支出,漁歌展業股份有限公司,,0.00,12600.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市中山區****,,否,,,,,,,
4,應曉薇,111年臺北市議員選舉,首次申報,1110701,交通旅運支出,台灣中油福林加油站,,0.00,2237.00,,,,油資,金錢,臺北市中山區****,,否,,,,,,,
5,應曉薇,111年臺北市議員選舉,首次申報,1110703,雜支支出,統一百華股份有限公司-台北分公司,,0.00,280.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
6,應曉薇,111年臺北市議員選舉,首次申報,1110708,雜支支出,誠品生活股份有限公司-信義第一分公司,,0.00,257.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
7,應曉薇,111年臺北市議員選舉,首次申報,1110708,雜支支出,瑪諾國際有限公司,,0.00,540.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
8,應曉薇,111年臺北市議員選舉,首次申報,1110717,交通旅運支出,台灣中油百齡四路站,,0.00,2209.00,,,,油資,金錢,臺北市北投區****,,否,,,,,,,
9,應曉薇,111年臺北市議員選舉,首次申報,1110717,雜支支出,統一超商股份有限公司-鑫仰德門市,,0.00,309.00,,,,餐飲費用,金錢,臺北市士林區****,,否,,,,,,,
10,應曉薇,111年臺北市議員選舉,首次申報,1110719,雜支支出,統一百華股份有限公司-台北分公司,,0.00,180.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
11,應曉薇,111年臺北市議員選舉,首次申報,1110720,雜支支出,全家便利商店股份有限公司-逸鑫店,,0.00,399.00,,,,雜項購置或修繕費用,金錢,臺北市信義區****,,否,,,,,,,
12,應曉薇,111年臺北市議員選舉,首次申報,1110720,雜支支出,統一百華股份有限公司-台北分公司,,0.00,750.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
13,應曉薇,111年臺北市議員選舉,首次申報,1110727,交通旅運支出,臺灣中油百齡四路站,,0.00,1874.00,,,,油資,金錢,臺北市北投區****,,否,,,,,,,
14,應曉薇,111年臺北市議員選舉,首次申報,1110728,交通旅運支出,台灣中油福林站,,0.00,1939.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
15,應曉薇,111年臺北市議員選舉,首次申報,1110731,公共關係費用支出,天地花坊,,0.00,6787.00,,,,為民服務費用,金錢,新北市中和區****,,否,,,,,,,
16,應曉薇,111年臺北市議員選舉,首次申報,1110801,雜支支出,新東麗文具行,,0.00,165.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
17,應曉薇,111年臺北市議員選舉,首次申報,1110801,雜支支出,毓倉書局,,0.00,448.00,,,,文具用品費用,金錢,臺北市信義區****,,否,,,,,,,
18,應曉薇,111年臺北市議員選舉,首次申報,1110802,雜支支出,天利蒸餾水廠有限公司,,0.00,2520.00,,,,餐飲費用,金錢,新北市新店區****,,否,,,,,,,
19,應曉薇,111年臺北市議員選舉,首次申報,1110802,雜支支出,統一超商股份有限公司-華藏門市,,0.00,630.00,,,,餐飲費用,金錢,臺北市萬華區****,,否,,,,,,,
20,應曉薇,111年臺北市議員選舉,首次申報,1110802,雜支支出,統一超商股份有限公司-華藏門市,,0.00,70.00,,,,文具用品費用,金錢,臺北市萬華區****,,否,,,,,,,
21,應曉薇,111年臺北市議員選舉,首次申報,1110803,租用競選辦事處支出,新禾鎖印行,,0.00,300.00,,,,其他與租用競選辦事處有關之費用,金錢,臺北市萬華區****,,否,,,,,,,
22,應曉薇,111年臺北市議員選舉,首次申報,1110803,宣傳支出,南機三基地管理委員會,,0.00,30000.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市萬華區****,,否,,,,,,,
23,應曉薇,111年臺北市議員選舉,首次申報,1110803,宣傳支出,南機三基地管理委員會,,0.00,9000.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市萬華區****,,否,,,,,,,
24,應曉薇,111年臺北市議員選舉,首次申報,1110806,雜支支出,陳記專業麵線店,,0.00,320.00,,,,餐飲費用,金錢,臺北市萬華區****,,否,,,,,,,
25,應曉薇,111年臺北市議員選舉,首次申報,1110806,雜支支出,原准苑商行,,0.00,240.00,,,,餐飲費用,金錢,臺北市萬華區****,,否,,,,,,,
26,應曉薇,111年臺北市議員選舉,首次申報,1110806,雜支支出,陳記專業麵線店,,0.00,80.00,,,,餐飲費用,金錢,臺北市萬華區****,,否,,,,,,,
