序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李柏瑟,107年直轄市議員選舉,首次申報,1070703,雜支支出,好朋友有限公司,86420332,0.00,110.00,製作競選物品支出（物品名稱-雜項）,金錢,桃園市桃園區****,,
2,李柏瑟,107年直轄市議員選舉,首次申報,1070703,雜支支出,好朋友有限公司,86420332,0.00,495.00,製作競選物品支出（物品名稱-雜項）,金錢,桃園市桃園區****,,
3,李柏瑟,107年直轄市議員選舉,首次申報,1070704,交通旅運支出,台灣中油股份有限公司,02488111,0.00,1000.00,製作競選物品支出（物品名稱-油資）,金錢,桃園市桃園區****,,
4,李柏瑟,107年直轄市議員選舉,首次申報,1070704,交通旅運支出,台灣中油股份有限公司,02488111,0.00,900.00,製作競選物品支出（物品名稱-油資）,金錢,桃園市桃園區****,,
5,李柏瑟,107年直轄市議員選舉,首次申報,1070708,交通旅運支出,全國加油站,13779544,0.00,1485.00,製作競選物品支出（物品名稱-油資）,金錢,桃園市桃園區****,,
6,李柏瑟,107年直轄市議員選舉,首次申報,1070710,交通旅運支出,台灣中油股份有限公司,0248811,0.00,1000.00,製作競選物品支出（物品名稱-油資）,金錢,桃園市桃園區****,,
7,李柏瑟,107年直轄市議員選舉,首次申報,1070712,交通旅運支出,台灣中油股份有限公司,02488111,0.00,700.00,製作競選物品支出（物品名稱-油資）,金錢,桃園市桃園區****,,
8,李柏瑟,107年直轄市議員選舉,首次申報,1070716,雜支支出,紅榜股份有限公司桃園分公司,54523259,0.00,135.00,製作競選物品支出（物品名稱-雜項）,金錢,桃園市桃園區****,,
9,李柏瑟,107年直轄市議員選舉,首次申報,1070718,交通旅運支出,大新加油站,23166039,0.00,500.00,製作競選物品支出（物品名稱-油資）,金錢,桃園市桃園區****,,
10,李柏瑟,107年直轄市議員選舉,首次申報,1070718,雜支支出,一粒米排骨飯,37797205,0.00,2550.00,餐飲費用,金錢,桃園市桃園區****,,
11,李柏瑟,107年直轄市議員選舉,首次申報,1070718,雜支支出,尚壬實業有限公司,86995630,0.00,175.00,製作競選物品支出（物品名稱-文具）,金錢,桃園市桃園區****,,
12,李柏瑟,107年直轄市議員選舉,首次申報,1070719,雜支支出,聯憶宏五金有限公司,24890030,0.00,362.00,製作競選物品支出（物品名稱-五金）,金錢,桃園市桃園區****,,
13,李柏瑟,107年直轄市議員選舉,首次申報,1070721,交通旅運支出,台灣中油股份有限公司,02488111,0.00,1000.00,製作競選物品支出（物品名稱-油資）,金錢,桃園市桃園區****,,
14,李柏瑟,107年直轄市議員選舉,首次申報,1070723,交通旅運支出,台灣中油股份有限公司,02488111,0.00,1000.00,製作競選物品支出（物品名稱-油資）,金錢,桃園市桃園區****,,
15,李柏瑟,107年直轄市議員選舉,首次申報,1070723,雜支支出,年代小吃店,26103184,0.00,420.00,製作競選物品支出（物品名稱-餐費）,金錢,桃園市桃園區****,,
16,李柏瑟,107年直轄市議員選舉,首次申報,1070724,雜支支出,鴻億生活館有限公司,28505543,0.00,228.00,製作競選物品支出（物品名稱-雜項）,金錢,桃園市桃園區****,,
17,李柏瑟,107年直轄市議員選舉,首次申報,1070725,交通旅運支出,台灣中油股份有限公司,02488111,0.00,500.00,製作競選物品支出（物品名稱-油資）,金錢,桃園市桃園區****,,
18,李柏瑟,107年直轄市議員選舉,首次申報,1070725,雜支支出,八方雲集桃園同德店,72737492,0.00,140.00,製作競選物品支出（物品名稱-餐費）,金錢,桃園市桃園區****,,
19,李柏瑟,107年直轄市議員選舉,首次申報,1070727,雜支支出,佳樂精緻蛋糕店,25086829,0.00,360.00,製作競選物品支出（物品名稱-餐費）,金錢,桃園市桃園區****,,
20,李柏瑟,107年直轄市議員選舉,首次申報,1070727,雜支支出,大群鎖匙刻印店,30367166,0.00,350.00,製作競選物品支出（物品名稱-印章）,金錢,桃園市桃園區****,,
