序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,洪如萍,111年雲林縣議員選舉,首次申報,1110921,雜支支出,俗俗賣商行,,0.00,2191.00,,,,清潔用品  文具,金錢,雲林縣崙背鄉****,,否,,,,,,,
2,洪如萍,111年雲林縣議員選舉,首次申報,1110922,雜支支出,真愛買商行,,0.00,50.00,,,,雜項購置或修繕費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
3,洪如萍,111年雲林縣議員選舉,首次申報,1110926,雜支支出,信品便當店,,0.00,560.00,,,,便當費,金錢,雲林縣崙背鄉****,,否,,,,,,,
4,洪如萍,111年雲林縣議員選舉,首次申報,1110928,雜支支出,香港榮華燒臘,,0.00,830.00,,,,餐飲費用,金錢,雲林縣西螺鎮****,,否,,,,,,,
5,洪如萍,111年雲林縣議員選舉,首次申報,1110928,雜支支出,天送鐘錶刻印行,,0.00,50.00,,,,方便章,金錢,雲林縣莿桐鄉****,,否,,,,,,,
6,洪如萍,111年雲林縣議員選舉,首次申報,1110928,雜支支出,俗俗賣商行,19362586,0.00,60.00,,,,雜項購置或修繕費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
7,洪如萍,111年雲林縣議員選舉,首次申報,1110929,宣傳支出,靖曄企業社,72412924,0.00,41500.00,,,,其他與選舉宣傳有關之費用,金錢,雲林縣斗六市****,,否,,,,,,,
8,洪如萍,111年雲林縣議員選舉,首次申報,1110930,宣傳支出,西榮電腦排版打字行,,0.00,7500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-邀請卡）,金錢,雲林縣斗六市****,,否,,,,,,,
9,洪如萍,111年雲林縣議員選舉,首次申報,1111001,雜支支出,信品便當店,,0.00,675.00,,,,餐飲費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
10,洪如萍,111年雲林縣議員選舉,首次申報,1111002,雜支支出,古早味鐵路便當,,0.00,685.00,,,,餐飲費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
11,洪如萍,111年雲林縣議員選舉,首次申報,1111002,雜支支出,7-ELEVEN,80337940,0.00,173.00,,,,餐飲費用,金錢,雲林縣二崙鄉****,,否,,,,,,,
12,洪如萍,111年雲林縣議員選舉,首次申報,1111003,雜支支出,香港榮華燒臘,,0.00,825.00,,,,餐飲費用,金錢,雲林縣西螺鎮****,,否,,,,,,,
13,洪如萍,111年雲林縣議員選舉,首次申報,1111005,雜支支出,俗俗賣商行,,0.00,659.00,,,,雜項購置或修繕費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
14,洪如萍,111年雲林縣議員選舉,首次申報,1111005,宣傳支出,晴天花坊,,0.00,800.00,,,,活動花束,金錢,雲林縣虎尾鎮****,,否,,,,,,,
15,洪如萍,111年雲林縣議員選舉,首次申報,1111005,雜支支出,信品便當店,,0.00,655.00,,,,餐飲費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
16,洪如萍,111年雲林縣議員選舉,首次申報,1111005,雜支支出,茶的魔手,26827765,0.00,175.00,,,,餐飲費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
17,洪如萍,111年雲林縣議員選舉,首次申報,1111005,雜支支出,文房四寶有限公司,54500002,0.00,798.00,,,,文具用品費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
18,洪如萍,111年雲林縣議員選舉,首次申報,1111006,雜支支出,俗俗賣商行,,0.00,20.00,,,,五金用品,金錢,雲林縣崙背鄉****,,否,,,,,,,
19,洪如萍,111年雲林縣議員選舉,首次申報,1111006,雜支支出,力囷茶舖,,0.00,215.00,,,,餐飲費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
20,洪如萍,111年雲林縣議員選舉,首次申報,1111006,雜支支出,力囷茶舖,,0.00,220.00,,,,餐飲費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
21,洪如萍,111年雲林縣議員選舉,首次申報,1111006,雜支支出,文房四寶有限公司,54500002,0.00,400.00,,,,文具用品費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
22,洪如萍,111年雲林縣議員選舉,首次申報,1111011,雜支支出,香港榮華燒臘,,0.00,885.00,,,,餐飲費用,金錢,雲林縣西螺鎮****,,否,,,,,,,
23,洪如萍,111年雲林縣議員選舉,首次申報,1111011,宣傳支出,文房四寶有限公司,54500002,0.00,86.00,,,,其他與選舉宣傳有關之費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
24,洪如萍,111年雲林縣議員選舉,首次申報,1111012,雜支支出,古早味鐵路便當,,0.00,825.00,,,,餐飲費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
25,洪如萍,111年雲林縣議員選舉,首次申報,1111012,雜支支出,俗俗賣商行,,0.00,14.00,,,,五金用品,金錢,雲林縣崙背鄉****,,否,,,,,,,
26,洪如萍,111年雲林縣議員選舉,首次申報,1111012,宣傳支出,崙背書局,,0.00,760.00,,,,邀請卡寄送之電腦標籤,金錢,雲林縣崙背鄉****,,否,,,,,,,
27,洪如萍,111年雲林縣議員選舉,首次申報,1111013,宣傳支出,郵局,,0.00,1638.00,,,,郵寄競選物品或宣傳廣告費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
28,洪如萍,111年雲林縣議員選舉,首次申報,1111013,雜支支出,新味小吃店,,0.00,1220.00,,,,餐飲費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
