序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,游正義,107年縣(市)議員選舉,首次申報,1070715,宣傳支出,聰德廣告社,81811660,0.00,31488.00,竹架組才*元+帆布才*=,金錢,基隆市仁愛區****,0224*****,
2,游正義,107年縣(市)議員選舉,首次申報,1070720,公共關係費用支出,源輝商店,00660001,0.00,530.00,聯誼交際費用,金錢,基隆市中山區****,02-2*****,
3,游正義,107年縣(市)議員選舉,首次申報,1070728,宣傳支出,吉祥廣告社,98099126,0.00,39000.00,立旗支*+竹桿支*=,金錢,基隆市中正區****,0224*****,
4,游正義,107年縣(市)議員選舉,首次申報,1070729,雜支支出,讚昌商店,00926558,0.00,25000.00,飲料箱*=(社團活動、公廟廟慶、進香活動),金錢,基隆市安樂區****,02-2*****,
5,游正義,107年縣(市)議員選舉,首次申報,1070810,公共關係費用支出,芊庭花店,74845911,0.00,20000.00,盆*=元(社團活動、喪家致意、廟慶活動),金錢,基隆市七堵區****,02-2*****,
6,游正義,107年縣(市)議員選舉,首次申報,1070810,宣傳支出,聰德廣告社,81811660,0.00,31488.00,竹架組才*元+帆布*元=,金錢,基隆市仁愛區****,02-2*****,
7,游正義,107年縣(市)議員選舉,首次申報,1070815,宣傳支出,儒鑫電腦打字排版行,81810732,0.00,3000.00,製作宣傳廣告支出(名片),金錢,基隆市安樂區****,02-2*****,
8,游正義,107年縣(市)議員選舉,首次申報,1070815,宣傳支出,吉祥廣告社,98099126,0.00,41500.00,布條*元+綁布條工資*元+帽子*元=,金錢,基隆市中正區****,02-2*****,
9,游正義,107年縣(市)議員選舉,首次申報,1070825,公共關係費用支出,讚昌商店,00926558,0.00,25000.00,箱*=元(社團活動、中元普渡),金錢,基隆市安樂區****,02-4*****,
10,游正義,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,儒鑫電腦打字排版行,81810732,0.00,3000.00,製作宣傳廣告支出(市議員參選人名片),金錢,基隆市安樂區****,02-2*****,
11,游正義,107年縣(市)議員選舉,首次申報,1070921,公共關係費用支出,千庭花店,74845911,0.00,20000.00,盆景*盆=(社團活動、喪家致意、廟慶活動),金錢,基隆市七堵區****,02-2*****,
12,游正義,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,聰德廣告社,81811660,0.00,51168.00,竹架*元+帆布才*+竹架才*+帆布才*=,金錢,基隆市仁愛區****,02-2*****,
13,游正義,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,吉祥廣告社,98099126,0.00,59500.00,背心*元+布條*元+綁布條工資*+帽子*元=,金錢,基隆市中正區****,02-2*****,
14,游正義,107年縣(市)議員選舉,首次申報,1070930,公共關係費用支出,讚昌商店,00926558,0.00,25000.00,中秋節摸彩品元*=,金錢,基隆市安樂區****,02-4*****,
15,游正義,107年縣(市)議員選舉,首次申報,1071001,宣傳支出,儒鑫電腦打字排版行,81810732,0.00,16000.00,選舉文宣箱*箱=,金錢,基隆市安樂區****,02-2*****,
16,游正義,107年縣(市)議員選舉,首次申報,1071015,雜支支出,台灣電力公司,00423107,0.00,1963.00,水電瓦斯費用,金錢,基隆市仁愛區****,1911*****,
17,游正義,107年縣(市)議員選舉,首次申報,1071015,雜支支出,台灣電力公司,00423107,0.00,331.00,水電瓦斯費用,金錢,基隆市仁愛區****,1911*****,
18,游正義,107年縣(市)議員選舉,首次申報,1071015,公共關係費用支出,讚昌商店,00926558,0.00,25000.00,中秋節摸彩品*=,金錢,基隆市安樂區****,02-4*****,
19,游正義,107年縣(市)議員選舉,首次申報,1071020,公共關係費用支出,芊庭花店,74845911,0.00,10000.00,元*盆花=(喪家致意、社團活動),金錢,基隆市七堵區****,02-2*****,
20,游正義,107年縣(市)議員選舉,首次申報,1071109,集會支出,祥利麵包店,60391488,0.00,2100.00,餐飲支出,金錢,基隆市安樂區****,02-2*****,
21,游正義,107年縣(市)議員選舉,首次申報,1071110,公共關係費用支出,芊庭花店,74845911,0.00,10000.00,元*盆花(各個候選人服務處成立),金錢,基隆市七堵區****,02-2*****,
22,游正義,107年縣(市)議員選舉,首次申報,1071114,雜支支出,泰昌建材行,60380715,0.00,70.00,文具用品費用手套打,金錢,基隆市安樂區****,02-2*****,
23,游正義,107年縣(市)議員選舉,首次申報,1071114,公共關係費用支出,大方香鋪,81810037,0.00,600.00,聯誼交際費用鞭炮元*=,金錢,基隆市中山區****,02-2*****,
24,游正義,107年縣(市)議員選舉,首次申報,1071116,雜支支出,泰昌建材行,60380715,0.00,2000.00,雜項購置或修繕費用,金錢,基隆市安樂區****,02-4*****,
25,游正義,107年縣(市)議員選舉,首次申報,1071122,公共關係費用支出,大方香鋪,81810037,0.00,600.00,文康活動費用鞭炮,金錢,基隆市中山區****,02-2*****,
