序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1110831,宣傳支出,大山禮品商行/昇鋐企業社,,0.00,22000.00,,,,製作競選物品（口罩）,金錢,桃園市蘆竹區****,,否,,,,,,,
2,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1110831,宣傳支出,昇鋐企業社,17677907,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（筆）,金錢,桃園市蘆竹區****,,否,,,,,,,
3,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1110831,宣傳支出,昇鋐企業社,17677907,0.00,24000.00,,,,製作競選物品或宣傳廣告費用（濕紙巾）,金錢,桃園市蘆竹區****,,否,,,,,,,
4,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1110831,宣傳支出,昇鋐企業社,17677907,0.00,12000.00,,,,製作競選物品或宣傳廣告費用（小水）,金錢,桃園市蘆竹區****,,否,,,,,,,
5,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1110927,宣傳支出,昇鋐企業社,17677907,0.00,13400.00,,,,製作競選物品或宣傳廣告費用（背心.舉牌.手搖旗）,金錢,桃園市蘆竹區****,,否,,,,,,,
6,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1110927,宣傳支出,昇鋐企業社,17677907,0.00,23600.00,,,,製作競選物品或宣傳廣告費用（帆布看板）,金錢,桃園市蘆竹區****,,否,,,,,,,
7,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111008,雜支支出,千翔食品行,14382161,0.00,2550.00,,,,雜項購置(糖果),金錢,,,否,,,,,,,
8,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111016,集會支出,良友企業社,21570511,0.00,3000.00,,,,租用設備費用(布篷),金錢,,,否,,,,,,,
9,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111016,集會支出,忠福手工包子店,41420532,0.00,12000.00,,,,說明會會後小點心(饅頭),金錢,,,否,,,,,,,
10,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111021,集會支出,金瑞珍商店,46241707,0.00,14000.00,,,,說明會會後小禮物(玉山麵),金錢,,,否,,,,,,,
11,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111021,集會支出,鴻昇帆布窗簾行,78832607,0.00,4800.00,,,,租用設備費用(布篷),金錢,,,否,,,,,,,
12,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111025,集會支出,立加行,29335292,0.00,4500.00,,,,土地公生日發放祝壽(壽桃),金錢,,,否,,,,,,,
13,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111026,集會支出,立加行,29335292,0.00,4500.00,,,,土地公生日發放祝壽(壽桃),金錢,,,否,,,,,,,
14,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111028,雜支支出,新元香業有限公司,,0.00,1300.00,,,,雜項購置(炮.煙火),金錢,桃園市蘆竹區****,,否,,,,,,,
15,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111029,集會支出,宏昌燈光音響企業社,,0.00,11000.00,,,,租用設備費用(舞台車),金錢,桃園市中壢區****,,否,,,,,,,
16,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111029,集會支出,良友企業社,21570511,0.00,9000.00,,,,租用設備費用(布篷尺),金錢,,,否,,,,,,,
17,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111029,集會支出,良友企業社,21570511,0.00,5000.00,,,,租用設備費用(椅子),金錢,,,否,,,,,,,
18,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111029,公共關係費用支出,欣意花訪,87930333,0.00,1500.00,,,,祝競選總部成立-盆栽,金錢,,,否,,,,,,,
19,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111112,雜支支出,立加行,29335292,0.00,500.00,,,,雜項購置(餅乾),金錢,,,否,,,,,,,
20,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111112,宣傳支出,利妍製旗廣告,42170218,0.00,2900.00,,,,宣傳廣告費用（貼紙.邀請函.文宣DM）,金錢,,,否,,,,,,,
21,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111113,雜支支出,立加行,29335292,0.00,800.00,,,,雜項購置(餅乾),金錢,,,否,,,,,,,
22,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111113,雜支支出,慶隆行,43699744,0.00,250.00,,,,餐飲費用,金錢,,,否,,,,,,,
23,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111123,雜支支出,林松快餐店,94958238,0.00,5000.00,,,,餐飲費用,金錢,,,否,,,,,,,
24,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111124,雜支支出,林松快餐店,94958238,0.00,5000.00,,,,餐飲費用,金錢,,,否,,,,,,,
25,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111125,雜支支出,林松快餐店,94958238,0.00,6000.00,,,,餐飲費用,金錢,,,否,,,,,,,
26,江文志,111年桃園市楊梅區仁美里里長選舉,首次申報,1111226,宣傳支出,大山禮品商行/昇鋐企業社,,0.00,200.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,★,1120606
