序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳鴻源,111年新北市議員選舉,首次申報,1110902,宣傳支出,松和商行,81621211,0.00,36900.00,,,,製作競選物品（背心）,金錢,臺北市中正區****,02-2*****,否,,,,,,,
2,陳鴻源,111年新北市議員選舉,首次申報,1110915,宣傳支出,冠閣有限公司,16428959,0.00,27600.00,,,,製作競選物品（礦泉水）,金錢,桃園市桃園區****,03-3*****,否,,,,,,,
3,陳鴻源,111年新北市議員選舉,首次申報,1110919,宣傳支出,慶翔行,80929521,0.00,10200.00,,,,製作競選物品（貼紙）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
4,陳鴻源,111年新北市議員選舉,首次申報,1110920,宣傳支出,彩舍廣告企業社,26223580,0.00,23400.00,,,,製作競選物品（帆布）,金錢,新北市中和區****,,否,,,,,,,
5,陳鴻源,111年新北市議員選舉,首次申報,1110923,宣傳支出,慶翔行,80929521,0.00,10775.00,,,,製作競選物品（貼紙、布條）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
6,陳鴻源,111年新北市議員選舉,首次申報,1110926,宣傳支出,慶翔行,80929521,0.00,10980.00,,,,製作競選物品（貼紙）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
7,陳鴻源,111年新北市議員選舉,首次申報,1110930,宣傳支出,慶翔行,80929521,0.00,9575.00,,,,製作競選物品（大圖輸出、貼紙）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
8,陳鴻源,111年新北市議員選舉,首次申報,1111003,宣傳支出,慶翔行,80929521,0.00,4780.00,,,,製作競選物品（印刷）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
9,陳鴻源,111年新北市議員選舉,首次申報,1111005,宣傳支出,慶翔行,80929521,0.00,1860.00,,,,製作競選物品（海報）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
10,陳鴻源,111年新北市議員選舉,首次申報,1111006,宣傳支出,慶翔行,80929521,0.00,4780.00,,,,製作競選物品（貼紙）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
11,陳鴻源,111年新北市議員選舉,首次申報,1111013,宣傳支出,慶翔行,80929521,0.00,48000.00,,,,製作競選物品（邀請卡&封口貼）,金錢,新北市板橋區****,2951*****,否,,,,,,,
12,陳鴻源,111年新北市議員選舉,首次申報,1111013,宣傳支出,慶翔行,80929521,0.00,48200.00,,,,製作競選物品（號碼貼紙）,金錢,新北市板橋區****,2951*****,否,,,,,,,
13,陳鴻源,111年新北市議員選舉,首次申報,1111013,雜支支出,吉利果行銷有限公司,97124560,0.00,2225.00,,,,文具用品費用,金錢,臺北市吳興街****,2723*****,否,,,,,,,
14,陳鴻源,111年新北市議員選舉,首次申報,1111014,雜支支出,文揚國際有限公司,27300037,0.00,37800.00,,,,雜項購置或修繕費用,金錢,新北市三重區****,2286*****,否,,,,,,,
15,陳鴻源,111年新北市議員選舉,首次申報,1111014,租用宣傳車輛支出,吉曆汽車商行,42242640,0.00,53865.00,,,,租用宣傳車輛費用,金錢,新北市中和區****,8941*****,否,,,,,,,
16,陳鴻源,111年新北市議員選舉,首次申報,1111017,交通旅運支出,永和加油站,23199307,0.00,767.00,,,,油資,金錢,新北市永和區****,,否,,,,,,,
17,陳鴻源,111年新北市議員選舉,首次申報,1111019,雜支支出,友登企業行,08567154,0.00,2444.00,,,,文具用品費用,金錢,新北市永和區****,2923*****,否,,,,,,,
18,陳鴻源,111年新北市議員選舉,首次申報,1111019,宣傳支出,宏易雕刻社,34727656,0.00,3938.00,,,,製作競選物品或宣傳廣告費用（肩帶）,金錢,新北市中和區****,2940*****,否,,,,,,,
19,陳鴻源,111年新北市議員選舉,首次申報,1111020,宣傳支出,永和郵局,33502709,0.00,58370.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市永和區****,,否,,,,,,,
20,陳鴻源,111年新北市議員選舉,首次申報,1111020,宣傳支出,慶翔行,80929521,0.00,7800.00,,,,製作競選物品（貼紙）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
21,陳鴻源,111年新北市議員選舉,首次申報,1111020,雜支支出,皇朝食品行,82144048,0.00,18580.00,,,,糖果,金錢,新北市中和區****,,否,,,,,,,
22,陳鴻源,111年新北市議員選舉,首次申報,1111021,交通旅運支出,永和加油站,23199307,0.00,1073.00,,,,油資,金錢,新北市永和區****,,否,,,,,,,
23,陳鴻源,111年新北市議員選舉,首次申報,1111021,雜支支出,中央電器材料行,33032411,0.00,375.00,,,,雜項購置,金錢,新北市永和區****,,否,,,,,,,
24,陳鴻源,111年新北市議員選舉,首次申報,1111022,雜支支出,康是美,91930623,0.00,1936.00,,,,雜項購置,金錢,新北市永和區****,,否,,,,,,,
25,陳鴻源,111年新北市議員選舉,首次申報,1111024,雜支支出,元泰免洗餐具行,08575106,0.00,1300.00,,,,雜項購置,金錢,新北市永和區****,02-2*****,否,,,,,,,
26,陳鴻源,111年新北市議員選舉,首次申報,1111024,宣傳支出,慶翔行,80929521,0.00,35400.00,,,,製作競選物品（DM、貼紙）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
27,陳鴻源,111年新北市議員選舉,首次申報,1111024,宣傳支出,慶翔行,80929521,0.00,38000.00,,,,製作競選物品（DM、貼紙）,金錢,新北市板橋區****,,否,,,,,,,
28,陳鴻源,111年新北市議員選舉,首次申報,1111026,返還捐贈支出,唐埕保全股份有限公司,80303836,0.00,30000.00,,,,返還,金錢,新北市永和區****,,否,,,,,,,
29,陳鴻源,111年新北市議員選舉,首次申報,1111028,交通旅運支出,挑戰者永和站,55650822,0.00,1060.00,,,,油資,金錢,新北市永和區****,,否,,,,,,,
30,陳鴻源,111年新北市議員選舉,首次申報,1111101,宣傳支出,冠閣有限公司,16428959,0.00,27600.00,,,,製作競選物品（礦泉水）,金錢,桃園市桃園區****,03-3*****,否,,,,,,,
31,陳鴻源,111年新北市議員選舉,首次申報,1111101,宣傳支出,慶翔行,80929521,0.00,23200.00,,,,製作競選物品（DM、貼紙）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
32,陳鴻源,111年新北市議員選舉,首次申報,1111101,宣傳支出,松和商行,81621211,0.00,360496.00,,,,製作競選物品（布條、立旗、補號碼）,金錢,臺北市中正區****,02-2*****,否,,,,,,,
33,陳鴻源,111年新北市議員選舉,首次申報,1111102,交通旅運支出,永和加油站,23199307,0.00,680.00,,,,油資,金錢,新北市永和區****,,否,,,,,,,
34,陳鴻源,111年新北市議員選舉,首次申報,1111102,宣傳支出,長運國際有限公司,80243227,0.00,1144229.00,,,,製作競選物品（帆布）,金錢,臺北市中正區****,02-2*****,否,,,,,,,
35,陳鴻源,111年新北市議員選舉,首次申報,1111104,交通旅運支出,永和加油站,23199307,0.00,1080.00,,,,油資,金錢,新北市永和區****,,否,,,,,,,
36,陳鴻源,111年新北市議員選舉,首次申報,1111104,宣傳支出,慶翔行,80929521,0.00,30000.00,,,,製作競選物品（號碼貼紙）,金錢,新北市板橋區****,02-2*****,否,,,,,,,
37,陳鴻源,111年新北市議員選舉,首次申報,1111105,交通旅運支出,台灣中油永和永利路站,03707901,0.00,780.00,,,,油資,金錢,新北市永和區****,02-2*****,否,,,,,,,
38,陳鴻源,111年新北市議員選舉,首次申報,1111105,雜支支出,元泰免洗餐具行,08575106,0.00,1300.00,,,,雜項購置,金錢,新北市永和區****,02-2*****,否,,,,,,,
