序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林昊宜,107年縣(市)議員選舉,首次申報,1070903,雜支支出,加豐建材行,74917604,0.00,2800.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,,
2,林昊宜,107年縣(市)議員選舉,首次申報,1070904,雜支支出,加豐建材行,74917604,0.00,3500.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,,
3,林昊宜,107年縣(市)議員選舉,首次申報,1070905,交通旅運支出,美得股份有限公司豐工營業處,10142062,0.00,1000.00,油資,金錢,臺東縣臺東市****,,
4,林昊宜,107年縣(市)議員選舉,首次申報,1070905,雜支支出,加豐建材行,74917604,0.00,1070.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,,
5,林昊宜,107年縣(市)議員選舉,首次申報,1070911,交通旅運支出,美得股份有限公司豐工營業處,10142062,0.00,1000.00,油資,金錢,臺東縣臺東市****,,
6,林昊宜,107年縣(市)議員選舉,首次申報,1070914,雜支支出,加豐建材行,74917604,0.00,5350.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,,
7,林昊宜,107年縣(市)議員選舉,首次申報,1070918,雜支支出,加豐建材行,74917604,0.00,1100.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,,
8,林昊宜,107年縣(市)議員選舉,首次申報,1070923,交通旅運支出,台灣糖業股份有限公司油品事業部台糖中興加油站,19808102,0.00,500.00,油資,金錢,臺東縣臺東市****,,
9,林昊宜,107年縣(市)議員選舉,首次申報,1070925,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營事處中山路加,08119972,0.00,500.00,油資,金錢,臺東縣臺東市****,,
10,林昊宜,107年縣(市)議員選舉,首次申報,1070925,交通旅運支出,南島企業有限公司,80470340,0.00,1000.00,油資,金錢,臺東縣臺東市****,,
11,林昊宜,107年縣(市)議員選舉,首次申報,1070927,宣傳支出,雅藝行,,0.00,3500.00,製作競選物品支出（名片）,金錢,臺東縣臺東市****,,
12,林昊宜,107年縣(市)議員選舉,首次申報,1070927,宣傳支出,東大服飾店,09609218,0.00,95000.00,製作競選物品支出（背心、帽子）,金錢,桃園市中壢區****,,
13,林昊宜,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,集賢實業社,10827472,0.00,4090.00,製作競選物品支出（帆布看板）,金錢,臺東縣臺東市****,,
14,林昊宜,107年縣(市)議員選舉,首次申報,1070929,交通旅運支出,東進加油站有限公司,16576281,0.00,500.00,油資,金錢,臺東縣鹿野鄉****,,
15,林昊宜,107年縣(市)議員選舉,首次申報,1070930,交通旅運支出,台東縣海端鄉公所海端加油站,14193921,0.00,500.00,油資,金錢,臺東縣海端鄉****,,
16,林昊宜,107年縣(市)議員選舉,首次申報,1071001,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營事處中山路加,08119972,0.00,500.00,油資,金錢,臺東縣臺東市****,,
17,林昊宜,107年縣(市)議員選舉,首次申報,1071001,宣傳支出,印的美企業社,14208282,0.00,3840.00,製作競選物品支出（帆布看板）,金錢,臺東縣臺東市****,,
18,林昊宜,107年縣(市)議員選舉,首次申報,1071002,交通旅運支出,台灣糖業股份有限公司油品事業部台糖中興加油站,19808102,0.00,500.00,油資,金錢,臺東縣臺東市****,,
19,林昊宜,107年縣(市)議員選舉,首次申報,1071002,交通旅運支出,南島企業有限公司,80470340,0.00,1000.00,油資,金錢,臺東縣臺東市****,,
20,林昊宜,107年縣(市)議員選舉,首次申報,1071003,宣傳支出,雅藝行,74910834,0.00,4000.00,製作競選物品支出（文宣）,金錢,臺東縣臺東市****,,
21,林昊宜,107年縣(市)議員選舉,首次申報,1071005,交通旅運支出,特新加油站有限公司,80091853,0.00,500.00,油資,金錢,臺東縣卑南鄉****,,
22,林昊宜,107年縣(市)議員選舉,首次申報,1071007,交通旅運支出,初鹿加油站股份有限公司,80743497,0.00,500.00,油資,金錢,臺東縣卑南鄉****,,
23,林昊宜,107年縣(市)議員選舉,首次申報,1071008,交通旅運支出,台東縣海端鄉公所海端加油站,14193921,0.00,800.00,油資,金錢,臺東縣海端鄉****,,
24,林昊宜,107年縣(市)議員選舉,首次申報,1071011,宣傳支出,印的美企業社,14208282,0.00,3840.00,製作競選物品支出（帆布看板）,金錢,臺東縣臺東市****,,
25,林昊宜,107年縣(市)議員選舉,首次申報,1071011,交通旅運支出,初鹿加油站股份有限公司,80743497,0.00,500.00,油資,金錢,臺東縣卑南鄉****,,
26,林昊宜,107年縣(市)議員選舉,首次申報,1071012,雜支支出,東朔有限公司,12923562,0.00,160.00,電腦割字,金錢,臺東縣臺東市****,,
27,林昊宜,107年縣(市)議員選舉,首次申報,1071012,宣傳支出,發樂衣形象工坊,37734342,0.00,5710.00,製作競選物品支出（競選團隊服）,金錢,臺東縣臺東市****,,
28,林昊宜,107年縣(市)議員選舉,首次申報,1071014,宣傳支出,印的美企業社,14208282,0.00,3840.00,製作競選物品支出（帆布看板）,金錢,臺東縣臺東市****,,
29,林昊宜,107年縣(市)議員選舉,首次申報,1071015,交通旅運支出,台東縣海端鄉公所海端加油站,14193921,0.00,500.00,油資,金錢,臺東縣海端鄉****,,
30,林昊宜,107年縣(市)議員選舉,首次申報,1071015,交通旅運支出,萬年加油站股份有限公司,16715137,0.00,1000.00,油資,金錢,臺東縣卑南鄉****,,
31,林昊宜,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,印的美企業社,14208282,0.00,3840.00,製作競選物品支出（帆布看板）,金錢,臺東縣臺東市****,,
32,林昊宜,107年縣(市)議員選舉,首次申報,1071019,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營業處卑南加油,08120020,0.00,1000.00,油資,金錢,臺東縣臺東市****,,
33,林昊宜,107年縣(市)議員選舉,首次申報,1071020,交通旅運支出,萬年加油站股份有限公司,16715137,0.00,500.00,油資,金錢,臺東縣卑南鄉****,,
