序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,金瑞龍,107年直轄市議員選舉,首次申報,1070825,宣傳支出,泰祥廣告工程行,10696823,0.00,34697.00,製作宣傳廣告支出,金錢,新北市中和區****,8651*****,
2,金瑞龍,107年直轄市議員選舉,首次申報,1070825,宣傳支出,葉子廣告行銷有限公司,28877754,0.00,88200.00,租用廣告看板或車體廣告支出,金錢,新北市永和區****,2231*****,
3,金瑞龍,107年直轄市議員選舉,首次申報,1070827,宣傳支出,泰祥廣告工程行,10696823,0.00,94656.00,製作宣傳廣告支出,金錢,新北市中和區****,8651*****,
4,金瑞龍,107年直轄市議員選舉,首次申報,1070827,宣傳支出,美商科高國際有限公司,27934855,0.00,15000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
5,金瑞龍,107年直轄市議員選舉,首次申報,1070828,宣傳支出,漁歌展業股份有限公司,96961862,0.00,525000.00,租用廣告看板或車體廣告支出,金錢,臺北市中山區****,2562*****,
6,金瑞龍,107年直轄市議員選舉,首次申報,1070907,宣傳支出,倖用有限公司,84235924,0.00,36515.00,製作宣傳廣告支出,金錢,新北市土城區****,2261*****,
7,金瑞龍,107年直轄市議員選舉,首次申報,1070910,宣傳支出,泰祥廣告工程行,10696823,0.00,134606.00,製作宣傳廣告支出,金錢,新北市中和區****,8651*****,
8,金瑞龍,107年直轄市議員選舉,首次申報,1070915,宣傳支出,泰祥廣告工程行,10696823,0.00,80318.00,製作宣傳廣告支出,金錢,新北市中和區****,8651*****,
9,金瑞龍,107年直轄市議員選舉,首次申報,1070917,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,30450.00,製作宣傳廣告支出,金錢,新北市中和區****,2225*****,
10,金瑞龍,107年直轄市議員選舉,首次申報,1070918,宣傳支出,宏興印社,33119465,0.00,2600.00,製作宣傳廣告支出,金錢,新北市永和區****,2921*****,
11,金瑞龍,107年直轄市議員選舉,首次申報,1070921,雜支支出,北基國際,29353404,0.00,145.00,汽機車燃料費用,金錢,新北市中和區****,,
12,金瑞龍,107年直轄市議員選舉,首次申報,1071011,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,10290.00,製作宣傳廣告支出,金錢,新北市中和區****,2225*****,
13,金瑞龍,107年直轄市議員選舉,首次申報,1071016,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,34650.00,製作宣傳廣告支出,金錢,新北市中和區****,2225*****,
14,金瑞龍,107年直轄市議員選舉,首次申報,1071017,宣傳支出,泰祥廣告工程行,10696823,0.00,110175.00,製作宣傳廣告支出,金錢,新北市中和區****,8951*****,
15,金瑞龍,107年直轄市議員選舉,首次申報,1071022,宣傳支出,泰祥廣告工程行,10696823,0.00,80318.00,製作宣傳廣告支出,金錢,新北市中和區****,,
16,金瑞龍,107年直轄市議員選舉,首次申報,1071023,雜支支出,彩銘實業有限公司,34220572,0.00,746.00,網版印刷號碼用溶劑,金錢,新北市板橋區****,2251*****,
17,金瑞龍,107年直轄市議員選舉,首次申報,1071024,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,28875.00,製作宣傳廣告支出,金錢,新北市中和區****,2226*****,
18,金瑞龍,107年直轄市議員選舉,首次申報,1071025,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,22365.00,製作宣傳廣告支出,金錢,新北市中和區****,2225*****,
19,金瑞龍,107年直轄市議員選舉,首次申報,1071025,宣傳支出,宏興印社,33119465,0.00,33000.00,製作宣傳廣告支出,金錢,新北市中和區****,2921*****,
20,金瑞龍,107年直轄市議員選舉,首次申報,1071026,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,22050.00,製作宣傳廣告支出,金錢,新北市中和區****,2225*****,
21,金瑞龍,107年直轄市議員選舉,首次申報,1071030,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,7350.00,製作宣傳廣告支出,金錢,新北市中和區****,2225*****,
22,金瑞龍,107年直轄市議員選舉,首次申報,1071031,宣傳支出,中華郵政股份有限公司,,0.00,18374.00,郵寄競選物品或宣傳廣告支出,金錢,新北市中和區****,,
23,金瑞龍,107年直轄市議員選舉,首次申報,1071101,宣傳支出,宏興印社,33119465,0.00,18000.00,製作宣傳廣告支出,金錢,新北市永和區****,,
24,金瑞龍,107年直轄市議員選舉,首次申報,1071104,雜支支出,莒光路加油站,16640740,0.00,930.00,汽機車燃料費用,金錢,新北市中和區****,,
25,金瑞龍,107年直轄市議員選舉,首次申報,1071105,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,27720.00,製作宣傳廣告支出,金錢,新北市中和區****,,
26,金瑞龍,107年直轄市議員選舉,首次申報,1071105,宣傳支出,宏興印社,33119465,0.00,18000.00,製作宣傳廣告支出,金錢,新北市永和區****,,
27,金瑞龍,107年直轄市議員選舉,首次申報,1071106,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,7560.00,製作宣傳廣告支出,金錢,新北市中和區****,2225*****,
28,金瑞龍,107年直轄市議員選舉,首次申報,1071108,宣傳支出,宏興印社,33119465,0.00,18000.00,製作宣傳廣告支出,金錢,新北市永和區****,,
29,金瑞龍,107年直轄市議員選舉,首次申報,1071112,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,58800.00,製作宣傳廣告支出,金錢,新北市中和區****,2225*****,
30,金瑞龍,107年直轄市議員選舉,首次申報,1071114,宣傳支出,中華郵政,,0.00,227.00,郵寄競選物品或宣傳廣告支出,金錢,新北市板橋區****,,
31,金瑞龍,107年直轄市議員選舉,首次申報,1071116,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,16800.00,製作宣傳廣告支出,金錢,新北市中和區****,2225*****,
32,金瑞龍,107年直轄市議員選舉,首次申報,1071119,宣傳支出,台欣彩色印刷製版股份有限公司,22858718,0.00,33600.00,製作宣傳廣告支出,金錢,新北市中和區****,,
33,金瑞龍,107年直轄市議員選舉,首次申報,1071120,宣傳支出,中國時報文化事業股份有限公司,03798509,0.00,50000.00,製作宣傳廣告支出,金錢,臺北市萬華區****,,
34,金瑞龍,107年直轄市議員選舉,首次申報,1071120,宣傳支出,泰祥廣告工程行,10696823,0.00,169268.00,製作宣傳廣告支出,金錢,新北市中和區****,8951*****,
35,金瑞龍,107年直轄市議員選舉,首次申報,1071122,宣傳支出,菲帆整合行銷有限公司,13069142,0.00,103950.00,製作競選物品支出（物品名稱-面紙）,金錢,新北市中和區****,2246*****,
36,金瑞龍,107年直轄市議員選舉,首次申報,1071122,宣傳支出,六金廣告有限公司,54319101,0.00,69116.00,製作宣傳廣告支出,金錢,新北市土城區****,0955*****,
37,金瑞龍,107年直轄市議員選舉,首次申報,1071123,宣傳支出,倖用有限公司,84235924,0.00,36515.00,製作宣傳廣告支出,金錢,新北市土城區****,2261*****,
38,金瑞龍,107年直轄市議員選舉,首次申報,1071126,返還支出,皇星不動產有限公司,53698174,0.00,6048.00,返還,非金錢,新北市中和區****,,
