序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳美雅,109年立法委員選舉,首次申報,1080712,雜支支出,松詠有限公司自由站分公司,24677072,0.00,1000.00,汽機車燃料費用,金錢,高雄市三民區****,,
2,陳美雅,109年立法委員選舉,首次申報,1080715,宣傳支出,億欣企業行,13904254,0.00,9000.00,製作宣傳廣告支出,金錢,高雄市前鎮區****,,
3,陳美雅,109年立法委員選舉,首次申報,1080715,宣傳支出,順天廣告社,38708764,0.00,30000.00,製作宣傳廣告支出,金錢,高雄市仁武區****,,
4,陳美雅,109年立法委員選舉,首次申報,1080718,宣傳支出,順天廣告社,38708764,0.00,30000.00,製作宣傳廣告支出,金錢,高雄市仁武區****,,
5,陳美雅,109年立法委員選舉,首次申報,1080720,雜支支出,松詠有限公司明誠站分公司,42802328,0.00,1000.00,汽機車燃料費用,金錢,高雄市鼓山區****,,
6,陳美雅,109年立法委員選舉,首次申報,1080721,宣傳支出,億欣企業行,13904254,0.00,9000.00,製作宣傳廣告支出,金錢,高雄市前鎮區****,,
7,陳美雅,109年立法委員選舉,首次申報,1080721,宣傳支出,順天廣告社,38708764,0.00,30000.00,製作宣傳廣告支出,金錢,高雄市仁武區****,,
8,陳美雅,109年立法委員選舉,首次申報,1080722,雜支支出,源豐加油站有限公司,23655563,0.00,500.00,汽機車燃料費用,金錢,高雄市左營區****,,
9,陳美雅,109年立法委員選舉,首次申報,1080723,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1490.00,搭乘交通工具支出,金錢,臺北市南港區****,,
10,陳美雅,109年立法委員選舉,首次申報,1080724,雜支支出,松詠有限公司自由站分公司,24677072,0.00,799.00,汽機車燃料費用,金錢,高雄市三民區****,,
11,陳美雅,109年立法委員選舉,首次申報,1080724,雜支支出,松詠有限公司明誠站分公司,42802328,0.00,1000.00,汽機車燃料費用,金錢,高雄市鼓山區****,,
12,陳美雅,109年立法委員選舉,首次申報,1080725,雜支支出,松詠有限公司自由站分公司,24677072,0.00,1000.00,汽機車燃料費用,金錢,高雄市三民區****,,
13,陳美雅,109年立法委員選舉,首次申報,1080726,宣傳支出,世全興業行,06867514,0.00,8905.00,製作競選物品支出（物品名稱-競選背心）,金錢,高雄市三民區****,,
14,陳美雅,109年立法委員選舉,首次申報,1080728,宣傳支出,鈺花坊園藝花卉,07984976,0.00,2500.00,製作宣傳廣告支出,金錢,高雄市苓雅區****,,
15,陳美雅,109年立法委員選舉,首次申報,1080728,宣傳支出,億欣企業行,13904254,0.00,9000.00,製作宣傳廣告支出,金錢,高雄市前鎮區****,,
16,陳美雅,109年立法委員選舉,首次申報,1080728,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,2920.00,搭乘交通工具支出,金錢,臺北市南港區****,,
17,陳美雅,109年立法委員選舉,首次申報,1080730,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,2980.00,搭乘交通工具支出,金錢,臺北市南港區****,,
18,陳美雅,109年立法委員選舉,首次申報,1080730,宣傳支出,順天廣告社,38708764,0.00,30000.00,製作宣傳廣告支出,金錢,高雄市仁武區****,,
19,陳美雅,109年立法委員選舉,首次申報,1080731,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1480.00,搭乘交通工具支出,金錢,臺北市南港區****,,
20,陳美雅,109年立法委員選舉,首次申報,1080731,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1490.00,搭乘交通工具支出,金錢,臺北市南港區****,,
21,陳美雅,109年立法委員選舉,首次申報,1080805,宣傳支出,億欣企業行,13904254,0.00,9000.00,製作宣傳廣告支出,金錢,高雄市前鎮區****,,
22,陳美雅,109年立法委員選舉,首次申報,1080805,雜支支出,松詠有限公司自由站分公司,24677072,0.00,1000.00,汽機車燃料費用,金錢,高雄市三民區****,,
23,陳美雅,109年立法委員選舉,首次申報,1080805,宣傳支出,順天廣告社,38708764,0.00,30000.00,製作宣傳廣告支出,金錢,高雄市仁武區****,,
24,陳美雅,109年立法委員選舉,首次申報,1080805,宣傳支出,中華郵政股份有限公司高雄內惟郵局,82072044,0.00,192.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鼓山區****,,
25,陳美雅,109年立法委員選舉,首次申報,1080806,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1490.00,搭乘交通工具支出,金錢,臺北市南港區****,,
26,陳美雅,109年立法委員選舉,首次申報,1080806,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1530.00,搭乘交通工具支出,金錢,臺北市南港區****,,
27,陳美雅,109年立法委員選舉,首次申報,1080806,雜支支出,松詠有限公司明誠站分公司,42802328,0.00,500.00,汽機車燃料費用,金錢,高雄市鼓山區****,,
28,陳美雅,109年立法委員選舉,首次申報,1080807,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1530.00,搭乘交通工具支出,金錢,臺北市南港區****,,
29,陳美雅,109年立法委員選舉,首次申報,1080808,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1490.00,搭乘交通工具支出,金錢,臺北市南港區****,,
30,陳美雅,109年立法委員選舉,首次申報,1080811,宣傳支出,億欣企業行,13904254,0.00,9000.00,製作宣傳廣告支出,金錢,高雄市前鎮區****,,
31,陳美雅,109年立法委員選舉,首次申報,1080812,宣傳支出,順天廣告社,38708764,0.00,30000.00,製作宣傳廣告支出,金錢,高雄市仁武區****,,
32,陳美雅,109年立法委員選舉,首次申報,1080813,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,2440.00,搭乘交通工具支出,金錢,臺北市南港區****,,
33,陳美雅,109年立法委員選舉,首次申報,1080813,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1490.00,搭乘交通工具支出,金錢,臺北市南港區****,,
34,陳美雅,109年立法委員選舉,首次申報,1080814,宣傳支出,鈺花坊園藝花卉,07984976,0.00,2000.00,製作宣傳廣告支出,金錢,高雄市苓雅區****,,
35,陳美雅,109年立法委員選舉,首次申報,1080814,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,2980.00,搭乘交通工具支出,金錢,臺北市南港區****,,
36,陳美雅,109年立法委員選舉,首次申報,1080815,宣傳支出,億欣企業行,13904254,0.00,9000.00,製作宣傳廣告支出,金錢,高雄市前鎮區****,,
37,陳美雅,109年立法委員選舉,首次申報,1080815,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1490.00,搭乘交通工具支出,金錢,臺北市南港區****,,
38,陳美雅,109年立法委員選舉,首次申報,1080815,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1490.00,搭乘交通工具支出,金錢,臺北市南港區****,,
39,陳美雅,109年立法委員選舉,首次申報,1080816,宣傳支出,順天廣告社,38708764,0.00,30000.00,製作宣傳廣告支出,金錢,高雄市仁武區****,,
40,陳美雅,109年立法委員選舉,首次申報,1080816,雜支支出,松詠有限公司明誠站分公司,42802328,0.00,1000.00,汽機車燃料費用,金錢,高雄市鼓山區****,,
41,陳美雅,109年立法委員選舉,首次申報,1080816,雜支支出,潤泰餐飲有限公司華榮分公司,53899741,0.00,575.00,餐飲費用,金錢,高雄市鼓山區****,,
42,陳美雅,109年立法委員選舉,首次申報,1080817,雜支支出,松詠有限公司明誠站分公司,42802328,0.00,500.00,汽機車燃料費用,金錢,高雄市鼓山區****,,
43,陳美雅,109年立法委員選舉,首次申報,1080818,宣傳支出,億欣企業行,13904254,0.00,9000.00,製作宣傳廣告支出,金錢,高雄市前鎮區****,,
44,陳美雅,109年立法委員選舉,首次申報,1080820,宣傳支出,世全興業行,06867514,0.00,2625.00,製作競選物品支出（物品名稱-助理背心）,金錢,高雄市三民區****,,
45,陳美雅,109年立法委員選舉,首次申報,1080820,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1490.00,搭乘交通工具支出,金錢,臺北市南港區****,,
46,陳美雅,109年立法委員選舉,首次申報,1080820,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1490.00,搭乘交通工具支出,金錢,臺北市南港區****,,
