序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,台灣澎友黨,,111,1110118,業務費用支出,中華郵政股份有限公司,,0.00,132.00,,,,其他與業務推展有關之費用,金錢,高雄市鹽埕區****,5510*****,否,,,,,,,
2,台灣澎友黨,,111,1110119,業務費用支出,永勤行,,0.00,551.00,,,,其他與業務推展有關之費用,金錢,高雄市鳳山區****,7405*****,否,,,,,,,
3,台灣澎友黨,,111,1110120,業務費用支出,莊吉雄,,0.00,12000.00,,,,租用辦公處所費用,金錢,高雄市鹽埕區****,5334*****,否,,,,,,,
4,台灣澎友黨,,111,1110123,業務費用支出,天天花店,,0.00,1000.00,,,,其他與業務推展有關之費用,金錢,高雄市鼓山區****,5518*****,否,,,,,,,
5,台灣澎友黨,,111,1110510,業務費用支出,中華郵政股份有限公司,,0.00,51.00,,,,其他與業務推展有關之費用,金錢,高雄市鹽埕區****,5510*****,否,,,,,,,
6,台灣澎友黨,,111,1110517,業務費用支出,社團法人高雄市會計師公會,,0.00,500.00,,,,其他與業務推展有關之費用,金錢,高雄市新興區****,2260*****,否,,,,,,,
7,台灣澎友黨,,111,1110519,業務費用支出,中華郵政股份有限公司,,0.00,134.00,,,,其他與業務推展有關之費用,金錢,高雄市鹽埕區****,5510*****,否,,,,,,,
8,台灣澎友黨,,111,1110614,業務費用支出,林森打字行,,0.00,4910.00,,,,其他與業務推展有關之費用,金錢,高雄市苓雅區****,3312*****,否,,,,,,,
9,台灣澎友黨,,111,1110615,業務費用支出,中華郵政股份有限公司,,0.00,204.00,,,,其他與業務推展有關之費用,金錢,高雄市鹽埕區****,5510*****,否,,,,,,,
10,台灣澎友黨,,111,1110621,業務費用支出,世全興業行,06867514,0.00,14760.00,,,,其他與業務推展有關之費用,金錢,高雄市三民區****,,否,,,,,,,
11,台灣澎友黨,,111,1110625,業務費用支出,良食藝,83363941,0.00,3949.00,,,,其他與業務推展有關之費用,金錢,,,否,,,,,,,
12,台灣澎友黨,,111,1110714,業務費用支出,中華郵政股份有限公司,,0.00,332.00,,,,其他與業務推展有關之費用,金錢,高雄市鼓山區****,5516*****,否,,,,,,,
13,台灣澎友黨,,111,1110721,業務費用支出,社團法人高雄市會計師公會,,0.00,500.00,,,,其他與業務推展有關之費用,金錢,高雄市新興區****,2260*****,否,,,,,,,
14,台灣澎友黨,,111,1110725,業務費用支出,國富浩華聯和會計師事務所高雄所,,0.00,10000.00,,,,其他與業務推展有關之費用,金錢,高雄市苓雅區****,3312*****,否,,,,,,,
15,台灣澎友黨,,111,1110729,業務費用支出,中華郵政股份有限公司,,0.00,44.00,,,,其他與業務推展有關之費用,金錢,高雄市鹽埕區****,5510*****,否,,,,,,,
16,台灣澎友黨,,111,1110731,業務費用支出,天天花店,,0.00,1000.00,,,,其他與業務推展有關之費用,金錢,高雄市鼓山區****,5518*****,否,,,,,,,
17,台灣澎友黨,,111,1110819,業務費用支出,中華郵政股份有限公司,,0.00,112.00,,,,其他與業務推展有關之費用,金錢,高雄市鹽埕區****,5510*****,否,,,,,,,
18,台灣澎友黨,,111,1110824,業務費用支出,中華郵政股份有限公司,,0.00,35.00,,,,其他與業務推展有關之費用,金錢,高雄市鹽埕區****,5510*****,否,,,,,,,
19,台灣澎友黨,,111,1110827,業務費用支出,天天花店,,0.00,1000.00,,,,其他與業務推展有關之費用,金錢,高雄市鼓山區****,5518*****,否,,,,,,,
20,台灣澎友黨,,111,1111014,業務費用支出,天天花店,,0.00,2000.00,,,,其他與業務推展有關之費用,金錢,高雄市鼓山區****,5518*****,否,,,,,,,
21,台灣澎友黨,,111,1111018,業務費用支出,中華郵政股份有限公司,,0.00,1788.00,,,,其他與業務推展有關之費用,金錢,高雄市鼓山區****,5516*****,否,,,,,,,
22,台灣澎友黨,,111,1111022,業務費用支出,天天花店,,0.00,1000.00,,,,其他與業務推展有關之費用,金錢,高雄市鼓山區****,5518*****,否,,,,,,,
23,台灣澎友黨,,111,1111028,業務費用支出,麗昌文具有限公司,,0.00,293.00,,,,其他與業務推展有關之費用,金錢,高雄市鹽埕區****,,否,,,,,,,
24,台灣澎友黨,,111,1111029,業務費用支出,富麗苑餐飲有限公司,90280018,0.00,100800.00,,,,其他與業務推展有關之費用,金錢,高雄市前金區****,,否,,,,,,,
25,台灣澎友黨,,111,1111103,業務費用支出,亮明紙品有限公司,,0.00,18900.00,,,,其他與業務推展有關之費用,金錢,高雄市前金區****,,否,,,,,,,
26,台灣澎友黨,,111,1111104,業務費用支出,中華郵政股份有限公司,,0.00,60.00,,,,其他與業務推展有關之費用,金錢,高雄市鼓山區****,5516*****,否,,,,,,,
27,台灣澎友黨,,111,1111118,業務費用支出,中華郵政股份有限公司,,0.00,212.00,,,,其他與業務推展有關之費用,金錢,高雄市鹽埕區****,5510*****,否,,,,,,,
28,台灣澎友黨,,111,1111212,業務費用支出,天天花店,,0.00,2000.00,,,,其他與業務推展有關之費用,金錢,高雄市鼓山區****,5518*****,否,,,,,,,
29,台灣澎友黨,,111,1111230,業務費用支出,國富浩華聯合會計師事務所高雄所,36990370,0.00,20000.00,,,,其他與業務推展有關之費用,金錢,高雄市苓雅區****,3312*****,否,,,,,,,
